en_first_half,en_second_half,en_results,en_word_count,en_results_raw
“I don’t think we’re going to scare any whales today. I think a young,"calf could probably capsize this boat with a flick of its tail,” Rufus laughed.","humpback whale has already been spotted in the area, and it's probably too accustomed",28,"humpback whale has already been spotted in the area, and it's probably too accustomed to the presence of humans to be frightened by our small boat. The captain seems to be taking us on a more leisurely tour of the coastline instead, pointing out various landmarks and sharing stories about the local ecosystem."
"Solène nodded. “Yes, it is part of my latest series. It’s my examination","of toxic masculinity, based on actual words my exes would say to me.”","of the human condition, a reflection on the duality of our nature and",26,"of the human condition, a reflection on the duality of our nature and the blurred lines between reality and fantasy, as seen through the lens of a world in constant flux."
"The waves from the whale’s breaching rocked the boat violently, and Eden could feel herself turning green.","She sat down in a corner, taking deep breaths as she tried to hold it all in.","She gripped the edge of the boat tightly, her knuckles white as she struggled",34,"She gripped the edge of the boat tightly, her knuckles white as she struggled to keep her balance, while her brother, Finn, who was sitting across from her, looked like he was enjoying the rough ride, a wide grin spreading across his sun-kissed face."
Dr. Tong arrived at a modest wooden building painted bright blue with white trim and walked up,a little slope toward the queue of customers standing in the blazing sun by the outdoor counter.,"the short path to the front door, which was adorned with a small sign that read ""Island Clinic"" in",34,"the short path to the front door, which was adorned with a small sign that read ""Island Clinic"" in faded letters, and pushed it open to reveal a dimly lit waiting room with a handful of patients seated in worn, plastic chairs, their faces a testament to the hardships of rural life."
Thomas removed the lid of his bento box to reveal delicious-looking grilled mahi mahi,along with a heaping portion of wasabi pistachio poke and crab salad over rice.,"and steamed vegetables, arranged artfully on a bed of Japanese rice, which immediately",28,"and steamed vegetables, arranged artfully on a bed of Japanese rice, which immediately caught the attention of his coworkers in the office cafeteria."
“How in the world did you find this spot?” Thomas said as he dug into,the deliciously spicy poke while looking out at the view of the ocean in the distance.,"his breakfast, the eggs and bacon a welcome respite from the bland rations they'd been",31,"his breakfast, the eggs and bacon a welcome respite from the bland rations they'd been living on for weeks. Emily smiled, a mischievous glint in her eye, and leaned in, her voice barely above a whisper. ""I've been all over these woods, Tom. I know them like the back of my hand."" She paused, studying him for a moment before continuing, ""Besides, I had a little help from a friend."" Thomas's eyes narrowed, his curiosity piqued, and he set his fork down, his attention fully focused on Emily."
“Stumbled on it a few years ago when I was hunting for a quiet beach. Now,it’s become my go-to hideaway—it’s the last place on earth Arabella would ever look for me.”,it's my go-to spot whenever I need to clear my head. The sound of the waves and the smell of,32,"it's my go-to spot whenever I need to clear my head. The sound of the waves and the smell of the salty air have a way of calming my mind and washing away my worries. I've spent countless hours sitting on that beach, watching the sunset and feeling the sand between my toes. It's a place where time stands still, and I can just be present in the moment. I've never told anyone about it, not even my closest friends, because I want to keep it all to myself. It's my own little secret paradise, and I feel lucky to have stumbled upon it."
"“Can’t picture her here,” Thomas chuckled as an inquisitive hen wandered under the table and began pecking at",something by his feet. “Especially after the remarkable feat she pulled off last night at the welcome party.”,"the crumbs that had fallen from his plate, its soft clucking a stark contrast to the stern expression on his face",36,"the crumbs that had fallen from his plate, its soft clucking a stark contrast to the stern expression on his face as he gazed out at the overgrown garden, the once-manicured lawn now a tangled mess of weeds and wildflowers that seemed to stretch on forever, a testament to the neglect and abandonment that had befallen the old homestead."
"“That’s an idea! The Norwegians are a generous bunch, aren’t they? Perhaps Max’s",parents will take pity on me now that we’re going to be kin.”,"parents had been involved in some sort of cultural exchange program,",26,"parents had been involved in some sort of cultural exchange program, and that's how he ended up with a Norwegian name, despite being born and raised in the States. It was a long shot, but it was worth a try, and I quickly jotted down a few notes to look into it further."
"“That’s Pu‘ukohola Heiau, the temple built by King Kamehameha.","It’s a very sacred place for Hawaiians,” the driver replied.",It's a historic site that showcases the engineering skills and,19,"It's a historic site that showcases the engineering skills and spiritual practices of the ancient Hawaiians, and it's said that the king built this temple to fulfill a prophecy that would help him unite the islands under one rule."
"“I’ll try my best not to.” Thomas headed into the visitor’s center to get a quick lay of the land before walking up the hill to the temple. He strolled around the perimeter,",marveling at the meticulously arranged stones used to create the structure. There was something about the place that reminded him of the ancient stone circles that could be found throughout the countryside in Devon.,"examining the various exhibits and reading the informational plaques that told the story of the temple's history and significance. As he walked, he noticed a group of tourists gathered around a large stone pedestal,",67,"examining the various exhibits and reading the informational plaques that told the story of the temple's history and significance. As he walked, he noticed a group of tourists gathered around a large stone pedestal, listening intently to a guide who was explaining the intricacies of the temple's architecture. Thomas wandered over to join the group, intrigued by the guide's words and the animated gestures that accompanied them. The guide, a middle-aged woman with a kind smile, caught his eye and nodded in greeting, but didn't miss a beat in her narrative. Thomas listened, fascinated, as she spoke of the temple's origins and the myths that surrounded it, his mind whirling with questions and theories. As the group began to disperse, Thomas approached the guide and introduced himself, asking if she might be willing to answer a few of his questions. The guide, whose name was Sophia, smiled and nodded, and together they set off towards the temple, ready to explore its secrets and unravel its mysteries."
"His mind suddenly wandered back to Rene Tan, the man who had battled his own demons and","conquered the global construction industry, but who was now in the battle of his life, quite literally.","ultimately found solace in the very thing that had once tormented him, and he couldn't help but wonder if",34,"ultimately found solace in the very thing that had once tormented him, and he couldn't help but wonder if he too could find a way to tame the darkness that had been lurking within him for so long, to quiet the voices that whispered his name in the dead of night, and to find peace in a world that seemed determined to tear him apart."
"The dream was always the same. She was six, maybe seven years old. Her mother, dressed in a white Lacoste piqué polo and a flared tennis skirt, would come into the room and ask her, “I’m going to the supermarket. Do you want to come on a walk with me?” Eden would shake her head. Minutes after her mother had left the house, Eden would miss her terribly","and decide to run after her. She would run out the door of the redbrick house and down a long hill, chasing the figure in white at the end of the road. But for some reason she could never catch up with her mother. She would run and run, her heart pounding so fast she could barely breathe, but the figure in white only got smaller and smaller.","and run to the window to watch her walk down the street, her blonde hair bouncing with each step. She would press her face against the glass, feeling the coolness of the pane on her skin, and call out to her mother, but she was always too far away to hear. The dream would shift and Eden would find herself in the supermarket, standing in the cereal",136,"and run to the window to watch her walk down the street, her blonde hair bouncing with each step. She would press her face against the glass, feeling the coolness of the pane on her skin, and call out to her mother, but she was always too far away to hear. The dream would shift and Eden would find herself in the supermarket, standing in the cereal aisle, searching for her mother's familiar yellow sundress among the colorful boxes. She would spin around, feeling a growing sense of panic, but her mother was nowhere to be found. The shelves seemed to stretch on forever, and Eden's heart would pound in her chest as she called out for her mother, her voice echoing off the rows of cereal. The dream would always end with Eden waking up, feeling a deep sense of loss and longing, and the memory of her mother's smile lingering in her mind like a ghost. As she grew older, the dream never changed, but Eden's feelings about it did. At first, it was just a sad reminder of her mother's absence, but as time passed, it became a bittersweet nostalgia, a reminder of the happy times they had shared before her mother's death. Eden would often find herself wondering what her life would be like if her mother were still alive, if they could still go on walks together and share laughter and secrets. The dream was a painful reminder of what she had lost, but it was also a reminder of the love they had shared, and the memories that would always be a part of her."
Thomas placed a hand on her cheek to feel her temperature. “You could,have had heatstroke. Most people don’t realize they have heatstroke until it’s too late.”,"have a fever,” he said, his voice laced with concern, as he gently brushed a strand of hair",27,"have a fever,” he said, his voice laced with concern, as he gently brushed a strand of hair behind her ear, his eyes scanning her face for any other signs of illness, his touch sending a shiver down her spine despite the warmth that was spreading through her body."
"“Hmm. I don’t recall her having either, but she could have played tennis in her younger days. Or maybe badminton, which was quite","popular in Hong Kong in the early nineties,” Thomas mused as he slid open the wooden slatted doors to reveal a large balcony.",popular among the upper class in England during that time period. It's also possible that she might have taken up the sport later,46,"popular among the upper class in England during that time period. It's also possible that she might have taken up the sport later in life, as a way to stay active and socialize with friends. Whatever the case, it's clear that she had a strong interest in racket sports, and it's likely that she would have been quite skilled at them. Perhaps she even participated in local tournaments or competitions, although there's no record of that in her personal papers or correspondence. It's a shame that we don't have more information about her athletic pursuits, as it would be fascinating to learn more about this aspect of her life."
“So this is how the other half live. Whose room are we in?” Eden asked as she wandered onto the,balcony and took in the view of the infinity pool surrounded by white tented cabanas and the pristine beach beyond.,"balcony, her eyes scanning the lavish decor and expensive-looking artwork that adorned the walls. The room was a masterclass",40,"balcony, her eyes scanning the lavish decor and expensive-looking artwork that adorned the walls. The room was a masterclass in opulence, with plush carpets, crystal chandeliers, and a stunning view of the city skyline. Eden felt like she had stepped into a different world, one that was far removed from her own humble existence. She turned to her companion, a curious expression on her face. ""Who does this place belong to?"" she asked, her voice barely above a whisper. Her companion, a tall, dark-haired man with piercing blue eyes, smiled enigmatically. ""Someone who values their privacy,"" he replied, his voice low and mysterious. Eden's curiosity was piqued, and she felt a shiver run down her spine as she wondered what secrets this luxurious room might hold."
"Eden fetched the bulky garment bag and unzipped it, staring at its contents in confusion. There was a",shimmering ice-blue evening gown complemented by a turquoise faux-fur coat. “A fur coat? Bea’s out of her mind…”,"long, flowing white wedding dress with delicate lace and intricate beading that sparkled in the dim light of the",36,"long, flowing white wedding dress with delicate lace and intricate beading that sparkled in the dim light of the room, a stark contrast to the casual, laid-back atmosphere of the beachside resort where they were supposed to be getting married in just a few hours, and Eden couldn't help but wonder if she had somehow grabbed the wrong bag by mistake, or if this was some kind of cruel joke being played on her by the universe."
"“From what I understand, you’re going to need that tonight,” Thomas said. “We’re",about to go from sea level to an altitude of fourteen thousand feet!”[*],"heading into a bit of a storm, and the last thing we need is for you to be",26,"heading into a bit of a storm, and the last thing we need is for you to be stuck out there without a way to start a fire or keep warm. I've got some extra supplies in my pack that should help, but that lighter is going to be crucial."
"“Arabella must be furious to be outdone!” said the grand duchess, the",dangling pearls on her tiara shaking back and forth as she giggled.,grand duchess's eyes sparkling with amusement as she watched the scene,24,"grand duchess's eyes sparkling with amusement as she watched the scene unfold before her, the tension between the two women almost palpable in the air."
"“We’re so high up that you can see the curve of the horizon!” Eden exclaimed, glancing at her",father and noticing that he suddenly appeared a bit pale. “Dad! Are you all right?” she said in alarm.,"friend, who was busy fiddling with the camera settings, trying to capture the perfect panoramic shot. The",37,"friend, who was busy fiddling with the camera settings, trying to capture the perfect panoramic shot. The endless expanse of blue stretched out before them, meeting the sky at a subtle arc that seemed almost imperceptible, yet undeniably present. As they stood there, the wind whipping their hair into a frenzy, Eden felt an overwhelming sense of awe and wonder at the sheer scale of the world below. She reached out, her hand instinctively seeking the reassuring presence of her friend, and together they stood at the edge of the rooftop, the city spread out before them like a vast, glittering tapestry."
"Just as Eden was about to continue protesting, the sound of heraldic trumpets echoed through the great hall. A dozen trumpeters dressed in full regalia entered, and then from both ends of the hall, hundreds","of Nordic men in traditional folk costumes and ice skates glided around an ice track along the outer perimeter of the space, each bearing silver trays laden with glasses. The crowd clapped merrily in approval.","of guests began to file in, their elaborate attire and sparkling jewels a testament to the grandeur of the occasion. The air was electric with anticipation as the assembly awaited the arrival of the monarch, and",70,"of guests began to file in, their elaborate attire and sparkling jewels a testament to the grandeur of the occasion. The air was electric with anticipation as the assembly awaited the arrival of the monarch, and Eden's words were lost in the din of conversation and the rustling of fine silks. As the last of the guests took their seats, a hush fell over the hall, and all eyes turned toward the throne room, where the king and queen would soon make their entrance. The trumpeters raised their instruments once more, and a fanfare of majestic proportions filled the hall, signaling the start of the grand ceremony. Eden, still fuming from the earlier exchange, took a deep breath and composed herself, knowing that she had a crucial role to play in the proceedings. With a subtle nod, she signaled to her attendants, and they fell into place behind her, ready to follow her into the throne room. As the fanfare reached its climax, the doors to the throne room swung open, and the royal couple emerged, resplendent in their finery, their faces serene and regal. The assembly erupted into applause, and Eden, with a practiced smile, began her approach, her heart pounding in her chest."
"“Sure looks like it,” Eden said as one of the floppy-haired waiters skated up and placed a tall fluted glass filled with a frothy dark liquid","in front of her. She took a sip of the warm, rich broth and realized it was the first course—wild foraged mushroom cappuccino with white truffle froth.","in front of her. ""Your hot chocolate, miss,"" he said with a smile, and Eden wrapped her hands around the glass, feeling the warmth seep into her chilled",53,"in front of her. ""Your hot chocolate, miss,"" he said with a smile, and Eden wrapped her hands around the glass, feeling the warmth seep into her chilled fingers. She took a sip, and the rich, slightly sweet flavor filled her senses, momentarily distracting her from the strange encounter with the woman in the alley. As she looked up, she caught the waiter's eye and smiled, and he nodded in response before skating off to attend to another table. The café was bustling with activity, the sounds of laughter and conversation mingling with the clinking of cups and the soft hum of the espresso machine. Eden felt a sense of comfort wash over her, and she settled back into her seat, cradling the warm glass in her hands as she watched the people around her."
"Rufus sighed. “A fairy tale? Everything about this is wrong. This ice palace was supposed to be half the size and built at the resort, not up here. Its",presence here is an insult to Hawaiians and to all the activists who have been fighting so hard to block the construction of a new telescope on the mountain.”,"grandeur and isolation only added to the sense of unease that had been growing inside him since he'd received the mysterious invitation to this exclusive, secretive",58,"grandeur and isolation only added to the sense of unease that had been growing inside him since he'd received the mysterious invitation to this exclusive, secretive event. The ice palace loomed before him, its facets glinting in the pale moonlight like a thousand tiny knives, and Rufus couldn't shake the feeling that he was walking into a trap. He glanced around, but the trees seemed to swallow all sound, leaving only an oppressive silence that made his skin crawl. Suddenly, a figure emerged from the shadows, tall and imposing, with eyes that seemed to bore into Rufus's very soul. ""Welcome, Rufus,"" the figure said, its voice low and gravelly. ""I see you're right on time. Please, come in. The others are waiting."" Rufus hesitated, but his curiosity got the better of him, and he stepped forward, into the heart of the ice palace, leaving the darkness of the forest behind."
"Arabella continued eagerly, “I can’t help picturing how our grandchildren will look. They will","be so stunning, and of course they will speak fluent French, English, and Chinese.”","have the same bright eyes and mischievous grin as their father, and the same wild curls",28,"have the same bright eyes and mischievous grin as their father, and the same wild curls and adventurous spirit as their mother, and they will grow up listening to stories of our travels and exploits, and they will be filled with a sense of wonder and curiosity about the world, and they will make their mark upon it, just as we have."
"Eden stood under the shower on Rufus’s back deck, feeling the spray of hot water stream down her neck and shoulders and letting the warmth soak through her entire body. The shower was separated from the rest of the deck by a","stacked wall of volcanic rocks and a thicket of tall bamboo, and the smooth ocean pebbles on the ground only added to the tranquility of the space. Staring up through the steam at the stars in the night sky, Eden felt completely blissful.","screen of worn wooden slats, and the sound of the water created a soothing white noise that blocked out the rest of the world. As she stood there, she felt the tension in her muscles begin to ease, and her mind started to clear. The events",85,"screen of worn wooden slats, and the sound of the water created a soothing white noise that blocked out the rest of the world. As she stood there, she felt the tension in her muscles begin to ease, and her mind started to clear. The events of the past few days had left her feeling drained and overwhelmed, but the warmth of the shower was slowly seeping into her bones, calming her frazzled nerves. She closed her eyes, letting the water wash away the fatigue, and took a deep breath, feeling the cool night air fill her lungs. The scent of blooming flowers and fresh-cut grass wafted through the air, mingling with the smell of the soap and shampoo, creating a heady aroma that was both calming and invigorating. As she stood there, the water pounding against her skin, she felt a sense of peace wash over her, and for the first time in days, she felt like she could finally relax. The sound of the water and the warmth of the shower created a sense of solitude, a sense of being disconnected from the rest of the world, and Eden felt her worries and cares slowly slipping away, carried off by the water and the night air."
Eden giggled as she felt around for the bottle. “It’s pitch-black in here!,You could be showering next to me and I wouldn’t even see you.”,"She fumbled around some more, her fingers brushing against the rough",26,"She fumbled around some more, her fingers brushing against the rough stone wall, until she finally found the bottle and carefully made her way back to the entrance of the cave, the sound of dripping water echoing off the walls as she moved."
"Rufus lay back onto the bench, staring up at",the stars himself. “You don’t think she seems a bit…self-involved?”,"the darkening sky, the stars beginning to twinkle like diamonds scattered",19,"the darkening sky, the stars beginning to twinkle like diamonds scattered across the velvet expanse, as his thoughts drifted back to the events of the day."
Eden came out onto the deck with a towel wrapped around her. “If,"we’re going surfing tomorrow, I really need to get some sleep. I’m absolutely knackered!”","you're going to stand there all day, you might as well have a cup of coffee,” she said, handing",27,"you're going to stand there all day, you might as well have a cup of coffee,” she said, handing him a steaming mug, her eyes sparkling with amusement as she took in his disheveled appearance, his hair sticking up in every direction from the sea spray and his eyes bloodshot from lack of sleep."
"Rufus opened a nearby cupboard and gestured to the neat stacks of pouches inside. “Voilà! My stash of airline pajamas. Take your pick, we’ve","got Hawaiian Airlines, Cathay Pacific, Etihad, these fun kangaroo ones from Qantas. Oh, these ones are from Emirates—they actually hydrate you while you sleep.”[*]","got a wide selection of colors and fabrics to choose from. I've been collecting them for years, and I've got to say, it's one of my favorite things to do when I travel.",48,"got a wide selection of colors and fabrics to choose from. I've been collecting them for years, and I've got to say, it's one of my favorite things to do when I travel. There's something so satisfying about slipping into a fresh pair of soft, cozy PJs after a long flight. And the best part is, no one ever suspects a thing – they just think you're a fancy business traveler or something. Rufus chuckled to himself as he watched his friend's eyes widen in amazement at the sheer quantity of airline PJs on display. ""I know, I know, it's a bit excessive,"" he said with a grin, ""but hey, when you find something you love, you've got to go all in, right?"""
"Freddy nodded in agreement. “It’s Middle Earth! I feel like any minute,",a dragon could come flying out from behind one of those cliffs.”,"orcs are going to come jumping out from behind the trees, or a hobbit",24,"orcs are going to come jumping out from behind the trees, or a hobbit will pop up and invite us to tea and crumpets."
"“I wish you could see what I see,” Rufus said. “You look like the fair maiden of",the castle. Don’t you wish you could go back in time and see how life was back then?”,"the village, with the sunlight dancing in your hair and the wind whispering secrets in",35,"the village, with the sunlight dancing in your hair and the wind whispering secrets in your ear. Your eyes sparkle like the stars on a clear night, and your smile could light up the darkest of rooms. I feel as though I've stumbled into a dream, and I never want to wake up.”"
"“WOO HOO! THIS IS FUCKING AMAZING!” Freddy shouted, his arms outstretched as he ran along the black-sand beach joyously like a little kid. Stopping right in front","of Eden, he said breathlessly, “Isn’t this one of the most incredible beaches you’ve ever seen? It’s right up there with the Amalfi Coast. You ever been?”","of the crystal-clear turquoise water, he let out another loud whoop and dove headfirst into the waves, sending a massive splash high into the air. The warm",54,"of the crystal-clear turquoise water, he let out another loud whoop and dove headfirst into the waves, sending a massive splash high into the air. The warm tropical water enveloped him, and he swam out a short distance before turning onto his back to float, letting the gentle ocean currents rock him back and forth. As he gazed up at the brilliant blue sky, he couldn't help but feel a deep sense of freedom and exhilaration wash over him, the stress and worries of the past few months melting away with each passing moment. The sound of the waves gently lapping against the shore and the cries of seagulls wheeling overhead created a soothing melody that seemed to lull the world into a peaceful slumber, and Freddy felt his own eyelids growing heavy as he let the serenity of the moment wash over him. Suddenly, he was jolted back to reality by the sound of laughter and the feeling of cool water splashing against his skin, and he turned to see his friends, Alex and Mia, swimming towards him, huge grins plastered on their faces."
“Great idea. Just don’t wander off the trail. There are ancient burial sites deeper in the valley,"that are very sacred to the locals, so it’s best to keep a respectful distance,” Rufus answered.","that are strictly off-limits to visitors, and the local authorities take the protection of these",34,"that are strictly off-limits to visitors, and the local authorities take the protection of these sites very seriously. It's not just a matter of respecting the dead, but also preserving the rich cultural heritage of the region. Besides, the terrain can be treacherous, and we don't want anyone getting lost or injured. Let's stick together and enjoy the scenic views from the designated trailheads."
*3 Sharp ears might recognize this song as the main theme to The,Crown. Of course Arabella would select this particular tune to make her entrance.,"Legend of Zelda series, but the way it was being sung was unlike anything you'd ever",26,"Legend of Zelda series, but the way it was being sung was unlike anything you'd ever heard before - the notes were off, the rhythm was wrong, and yet it still sent shivers down your spine as the singer's haunting voice echoed through the empty streets."
“Next season? Do you think we’re living in a television series? Let me make this very simple for you: Solène,"de Courcy is a very nice girl, but it’s never going to happen in a million years. She’s not my type.”","is not going to magically reappear after a commercial break, and our lives are not going to reset to a",41,"is not going to magically reappear after a commercial break, and our lives are not going to reset to a happy ending just because we want them to. This is reality, and in reality, people leave and sometimes they don't come back. You need to accept that and move on."
"Rufus grabbed her by the hand and led her down a pathway, cutting through a thicket of bushes until","they found a quiet clearing in the forest. A warm crimson glow filtered through the trees, making everything seem otherworldly.","they reached a small clearing surrounded by tall trees, their leaves rustling softly in the gentle breeze. The air was filled with",39,"they reached a small clearing surrounded by tall trees, their leaves rustling softly in the gentle breeze. The air was filled with the sweet scent of blooming wildflowers, and a small stream babbled in the distance, its crystal clear waters reflecting the warm sunlight filtering through the canopy above. As they stood there, the sounds of the forest grew louder, and the trees seemed to close in around them, casting dappled shadows on the forest floor. Rufus turned to her, his eyes shining with excitement, and pulled her closer, his voice barely above a whisper as he spoke."
"Rufus suddenly felt very foolish. “Oh god, I’m sorry. I’ve gotten everything all wrong, haven’t I?","I was sure he fancied you, and I thought that you were trying to make me jealous.”","He looked at her with a mixture of embarrassment and desperation, hoping that she would",33,"He looked at her with a mixture of embarrassment and desperation, hoping that she would somehow magically forgive him and they could start over, but her expression only seemed to confirm his worst fears."
"“Now, hasn’t your son, Rufus, become an artist as well? No",doubt he’s been inspired by what’s on the walls of his home.”,"one in the family seems to have escaped the creative gene, and",23,"one in the family seems to have escaped the creative gene, and I must say, his work is quite impressive, almost as if he's trying to outdo you."
“What other Eden do we know? Don’t pretend you didn’t hear Rufus on the sound system.,"We all did. She was shagging our son in the rain forest, right under our very noses!”","He was talking about the garden, the one we lost, the one we're trying to get back to,",33,"He was talking about the garden, the one we lost, the one we're trying to get back to, and I know you felt it too, that shiver down your spine when he said the words, 'the garden of earthly delights,' like he was speaking directly to our deepest longings, our most primal desires, the ones we've been trying to keep hidden, even from ourselves."
"“Precisely what I told her! I think Mummy was just shocked when Rufus’s voice came booming out of nowhere in the jungle, declaring his",undying love for you. We were all shocked. And then the mic cutting out didn’t help things. Mummy’s imagination ran wild in the silence.”,"intention to marry her daughter. I mean, it's not every day that a man appears out of the underbrush and announces his plans to spend the",48,"intention to marry her daughter. I mean, it's not every day that a man appears out of the underbrush and announces his plans to spend the rest of his life with your child, especially when he's a bit of a rough-around-the-edges type like Rufus. I'm sure it was a bit disconcerting for her, to say the least. But, as I said, I think she'll come around once she gets to know him better. After all, Rufus is a good man at heart, and he truly loves our daughter. I just hope he doesn't scare off the other guests at the wedding with his...unconventional ways."
"“Of course I was! But I also know your brother much better than he knows himself. He’s such a romantic, and we were in the midst of","the most wildly magical week. Between the sunset beach ceremony and the rain forest dinner, Rufus got swept up in the moment and…you know…confused about his own feelings.”","a whirlwind romance, and I think he got caught up in the excitement of it all. I'm not saying he didn't have real feelings for me, but I do think he was swept away by the idea",55,"a whirlwind romance, and I think he got caught up in the excitement of it all. I'm not saying he didn't have real feelings for me, but I do think he was swept away by the idea of being in love, rather than actually being in love with me. And I have to admit, I was a bit swept away myself. But as time went on, I started to see the cracks in our relationship, and I realized that we weren't as compatible as I thought. Your brother is a great guy, but we want different things in life, and I think we would have ended up making each other miserable in the long run. I hope you can understand where I'm coming from, and that you won't be too hard on your brother. He's a good person, and he deserves to be happy, even if it's not with me."
"“Ah, you’ve been here before, then,” the docent said, looking pleased that this lady knew about the remarkable feature of the Picture Room. Sir John Soane, the architect and collector who had built this house for himself in 1808, designed special “picture planes”—ingenious wall panels","that moved and flipped open—allowing him to double his hanging space and fill the small thirteen-by-twelve-foot room with over a hundred of his favorite paintings. The docent released a catch, opening the wall like a secret cupboard door to reveal an interior panel chock-full of art.","that could be opened to reveal hidden compartments, allowing him to display a staggering number of artworks in a relatively small space. The docent smiled, clearly delighted to share her knowledge with someone who appreciated the clever design. As she continued the tour, she pointed out",91,"that could be opened to reveal hidden compartments, allowing him to display a staggering number of artworks in a relatively small space. The docent smiled, clearly delighted to share her knowledge with someone who appreciated the clever design. As she continued the tour, she pointed out various other innovative features of the house, including the domed ceiling of the Breakfast Room and the intricate moldings that adorned the walls. The lady listened intently, taking in every detail, and the docent found herself feeling a sense of pride and ownership, as if she were showing off her own home. As they walked, the lady asked thoughtful questions, revealing a deep understanding of art and architecture, and the docent found herself drawn into a lively conversation about the history of the house and its former occupant. The tour, which had begun as a routine recitation of facts, had evolved into a dynamic exchange of ideas and insights, and the docent felt grateful to have such an engaged and knowledgeable visitor."
"“You must. I personally have nothing against the girl, but it’s out of the question for",Rufus to be involved with her. It would be such a waste of those bedroom eyes.”,"her to be seen in public with someone of your standing, and I won't have the family's",32,"her to be seen in public with someone of your standing, and I won't have the family's reputation tarnished by such a scandalous association. You know as well as I do that the society we move in is unforgiving, and the slightest hint of impropriety can have far-reaching consequences. I implore you, for the sake of our family's good name, to put an end to this...this infatuation before it's too late."
"“Don’t try to deny it. Now, what you need to do is exploit","Rufus properly, and all your problems will be solved. Rufus must marry money!”","the situation to your advantage, use it as leverage to get what you want, and don't",26,"the situation to your advantage, use it as leverage to get what you want, and don't let anyone or anything stand in your way, no matter the cost or consequences, because in the end, it's every person for themselves in this world."
"Mary Gao stared into her bowl of wonton noodles, the faint hint of pink in a",curled prawn wrapped in delicate wonton skin reminding her of the tiny baby growing within her.,"cloud of steaming broth a reminder of the pork and shrimp that lay hidden beneath the surface, a",32,"cloud of steaming broth a reminder of the pork and shrimp that lay hidden beneath the surface, a culinary treasure she had been craving all day, but now seemed to have lost her appetite for, her mind preoccupied with the events of the past week, the mysterious phone calls, the strange looks from her coworkers, and the unshakeable feeling that something was off, like a single misplaced note in an otherwise familiar melody."
"“Oh, don’t mind him,” John said, lowering his voice. “I don’t think he was too worried that you’re not investing in his start-up. He was just trying",to get Phineas’s attention. Now he can really get his rocks off sitting next to him.” John gestured covertly toward the Chinese man in the dark glasses.,"to make a good impression on the rest of us, and maybe get some sympathy points for being the underdog. I mean, let's be real, his idea for a smart toaster",54,"to make a good impression on the rest of us, and maybe get some sympathy points for being the underdog. I mean, let's be real, his idea for a smart toaster that also makes pancakes isn't exactly revolutionary. I'm surprised he didn't try to pitch it as a toaster-pancake hybrid that also brews coffee and does your taxes. Anyway, don't let him get to you, you made the right call not investing. We've got enough on our plates with the current project without taking on some half-baked scheme. Speaking of which, have you had a chance to review the latest prototype? I think we're really close to something big here."
"“They get to pitch the big boss directly,” John said, tilting his head",toward the table of honor by the pool. “Sitting next to the bride.”,"and a sly grin spreading across his face as he continued, ""and if they",26,"and a sly grin spreading across his face as he continued, ""and if they can sell their idea, they're basically guaranteed a green light for the project, no matter how crazy it sounds."""
“The last thing we wanted was to be trapped in a pitch meeting with some,"tech desperado while we’re a thousand feet in the air,” Martha (Diocesan Girls’/Geelong Grammar/Griffith) chimed in.","network executive who had no idea what our show was about, but was determined to tell us how to make it more 'marketable'",31,"network executive who had no idea what our show was about, but was determined to tell us how to make it more 'marketable' and 'relatable' to a wider audience, which is code for 'let's make it more boring and formulaic so it will appeal to the lowest common denominator.'"
"“Listen, Martha’s already confessed to being obsessed with you since she was a",young woman! Now she’s just waiting for you to sweep her off her feet.”,"teenager, and I think it's time we had a serious talk about boundaries and",27,"teenager, and I think it's time we had a serious talk about boundaries and how to handle this situation without hurting her feelings or damaging our friendship with her."
"“Are you joking? We don’t have that kind of money available! Everything we have is pledged to the Leung Family Foundation! We are very cash poor, and don’t forget, we are in the autumn of our lives. You know your poor auntie’s fifty-seven, I’m going to qualify for a free Oyster card soon.[*1] I’ve stopped buying French wineries, your uncle’s stopped buying Rothkos, we’re finished with acquiring! Your","uncle is determined to die penniless—he plans for all his billions to go to the foundation.[*2] Martha, on the other hand, is still young and has billions to spare. Do you know how much MD Capital generates? Every time she farts she makes a billion! I’m telling you, Martha is the answer to your problems. There’s no easier way to save your family from being thrown into the gutter.”","father's stopped buying yachts, and I've stopped buying couture. We're at the stage where we're thinking about scaling back, not expanding. I mean, what's the point of having all this wealth if we can't enjoy it? We've worked hard for it, and now it's time to reap the rewards. But, I must say, the idea of investing in a new business venture is quite exciting. It's been a while since",137,"father's stopped buying yachts, and I've stopped buying couture. We're at the stage where we're thinking about scaling back, not expanding. I mean, what's the point of having all this wealth if we can't enjoy it? We've worked hard for it, and now it's time to reap the rewards. But, I must say, the idea of investing in a new business venture is quite exciting. It's been a while since we've taken a risk like that. Tell me, what's this business idea of yours? What makes you think it's worth our while? And more importantly, how much are we talking about? I hope it's not one of those pie-in-the-sky schemes that's going to leave us bankrupt. Your uncle and I have worked too hard to build our empire to see it all come crashing down now. So, come on, tell me more. What's the plan?"
"“Martha’s surrounded all day long by these brilliant guys who, as you yourself","put it, invent entire industries. I’m not marriage material compared to any of them.”","are constantly challenging her to think more critically and come up with innovative solutions,",27,"are constantly challenging her to think more critically and come up with innovative solutions, and I think that's really helped her grow as a professional and develop her own unique perspective on the industry, which is something that's really valuable to our company."
