Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['lydia', 'aunt lydia', 'tía', 'aunt', 'tía lydia']",shoele,0,0.18,incorrect,ke,0,0.0,incorrect,death,0,0.44,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,joseph,0,0.0,incorrect,david,0,0.4,incorrect,hamlet,0,0.4,incorrect,chhinnamasta,0,0.29,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ke,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,david,0,0.4,incorrect,chhinnamasta,0,0.29,incorrect,jesus,0,0.22,incorrect,pippi,0,0.29,incorrect,eight,0,0.25,incorrect,teyze,0,0.29,incorrect,yas,0,0.5,incorrect,phu,0,0.29,incorrect,di,0,0.57,incorrect,robinson,0,0.18,incorrect,he,0,0.0,incorrect,eight,0,0.25,incorrect,yas,0,0.5,incorrect,di,0,0.57,incorrect,he,0,0.0,incorrect
['cora'],shakespeare,0,0.13,incorrect,ke,0,0.0,incorrect,john,0,0.25,incorrect,calvin,0,0.4,incorrect,elizabeth,0,0.15,incorrect,ke,0,0.0,incorrect,maori,0,0.44,incorrect,david,0,0.22,incorrect,luna,0,0.25,incorrect,fuller,0,0.2,incorrect,god,0,0.29,incorrect,marina,0,0.4,incorrect,ke,0,0.0,incorrect,calvin,0,0.4,incorrect,ke,0,0.0,incorrect,david,0,0.22,incorrect,fuller,0,0.2,incorrect,marina,0,0.4,incorrect,she,0,0.0,incorrect,elizabeth,0,0.15,incorrect,insan,0,0.22,incorrect,ponza,0,0.44,incorrect,giong,0,0.22,incorrect,pham,0,0.25,incorrect,emily,0,0.0,incorrect,el,0,0.0,incorrect,elizabeth,0,0.15,incorrect,ponza,0,0.44,incorrect,pham,0,0.25,incorrect,el,0,0.0,incorrect
['cora'],disney,0,0.0,incorrect,ke,0,0.0,incorrect,madame,0,0.2,incorrect,yoruba,0,0.6,incorrect,whitesnake,0,0.14,incorrect,lesire,0,0.2,incorrect,joseph,0,0.2,incorrect,maui,0,0.25,incorrect,scarlett,0,0.33,incorrect,ram,0,0.57,incorrect,andriamandisoarivo,0,0.18,incorrect,david,0,0.22,incorrect,ke,0,0.0,incorrect,yoruba,0,0.6,incorrect,lesire,0,0.2,incorrect,maui,0,0.25,incorrect,ram,0,0.57,incorrect,david,0,0.22,incorrect,the narrator,0,0.25,incorrect,veil,0,0.0,incorrect,elif,0,0.0,incorrect,pece,0,0.25,incorrect,napoleon,0,0.17,incorrect,tro,0,0.29,incorrect,el vestido,0,0.14,incorrect,maria,0,0.44,incorrect,veil,0,0.0,incorrect,pece,0,0.25,incorrect,tro,0,0.29,incorrect,maria,0,0.44,incorrect
['cora'],david,0,0.22,incorrect,jesus,0,0.0,incorrect,yoruba,0,0.6,incorrect,god,0,0.29,incorrect,she,0,0.0,incorrect,mary,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,doorman,0,0.55,incorrect,privacy,0,0.36,incorrect,adam,0,0.25,incorrect,david,0,0.22,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,mary,0,0.25,incorrect,jesus,0,0.0,incorrect,privacy,0,0.36,incorrect,david,0,0.22,incorrect,nancy,0,0.22,incorrect,elizabeth,0,0.15,incorrect,ali,0,0.29,incorrect,kapi,0,0.25,incorrect,chi,0,0.29,incorrect,diem,0,0.0,incorrect,emma,0,0.25,incorrect,emma,0,0.25,incorrect,elizabeth,0,0.15,incorrect,kapi,0,0.25,incorrect,diem,0,0.0,incorrect,emma,0,0.25,incorrect
"['janin', 'janine']",david,0,0.4,incorrect,kelebogile,0,0.25,incorrect,jesus,0,0.36,incorrect,israel,0,0.33,incorrect,beke,0,0.2,incorrect,beke,0,0.2,incorrect,jesus,0,0.36,incorrect,david,0,0.4,incorrect,jayme,0,0.55,incorrect,rape,0,0.4,incorrect,maria,0,0.4,incorrect,jesus,0,0.36,incorrect,kelebogile,0,0.25,incorrect,israel,0,0.33,incorrect,beke,0,0.2,incorrect,david,0,0.4,incorrect,rape,0,0.4,incorrect,jesus,0,0.36,incorrect,testifying,0,0.27,incorrect,jane,0,0.8,correct,aisha,0,0.4,incorrect,itiraf,0,0.18,incorrect,joan,0,0.67,incorrect,phan,0,0.44,incorrect,ana,0,0.5,incorrect,abigail,0,0.33,incorrect,jane,0,0.8,correct,itiraf,0,0.18,incorrect,phan,0,0.44,incorrect,abigail,0,0.33,incorrect
['dolores'],joseph,0,0.31,incorrect,maobane,0,0.29,incorrect,yoruba,0,0.31,incorrect,abraham,0,0.14,incorrect,mmangwane,0,0.12,incorrect,joseph,0,0.31,incorrect,monday,0,0.15,incorrect,aita,0,0.0,incorrect,ram,0,0.2,incorrect,ram,0,0.2,incorrect,omaly,0,0.33,incorrect,nenitoa,0,0.14,incorrect,maobane,0,0.29,incorrect,abraham,0,0.14,incorrect,joseph,0,0.31,incorrect,aita,0,0.0,incorrect,ram,0,0.2,incorrect,nenitoa,0,0.14,incorrect,jo,0,0.22,incorrect,jo,0,0.22,incorrect,emily,0,0.17,incorrect,elif,0,0.18,incorrect,nguyen huu huan,0,0.09,incorrect,di,0,0.22,incorrect,lucy,0,0.18,incorrect,senor,0,0.33,incorrect,jo,0,0.22,incorrect,elif,0,0.18,incorrect,di,0,0.22,incorrect,senor,0,0.33,incorrect
['luke'],job,0,0.0,incorrect,joseph,0,0.2,incorrect,esau,0,0.25,incorrect,yoruba,0,0.2,incorrect,david,0,0.0,incorrect,ke,0,0.67,incorrect,joseph,0,0.2,incorrect,david,0,0.0,incorrect,oliver,0,0.4,incorrect,apartment,0,0.15,incorrect,david,0,0.0,incorrect,mila,0,0.25,incorrect,joseph,0,0.2,incorrect,yoruba,0,0.2,incorrect,ke,0,0.67,incorrect,david,0,0.0,incorrect,apartment,0,0.15,incorrect,mila,0,0.25,incorrect,heathcliff,0,0.14,incorrect,whiskers,0,0.33,incorrect,emma,0,0.25,incorrect,murat,0,0.22,incorrect,anh,0,0.0,incorrect,dau,0,0.29,incorrect,gregor,0,0.2,incorrect,lapiz,0,0.22,incorrect,whiskers,0,0.33,incorrect,murat,0,0.22,incorrect,dau,0,0.29,incorrect,lapiz,0,0.22,incorrect
"['serena joy', 'serana', 'joy', 'serana joy', 'serena']",psyche,0,0.33,incorrect,psyche,0,0.33,incorrect,psyche,0,0.33,incorrect,china,0,0.36,incorrect,cupid,0,0.0,incorrect,cupid,0,0.0,incorrect,maori,0,0.27,incorrect,marie,0,0.36,incorrect,camille,0,0.15,incorrect,china,0,0.36,incorrect,william shakespeare,0,0.32,incorrect,william shakespeare,0,0.32,incorrect,psyche,0,0.33,incorrect,china,0,0.36,incorrect,cupid,0,0.0,incorrect,marie,0,0.36,incorrect,china,0,0.36,incorrect,william shakespeare,0,0.32,incorrect,victor,0,0.22,incorrect,console,0,0.31,incorrect,ask tanrisi,0,0.35,incorrect,ask,0,0.22,incorrect,duc giesu,0,0.13,incorrect,pha,0,0.22,incorrect,whistler,0,0.43,incorrect,amor,0,0.29,incorrect,console,0,0.31,incorrect,ask,0,0.22,incorrect,pha,0,0.22,incorrect,amor,0,0.29,incorrect
['nick'],david,0,0.22,incorrect,joseph,0,0.0,incorrect,yoruba,0,0.0,incorrect,mo,0,0.0,incorrect,he,0,0.0,incorrect,jesus,0,0.0,incorrect,joseph,0,0.0,incorrect,noa,0,0.29,incorrect,heel,0,0.0,incorrect,heel,0,0.0,incorrect,david,0,0.22,incorrect,david,0,0.22,incorrect,joseph,0,0.0,incorrect,mo,0,0.0,incorrect,jesus,0,0.0,incorrect,noa,0,0.29,incorrect,heel,0,0.0,incorrect,david,0,0.22,incorrect,he,0,0.0,incorrect,father,0,0.0,incorrect,bot,0,0.0,incorrect,ayakkabi,0,0.17,incorrect,nguyen nhat anh,0,0.11,incorrect,do,0,0.0,incorrect,entra hester,0,0.12,incorrect,sea,0,0.0,incorrect,father,0,0.0,incorrect,ayakkabi,0,0.17,incorrect,do,0,0.0,incorrect,sea,0,0.0,incorrect
['nick'],david,0,0.22,incorrect,ke,0,0.33,incorrect,job,0,0.0,incorrect,moses,0,0.0,incorrect,nobody,0,0.2,incorrect,ke,0,0.33,incorrect,david,0,0.22,incorrect,david,0,0.22,incorrect,pinocchio,0,0.31,incorrect,scarlett,0,0.17,incorrect,david,0,0.22,incorrect,mamindra,0,0.17,incorrect,ke,0,0.33,incorrect,moses,0,0.0,incorrect,ke,0,0.33,incorrect,david,0,0.22,incorrect,scarlett,0,0.17,incorrect,mamindra,0,0.17,incorrect,heathcliff,0,0.14,incorrect,heathcliff,0,0.14,incorrect,arthur,0,0.0,incorrect,yusuf,0,0.0,incorrect,duc,0,0.29,incorrect,chan,0,0.25,incorrect,heathcliff,0,0.14,incorrect,maria,0,0.22,incorrect,heathcliff,0,0.14,incorrect,yusuf,0,0.0,incorrect,chan,0,0.25,incorrect,maria,0,0.22,incorrect
['serena'],montreal,0,0.43,incorrect,montreal,0,0.43,incorrect,soosi,0,0.18,incorrect,scarlett,0,0.43,incorrect,sam,0,0.44,incorrect,jesus,0,0.18,incorrect,montreal,0,0.43,incorrect,montreal,0,0.43,incorrect,montreal,0,0.43,incorrect,montreal,0,0.43,incorrect,montreal,0,0.43,incorrect,montreal,0,0.43,incorrect,montreal,0,0.43,incorrect,scarlett,0,0.43,incorrect,jesus,0,0.18,incorrect,montreal,0,0.43,incorrect,montreal,0,0.43,incorrect,montreal,0,0.43,incorrect,orson,0,0.36,incorrect,church,0,0.17,incorrect,ormandaki kiliseye gel,0,0.21,incorrect,montreal,0,0.43,incorrect,doan,0,0.2,incorrect,montreal,0,0.43,incorrect,radio,0,0.36,incorrect,montreal,0,0.43,incorrect,church,0,0.17,incorrect,montreal,0,0.43,incorrect,montreal,0,0.43,incorrect,montreal,0,0.43,incorrect
['serena'],god,0,0.0,incorrect,ke,0,0.25,incorrect,yoruba,0,0.33,incorrect,jesus,0,0.18,incorrect,deep,0,0.4,incorrect,christmas,0,0.27,incorrect,queen victoria,0,0.4,incorrect,joseph,0,0.33,incorrect,news,0,0.2,incorrect,channel,0,0.15,incorrect,god,0,0.0,incorrect,david,0,0.18,incorrect,ke,0,0.25,incorrect,jesus,0,0.18,incorrect,christmas,0,0.27,incorrect,joseph,0,0.33,incorrect,channel,0,0.15,incorrect,david,0,0.18,incorrect,he,0,0.25,incorrect,channel,0,0.15,incorrect,orhan,0,0.36,incorrect,yasemin,0,0.46,incorrect,ong ta,0,0.33,incorrect,nguyen du,0,0.27,incorrect,ella,0,0.4,incorrect,senor,0,0.55,incorrect,channel,0,0.15,incorrect,yasemin,0,0.46,incorrect,nguyen du,0,0.27,incorrect,senor,0,0.55,incorrect
['luke'],disney,0,0.2,incorrect,los angeles,0,0.27,incorrect,ala,0,0.29,incorrect,alagbado,0,0.17,incorrect,jesus,0,0.22,incorrect,re,0,0.33,incorrect,david,0,0.0,incorrect,jesus,0,0.22,incorrect,passport,0,0.0,incorrect,checkpoint,0,0.14,incorrect,david,0,0.0,incorrect,jerusalem,0,0.31,incorrect,los angeles,0,0.27,incorrect,alagbado,0,0.17,incorrect,re,0,0.33,incorrect,jesus,0,0.22,incorrect,checkpoint,0,0.14,incorrect,jerusalem,0,0.31,incorrect,the officer,0,0.13,incorrect,checkpoint charlie,0,0.18,incorrect,ali,0,0.29,incorrect,paris,0,0.0,incorrect,giay phep lai xe,0,0.2,incorrect,duong,0,0.22,incorrect,el conductor,0,0.25,incorrect,gasolinera,0,0.29,incorrect,checkpoint charlie,0,0.18,incorrect,paris,0,0.0,incorrect,duong,0,0.22,incorrect,gasolinera,0,0.29,incorrect
"['joy', 'serena', 'serena joy']",job,0,0.67,incorrect,maoto,0,0.27,incorrect,ogun,0,0.29,incorrect,loke,0,0.29,incorrect,job,0,0.67,incorrect,god,0,0.33,incorrect,joseph,0,0.44,incorrect,joseph,0,0.44,incorrect,back,0,0.2,incorrect,adam,0,0.2,incorrect,david,0,0.18,incorrect,david,0,0.18,incorrect,maoto,0,0.27,incorrect,loke,0,0.29,incorrect,god,0,0.33,incorrect,joseph,0,0.44,incorrect,adam,0,0.2,incorrect,david,0,0.18,incorrect,jane,0,0.29,incorrect,pelvis,0,0.17,incorrect,yunan,0,0.36,incorrect,yatagin,0,0.2,incorrect,me,0,0.25,incorrect,phia,0,0.2,incorrect,jane,0,0.29,incorrect,luna,0,0.4,incorrect,pelvis,0,0.17,incorrect,yatagin,0,0.2,incorrect,phia,0,0.2,incorrect,luna,0,0.4,incorrect
['luke'],david,0,0.0,incorrect,joseph,0,0.2,incorrect,jesus,0,0.22,incorrect,yoruba,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,samuel,0,0.4,incorrect,ma,0,0.0,incorrect,storm,0,0.0,incorrect,mercury,0,0.18,incorrect,david,0,0.0,incorrect,salomona,0,0.17,incorrect,joseph,0,0.2,incorrect,yoruba,0,0.2,incorrect,god,0,0.0,incorrect,ma,0,0.0,incorrect,mercury,0,0.18,incorrect,salomona,0,0.17,incorrect,the baby,0,0.17,incorrect,stormy,0,0.0,incorrect,inci,0,0.0,incorrect,turgut,0,0.2,incorrect,anh,0,0.0,incorrect,troi,0,0.0,incorrect,ella,0,0.25,incorrect,mar,0,0.0,incorrect,stormy,0,0.0,incorrect,turgut,0,0.2,incorrect,troi,0,0.0,incorrect,mar,0,0.0,incorrect
"['lydia', 'teyze', 'aunt lydia', 'lydia teyze', 'tía', 'aunt', 'tía lydia']",newton,0,0.4,incorrect,earth,0,0.44,incorrect,lawrence of arabia,0,0.36,incorrect,khaki,0,0.29,incorrect,jesus,0,0.22,incorrect,david,0,0.4,incorrect,adam,0,0.46,incorrect,adam,0,0.46,incorrect,malthus,0,0.36,incorrect,cartesian,0,0.5,incorrect,david,0,0.4,incorrect,christmas,0,0.33,incorrect,earth,0,0.44,incorrect,khaki,0,0.29,incorrect,david,0,0.4,incorrect,adam,0,0.46,incorrect,cartesian,0,0.5,incorrect,christmas,0,0.33,incorrect,malthus,0,0.36,incorrect,pythagorean,0,0.3,incorrect,john,0,0.25,incorrect,harita,0,0.44,incorrect,do,0,0.29,incorrect,duong,0,0.44,incorrect,el,0,0.29,incorrect,estados unidos,0,0.35,incorrect,pythagorean,0,0.3,incorrect,harita,0,0.44,incorrect,duong,0,0.44,incorrect,estados unidos,0,0.35,incorrect
"['lydia', 'teyze', 'aunt lydia', 'lydia teyze', 'tía', 'aunt', 'tía lydia']",joseph,0,0.18,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,mary,0,0.31,incorrect,god,0,0.25,incorrect,mma,0,0.33,incorrect,david,0,0.4,incorrect,ua,0,0.4,incorrect,truth,0,0.44,incorrect,god,0,0.25,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,mary,0,0.31,incorrect,mma,0,0.33,incorrect,ua,0,0.4,incorrect,god,0,0.25,incorrect,jesus,0,0.22,incorrect,god,0,0.25,incorrect,chillingworth,0,0.27,incorrect,john,0,0.25,incorrect,murat,0,0.44,incorrect,phan,0,0.5,incorrect,di,0,0.57,incorrect,conscience,0,0.29,incorrect,dios,0,0.44,incorrect,chillingworth,0,0.27,incorrect,murat,0,0.44,incorrect,di,0,0.57,incorrect,dios,0,0.44,incorrect
"['lydia', 'teyze', 'aunt lydia', 'lydia teyze', 'tía', 'aunt', 'tía lydia']",job,0,0.0,incorrect,god,0,0.25,incorrect,iran,0,0.57,incorrect,israel,0,0.44,incorrect,moses,0,0.2,incorrect,moses,0,0.2,incorrect,david,0,0.4,incorrect,jesus,0,0.22,incorrect,adolescence,0,0.27,incorrect,job,0,0.0,incorrect,maria,0,0.5,incorrect,taranaka,0,0.36,incorrect,god,0,0.25,incorrect,israel,0,0.44,incorrect,moses,0,0.2,incorrect,jesus,0,0.22,incorrect,job,0,0.0,incorrect,taranaka,0,0.36,incorrect,mahatma gandhi,0,0.43,incorrect,christ,0,0.24,incorrect,mary,0,0.31,incorrect,muhammed,0,0.24,incorrect,di,0,0.57,incorrect,pham,0,0.29,incorrect,marie curie,0,0.3,incorrect,generacion,0,0.29,incorrect,christ,0,0.24,incorrect,muhammed,0,0.24,incorrect,pham,0,0.29,incorrect,generacion,0,0.29,incorrect
"['tricia', 'cô', 'trici', 'tricia foreman', 'foreman', 'cô trici']",god,0,0.4,incorrect,feela,0,0.5,incorrect,abraham,0,0.31,incorrect,god,0,0.4,incorrect,mother,0,0.43,incorrect,joseph,0,0.31,incorrect,joseph,0,0.31,incorrect,joseph,0,0.31,incorrect,primates,0,0.43,incorrect,god,0,0.4,incorrect,god,0,0.4,incorrect,loza,0,0.36,incorrect,feela,0,0.5,incorrect,god,0,0.4,incorrect,joseph,0,0.31,incorrect,joseph,0,0.31,incorrect,god,0,0.4,incorrect,loza,0,0.36,incorrect,jerry,0,0.21,incorrect,primipara,0,0.53,incorrect,yunan,0,0.33,incorrect,primipara,0,0.53,incorrect,me,0,0.22,incorrect,duc,0,0.4,incorrect,maria,0,0.55,incorrect,maria,0,0.55,incorrect,primipara,0,0.53,incorrect,primipara,0,0.53,incorrect,duc,0,0.4,incorrect,maria,0,0.55,incorrect
['luke'],god,0,0.0,incorrect,empa,0,0.25,incorrect,jesus,0,0.22,incorrect,christ,0,0.0,incorrect,mmamotia,0,0.0,incorrect,joseph,0,0.2,incorrect,wine,0,0.25,incorrect,noela,0,0.22,incorrect,meryl,0,0.22,incorrect,christmas,0,0.0,incorrect,ray,0,0.0,incorrect,na,0,0.0,incorrect,empa,0,0.25,incorrect,christ,0,0.0,incorrect,joseph,0,0.2,incorrect,noela,0,0.22,incorrect,christmas,0,0.0,incorrect,na,0,0.0,incorrect,mother,0,0.2,incorrect,christmas,0,0.0,incorrect,mary,0,0.0,incorrect,adam,0,0.0,incorrect,me,0,0.33,incorrect,dan,0,0.0,incorrect,mama,0,0.0,incorrect,navidad,0,0.0,incorrect,christmas,0,0.0,incorrect,adam,0,0.0,incorrect,dan,0,0.0,incorrect,navidad,0,0.0,incorrect
['luke'],god,0,0.0,incorrect,joseph,0,0.2,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,joseph,0,0.2,incorrect,mma,0,0.0,incorrect,joseph,0,0.2,incorrect,josephine,0,0.15,incorrect,wilde,0,0.44,incorrect,hamlet,0,0.4,incorrect,david,0,0.0,incorrect,joseph,0,0.2,incorrect,joseph,0,0.2,incorrect,adam,0,0.0,incorrect,mma,0,0.0,incorrect,josephine,0,0.15,incorrect,hamlet,0,0.4,incorrect,joseph,0,0.2,incorrect,god,0,0.0,incorrect,dimmesdale,0,0.29,incorrect,annem,0,0.22,incorrect,maco,0,0.0,incorrect,me,0,0.33,incorrect,me,0,0.33,incorrect,el,0,0.33,incorrect,don quijote,0,0.27,incorrect,dimmesdale,0,0.29,incorrect,maco,0,0.0,incorrect,me,0,0.33,incorrect,don quijote,0,0.27,incorrect
['janine'],joseph,0,0.33,incorrect,south africa,0,0.22,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,lucifer,0,0.31,incorrect,herero,0,0.17,incorrect,david,0,0.36,incorrect,joseph,0,0.33,incorrect,elizabeth,0,0.27,incorrect,adam,0,0.2,incorrect,velvet,0,0.17,incorrect,elastika,0,0.29,incorrect,south africa,0,0.22,incorrect,joseph,0,0.33,incorrect,herero,0,0.17,incorrect,joseph,0,0.33,incorrect,adam,0,0.2,incorrect,elastika,0,0.29,incorrect,jane,0,0.8,correct,one,0,0.44,incorrect,john,0,0.4,incorrect,yardimci,0,0.29,incorrect,emily,0,0.18,incorrect,daenerys,0,0.43,incorrect,eliza,0,0.18,incorrect,martha,0,0.17,incorrect,one,0,0.44,incorrect,yardimci,0,0.29,incorrect,daenerys,0,0.43,incorrect,martha,0,0.17,incorrect
['janine'],esau,0,0.2,incorrect,ke,0,0.25,incorrect,jack,0,0.4,incorrect,mo mo,0,0.0,incorrect,winnie the pooh,0,0.29,incorrect,botswana,0,0.29,incorrect,david,0,0.36,incorrect,te,0,0.25,incorrect,anna,0,0.6,incorrect,shakespeare,0,0.24,incorrect,andry,0,0.36,incorrect,te-hipetraka,0,0.22,incorrect,ke,0,0.25,incorrect,mo mo,0,0.0,incorrect,botswana,0,0.29,incorrect,te,0,0.25,incorrect,shakespeare,0,0.24,incorrect,te-hipetraka,0,0.22,incorrect,jess,0,0.4,incorrect,center,0,0.33,incorrect,murat,0,0.18,incorrect,merkez,0,0.17,incorrect,nguyen thi le kieu,0,0.25,incorrect,dem,0,0.22,incorrect,el,0,0.25,incorrect,minutos,0,0.31,incorrect,center,0,0.33,incorrect,merkez,0,0.17,incorrect,dem,0,0.22,incorrect,minutos,0,0.31,incorrect
['janine'],grasshoppers,0,0.22,incorrect,winnie-the-pooh,0,0.29,incorrect,jack,0,0.4,incorrect,jack,0,0.4,incorrect,david,0,0.36,incorrect,10ba,0,0.2,incorrect,stool,0,0.0,incorrect,stool,0,0.0,incorrect,birth,0,0.18,incorrect,shakespeare,0,0.24,incorrect,elizabeth,0,0.27,incorrect,london,0,0.33,incorrect,winnie-the-pooh,0,0.29,incorrect,jack,0,0.4,incorrect,10ba,0,0.2,incorrect,stool,0,0.0,incorrect,shakespeare,0,0.24,incorrect,london,0,0.33,incorrect,emily,0,0.18,incorrect,whitman,0,0.31,incorrect,dogum,0,0.0,incorrect,hamlet,0,0.33,incorrect,phuong,0,0.17,incorrect,phan,0,0.4,incorrect,jean,0,0.6,incorrect,clarin,0,0.5,incorrect,whitman,0,0.31,incorrect,hamlet,0,0.33,incorrect,phan,0,0.4,incorrect,clarin,0,0.5,incorrect
['moira'],david,0,0.2,incorrect,mona,0,0.67,incorrect,oduduwa,0,0.33,incorrect,yoruba,0,0.55,incorrect,here,0,0.22,incorrect,ke,0,0.0,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,pinocchio,0,0.29,incorrect,hans christian andersen,0,0.14,incorrect,jesus,0,0.0,incorrect,david,0,0.2,incorrect,mona,0,0.67,incorrect,yoruba,0,0.55,incorrect,ke,0,0.0,incorrect,joseph,0,0.18,incorrect,hans christian andersen,0,0.14,incorrect,david,0,0.2,incorrect,me,0,0.29,incorrect,scarlett,0,0.15,incorrect,arthur,0,0.18,incorrect,oykusu,0,0.18,incorrect,scarlett,0,0.15,incorrect,chuyen,0,0.0,incorrect,scarlett,0,0.15,incorrect,este,0,0.0,incorrect,scarlett,0,0.15,incorrect,oykusu,0,0.18,incorrect,chuyen,0,0.0,incorrect,este,0,0.0,incorrect
['janine'],job,0,0.22,incorrect,god,0,0.0,incorrect,david,0,0.36,incorrect,christmas,0,0.13,incorrect,moses,0,0.18,incorrect,joseph,0,0.33,incorrect,samuel,0,0.33,incorrect,joseph,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.36,incorrect,david,0,0.36,incorrect,god,0,0.0,incorrect,christmas,0,0.13,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,god,0,0.0,incorrect,david,0,0.36,incorrect,polly,0,0.0,incorrect,dimmesdale,0,0.25,incorrect,jo,0,0.25,incorrect,isa,0,0.22,incorrect,scarlett,0,0.29,incorrect,pyotr,0,0.0,incorrect,esther,0,0.17,incorrect,david,0,0.36,incorrect,dimmesdale,0,0.25,incorrect,isa,0,0.22,incorrect,pyotr,0,0.0,incorrect,david,0,0.36,incorrect
['janine'],job,0,0.22,incorrect,joseph,0,0.33,incorrect,job,0,0.22,incorrect,ohunkohun,0,0.27,incorrect,esau,0,0.2,incorrect,leletse,0,0.15,incorrect,adam,0,0.2,incorrect,noa,0,0.22,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,god,0,0.0,incorrect,joseph,0,0.33,incorrect,ohunkohun,0,0.27,incorrect,leletse,0,0.15,incorrect,noa,0,0.22,incorrect,adam,0,0.2,incorrect,god,0,0.0,incorrect,esther,0,0.17,incorrect,nathaniel,0,0.53,incorrect,adam,0,0.2,incorrect,insan,0,0.36,incorrect,esther,0,0.17,incorrect,phat,0,0.2,incorrect,scarlett,0,0.29,incorrect,juliet,0,0.5,incorrect,nathaniel,0,0.53,incorrect,insan,0,0.36,incorrect,phat,0,0.2,incorrect,juliet,0,0.5,incorrect
