Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['edward', 'elinor']",job,0,0.22,incorrect,empa,0,0.4,incorrect,job,0,0.22,incorrect,job,0,0.22,incorrect,job,0,0.22,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,ua,0,0.25,incorrect,elizabeth,0,0.4,incorrect,thoreau,0,0.31,incorrect,tezitra,0,0.46,incorrect,tezitra,0,0.46,incorrect,empa,0,0.4,incorrect,job,0,0.22,incorrect,moses,0,0.18,incorrect,ua,0,0.25,incorrect,thoreau,0,0.31,incorrect,tezitra,0,0.46,incorrect,elinor,1,1.0,correct,elinor,1,1.0,correct,elinor,1,1.0,correct,marianne,0,0.29,incorrect,nguoi khach,0,0.24,incorrect,thai,0,0.2,incorrect,ella,0,0.4,incorrect,emily,0,0.36,incorrect,elinor,1,1.0,correct,marianne,0,0.29,incorrect,thai,0,0.2,incorrect,emily,0,0.36,incorrect
['elinor'],jesus,0,0.18,incorrect,joseph,0,0.17,incorrect,job,0,0.22,incorrect,ero,0,0.44,incorrect,god,0,0.22,incorrect,hamlet,0,0.17,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,shakespeare,0,0.24,incorrect,capacity,0,0.14,incorrect,jesus,0,0.18,incorrect,abraham,0,0.15,incorrect,joseph,0,0.17,incorrect,ero,0,0.44,incorrect,hamlet,0,0.17,incorrect,jesus,0,0.18,incorrect,capacity,0,0.14,incorrect,abraham,0,0.15,incorrect,mr. darcy,0,0.13,incorrect,mr. darcy,0,0.13,incorrect,arthur,0,0.17,incorrect,gulumseyerek,0,0.22,incorrect,phu,0,0.0,incorrect,chi,0,0.22,incorrect,robinson,0,0.43,incorrect,quiza,0,0.18,incorrect,mr. darcy,0,0.13,incorrect,gulumseyerek,0,0.22,incorrect,chi,0,0.22,incorrect,quiza,0,0.18,incorrect
"['marianne', 'marianne—']",mark twain,0,0.56,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,david,0,0.31,incorrect,abraham lincoln,0,0.43,incorrect,two,0,0.0,incorrect,jesus,0,0.15,incorrect,ua,0,0.2,incorrect,john,0,0.17,incorrect,john,0,0.17,incorrect,abraham lincoln,0,0.43,incorrect,david,0,0.31,incorrect,god,0,0.0,incorrect,david,0,0.31,incorrect,two,0,0.0,incorrect,ua,0,0.2,incorrect,john,0,0.17,incorrect,david,0,0.31,incorrect,mr. bingley,0,0.53,incorrect,pinckney,0,0.5,incorrect,mr. darcy,0,0.35,incorrect,yasar,0,0.31,incorrect,robinson,0,0.5,incorrect,phu,0,0.0,incorrect,mr. rochester,0,0.29,incorrect,una,0,0.18,incorrect,pinckney,0,0.5,incorrect,yasar,0,0.31,incorrect,phu,0,0.0,incorrect,una,0,0.18,incorrect
"['elinor—', 'elinor']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,job,0,0.22,incorrect,jesus,0,0.18,incorrect,moses,0,0.18,incorrect,adam,0,0.0,incorrect,joseph,0,0.17,incorrect,freud,0,0.18,incorrect,freud,0,0.18,incorrect,plato,0,0.36,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,job,0,0.22,incorrect,moses,0,0.18,incorrect,joseph,0,0.17,incorrect,freud,0,0.18,incorrect,jesus,0,0.18,incorrect,samuel,0,0.33,incorrect,mr. pickwick,0,0.11,incorrect,orwell,0,0.33,incorrect,insan,0,0.36,incorrect,nguoi,0,0.36,incorrect,do,0,0.25,incorrect,anne,0,0.2,incorrect,caracter,0,0.29,incorrect,mr. pickwick,0,0.11,incorrect,insan,0,0.36,incorrect,do,0,0.25,incorrect,caracter,0,0.29,incorrect
"['không', 'marianne']",job,0,0.25,incorrect,pharaoh,0,0.4,incorrect,jesus,0,0.15,incorrect,yoruba,0,0.29,incorrect,job,0,0.25,incorrect,job,0,0.25,incorrect,jesus,0,0.15,incorrect,abraham,0,0.4,incorrect,hamlet,0,0.29,incorrect,pyotr,0,0.2,incorrect,jesus,0,0.15,incorrect,david,0,0.31,incorrect,pharaoh,0,0.4,incorrect,yoruba,0,0.29,incorrect,job,0,0.25,incorrect,abraham,0,0.4,incorrect,pyotr,0,0.2,incorrect,david,0,0.31,incorrect,elizabeth,0,0.35,incorrect,mr. collins,0,0.42,incorrect,abelard,0,0.27,incorrect,suclu,0,0.0,incorrect,emma,0,0.33,incorrect,chi,0,0.25,incorrect,john,0,0.44,incorrect,augusto,0,0.17,incorrect,mr. collins,0,0.42,incorrect,suclu,0,0.0,incorrect,chi,0,0.25,incorrect,augusto,0,0.17,incorrect
['elinor'],job,0,0.22,incorrect,empa,0,0.2,incorrect,job,0,0.22,incorrect,aburo,0,0.18,incorrect,job,0,0.22,incorrect,jesus,0,0.18,incorrect,david,0,0.18,incorrect,ua,0,0.0,incorrect,mark twain,0,0.25,incorrect,pyotr,0,0.36,incorrect,job,0,0.22,incorrect,adam,0,0.0,incorrect,empa,0,0.2,incorrect,aburo,0,0.18,incorrect,jesus,0,0.18,incorrect,ua,0,0.0,incorrect,pyotr,0,0.36,incorrect,adam,0,0.0,incorrect,elinor,1,1.0,correct,emma,0,0.2,incorrect,hayriye,0,0.15,incorrect,inci,0,0.4,incorrect,phoebe,0,0.17,incorrect,phuong,0,0.17,incorrect,emma,0,0.2,incorrect,emily,0,0.36,incorrect,emma,0,0.2,incorrect,inci,0,0.4,incorrect,phuong,0,0.17,incorrect,emily,0,0.36,incorrect
"['elinor quan', 'quan', 'elinor']",esther,0,0.33,incorrect,david,0,0.22,incorrect,antigone,0,0.33,incorrect,atin,0,0.5,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,adam,0,0.25,incorrect,david,0,0.22,incorrect,wilde,0,0.18,incorrect,rousseau,0,0.33,incorrect,david,0,0.22,incorrect,ary,0,0.29,incorrect,david,0,0.22,incorrect,atin,0,0.5,incorrect,joseph,0,0.17,incorrect,david,0,0.22,incorrect,rousseau,0,0.33,incorrect,ary,0,0.29,incorrect,elinor,1,1.0,correct,elinor,1,1.0,correct,arthur,0,0.24,incorrect,memnuniyet,0,0.38,incorrect,dan ba,0,0.4,incorrect,hien,0,0.4,incorrect,eugenia,0,0.36,incorrect,placer,0,0.33,incorrect,elinor,1,1.0,correct,memnuniyet,0,0.38,incorrect,hien,0,0.4,incorrect,placer,0,0.33,incorrect
"['marianne', 'marianne—']",mark twain,0,0.56,incorrect,maupassant,0,0.44,incorrect,yoruba,0,0.29,incorrect,yoruba,0,0.29,incorrect,jesus,0,0.15,incorrect,motho,0,0.15,incorrect,maori,0,0.62,incorrect,maori,0,0.62,incorrect,wilde,0,0.31,incorrect,rabindranath,0,0.4,incorrect,plato,0,0.15,incorrect,god,0,0.0,incorrect,maupassant,0,0.44,incorrect,yoruba,0,0.29,incorrect,motho,0,0.15,incorrect,maori,0,0.62,incorrect,rabindranath,0,0.4,incorrect,god,0,0.0,incorrect,uvedale,0,0.27,incorrect,wordsworth,0,0.11,incorrect,john ruskin,0,0.32,incorrect,manzara,0,0.53,incorrect,wittgenstein,0,0.3,incorrect,nguyen du,0,0.24,incorrect,elizabeth,0,0.35,incorrect,isa,0,0.36,incorrect,wordsworth,0,0.11,incorrect,manzara,0,0.53,incorrect,nguyen du,0,0.24,incorrect,isa,0,0.36,incorrect
"['edward', 'edward—']",thabetse,0,0.14,incorrect,ke,0,0.25,incorrect,samuel johnson,0,0.1,incorrect,heath,0,0.36,incorrect,moses,0,0.18,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,david,0,0.55,incorrect,william wordsworth,0,0.33,incorrect,garden,0,0.5,incorrect,jesus,0,0.18,incorrect,mahafinaritra,0,0.21,incorrect,ke,0,0.25,incorrect,heath,0,0.36,incorrect,moses,0,0.18,incorrect,david,0,0.55,incorrect,garden,0,0.5,incorrect,mahafinaritra,0,0.21,incorrect,emma,0,0.4,incorrect,heathcliff,0,0.25,incorrect,nikos,0,0.0,incorrect,ablan,0,0.18,incorrect,thach sanh,0,0.12,incorrect,phan,0,0.2,incorrect,don quijote,0,0.12,incorrect,ruiz,0,0.2,incorrect,heathcliff,0,0.25,incorrect,ablan,0,0.18,incorrect,phan,0,0.2,incorrect,ruiz,0,0.2,incorrect
"['sir john', 'john', 'sir']",dashwood,0,0.25,incorrect,woodstock,0,0.24,incorrect,emma,0,0.0,incorrect,sotherton,0,0.47,incorrect,joseph,0,0.6,incorrect,joseph,0,0.6,incorrect,fanny,0,0.22,incorrect,emma,0,0.0,incorrect,dashwood,0,0.25,incorrect,walt,0,0.0,incorrect,emma,0,0.0,incorrect,dashwoods,0,0.24,incorrect,woodstock,0,0.24,incorrect,sotherton,0,0.47,incorrect,joseph,0,0.6,incorrect,emma,0,0.0,incorrect,walt,0,0.0,incorrect,dashwoods,0,0.24,incorrect,mr. palmer,0,0.22,incorrect,southern,0,0.5,incorrect,mr. dashwood,0,0.3,incorrect,wood,0,0.25,incorrect,mr. darcy,0,0.24,incorrect,daswood,0,0.27,incorrect,sir john middleton,0,0.62,incorrect,emma,0,0.0,incorrect,southern,0,0.5,incorrect,wood,0,0.25,incorrect,daswood,0,0.27,incorrect,emma,0,0.0,incorrect
"['mariann', 'marianne']",adam,0,0.36,incorrect,david,0,0.33,incorrect,god,0,0.0,incorrect,esther,0,0.15,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,joseph,0,0.14,incorrect,te no,0,0.17,incorrect,elizabeth bennet,0,0.42,incorrect,elizabeth,0,0.35,incorrect,david,0,0.33,incorrect,david,0,0.33,incorrect,david,0,0.33,incorrect,esther,0,0.15,incorrect,god,0,0.0,incorrect,te no,0,0.17,incorrect,elizabeth,0,0.35,incorrect,david,0,0.33,incorrect,elinor,0,0.31,incorrect,elinor,0,0.31,incorrect,alice,0,0.46,incorrect,ablasinin,0,0.5,incorrect,phoebe,0,0.14,incorrect,chi,0,0.2,incorrect,el,0,0.2,incorrect,del,0,0.18,incorrect,elinor,0,0.31,incorrect,ablasinin,0,0.5,incorrect,chi,0,0.2,incorrect,del,0,0.18,incorrect
"['señora', 'mrs palmer', 'señora palmer', 'mrs', 'palmer']",esther,0,0.5,incorrect,parlour,0,0.62,incorrect,sam,0,0.46,incorrect,joseph,0,0.33,incorrect,david,0,0.18,incorrect,god,0,0.22,incorrect,area of attraction,0,0.33,incorrect,area,0,0.4,incorrect,sam,0,0.46,incorrect,napoleon,0,0.48,incorrect,david,0,0.18,incorrect,david,0,0.18,incorrect,parlour,0,0.62,incorrect,joseph,0,0.33,incorrect,god,0,0.22,incorrect,area,0,0.4,incorrect,napoleon,0,0.48,incorrect,david,0,0.18,incorrect,smith,0,0.27,incorrect,scrooge,0,0.31,incorrect,lord,0,0.4,incorrect,beethoven,0,0.27,incorrect,phoebus,0,0.31,incorrect,priscilla,0,0.33,incorrect,eugenia,0,0.46,incorrect,hamlet,0,0.5,incorrect,scrooge,0,0.31,incorrect,beethoven,0,0.27,incorrect,priscilla,0,0.33,incorrect,hamlet,0,0.5,incorrect
['marianne'],jesus,0,0.15,incorrect,empa,0,0.33,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.15,incorrect,leletloa,0,0.12,incorrect,god,0,0.0,incorrect,jesus,0,0.15,incorrect,he,0,0.2,incorrect,joseph,0,0.14,incorrect,jesus,0,0.15,incorrect,joseph,0,0.14,incorrect,empa,0,0.33,incorrect,god,0,0.0,incorrect,leletloa,0,0.12,incorrect,jesus,0,0.15,incorrect,joseph,0,0.14,incorrect,joseph,0,0.14,incorrect,emma,0,0.33,incorrect,chillingsworth,0,0.18,incorrect,onlar,0,0.31,incorrect,murat,0,0.46,incorrect,mr.,0,0.36,incorrect,pham,0,0.17,incorrect,lucas,0,0.15,incorrect,finca,0,0.31,incorrect,chillingsworth,0,0.18,incorrect,murat,0,0.46,incorrect,pham,0,0.17,incorrect,finca,0,0.31,incorrect
['elinor'],esther,0,0.33,incorrect,joseph,0,0.17,incorrect,jesus,0,0.18,incorrect,job,0,0.22,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,david,0,0.18,incorrect,david,0,0.18,incorrect,donald trump,0,0.22,incorrect,change,0,0.17,incorrect,jesus,0,0.18,incorrect,david,0,0.18,incorrect,joseph,0,0.17,incorrect,job,0,0.22,incorrect,god,0,0.22,incorrect,david,0,0.18,incorrect,change,0,0.17,incorrect,david,0,0.18,incorrect,mr. collins,0,0.35,incorrect,chillingworth,0,0.53,incorrect,arthur,0,0.17,incorrect,degisimi,0,0.29,incorrect,chinh ho,0,0.43,incorrect,thu,0,0.0,incorrect,elizabeth,0,0.4,incorrect,debemos,0,0.31,incorrect,chillingworth,0,0.53,incorrect,degisimi,0,0.29,incorrect,thu,0,0.0,incorrect,debemos,0,0.31,incorrect
"['mrs palmer', 'palmer', 'mrs', 'palmer—']",sam,0,0.46,incorrect,sam,0,0.46,incorrect,job,0,0.0,incorrect,milton,0,0.25,incorrect,jesus,0,0.25,incorrect,christmas,0,0.33,incorrect,jesus,0,0.25,incorrect,australia,0,0.32,incorrect,stanley,0,0.47,incorrect,france,0,0.38,incorrect,scott,0,0.25,incorrect,france,0,0.38,incorrect,sam,0,0.46,incorrect,milton,0,0.25,incorrect,christmas,0,0.33,incorrect,australia,0,0.32,incorrect,france,0,0.38,incorrect,france,0,0.38,incorrect,mr. darcy,0,0.53,incorrect,wickham,0,0.31,incorrect,ali,0,0.44,incorrect,murat,0,0.5,incorrect,phuong,0,0.17,incorrect,phuong,0,0.17,incorrect,el,0,0.25,incorrect,don quixote,0,0.19,incorrect,wickham,0,0.31,incorrect,murat,0,0.5,incorrect,phuong,0,0.17,incorrect,don quixote,0,0.19,incorrect
"['señora jennings', 'jennings', 'señora', 'charlotte']",joseph,0,0.33,incorrect,god,0,0.22,incorrect,david,0,0.2,incorrect,david,0,0.2,incorrect,maria,0,0.36,incorrect,mma,0,0.22,incorrect,god,0,0.22,incorrect,sam,0,0.44,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,andry,0,0.36,incorrect,david,0,0.2,incorrect,god,0,0.22,incorrect,david,0,0.2,incorrect,mma,0,0.22,incorrect,sam,0,0.44,incorrect,god,0,0.22,incorrect,david,0,0.2,incorrect,daughter,0,0.35,incorrect,scrooge,0,0.5,incorrect,inci,0,0.33,incorrect,ihtiyar,0,0.38,incorrect,dat,0,0.33,incorrect,duoc,0,0.2,incorrect,jane,0,0.33,incorrect,bronte,0,0.53,incorrect,scrooge,0,0.5,incorrect,ihtiyar,0,0.38,incorrect,duoc,0,0.2,incorrect,bronte,0,0.53,incorrect
['elinor'],esther,0,0.33,incorrect,joseph,0,0.17,incorrect,esther,0,0.33,incorrect,job,0,0.22,incorrect,job,0,0.22,incorrect,god,0,0.22,incorrect,adam,0,0.0,incorrect,maui,0,0.2,incorrect,madame bovary,0,0.32,incorrect,hester,0,0.33,incorrect,nino,0,0.6,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,job,0,0.22,incorrect,god,0,0.22,incorrect,maui,0,0.2,incorrect,hester,0,0.33,incorrect,joseph,0,0.17,incorrect,mr. elliot,0,0.5,incorrect,elizabeth,0,0.4,incorrect,adam,0,0.0,incorrect,herkese,0,0.31,incorrect,walter,0,0.33,incorrect,duc,0,0.0,incorrect,elinor,1,1.0,correct,emma,0,0.2,incorrect,elizabeth,0,0.4,incorrect,herkese,0,0.31,incorrect,duc,0,0.0,incorrect,emma,0,0.2,incorrect
"['albay brandon', 'brandon', 'albay']",bligh,0,0.2,incorrect,winston,0,0.43,incorrect,bligh,0,0.2,incorrect,colonel,0,0.3,incorrect,smuts,0,0.0,incorrect,colonel,0,0.3,incorrect,david,0,0.33,incorrect,jesus,0,0.0,incorrect,wolsey,0,0.36,incorrect,carry,0,0.4,incorrect,jesus,0,0.0,incorrect,colonel,0,0.3,incorrect,winston,0,0.43,incorrect,colonel,0,0.3,incorrect,colonel,0,0.3,incorrect,jesus,0,0.0,incorrect,carry,0,0.4,incorrect,colonel,0,0.3,incorrect,wentworth,0,0.25,incorrect,colonel,0,0.3,incorrect,size,0,0.0,incorrect,ben,0,0.4,incorrect,watt,0,0.22,incorrect,dai,0,0.25,incorrect,waverley,0,0.46,incorrect,scott,0,0.17,incorrect,colonel,0,0.3,incorrect,ben,0,0.4,incorrect,dai,0,0.25,incorrect,scott,0,0.17,incorrect
"['mr', 'señor palmer', 'anh', 'mr palmer', 'anh palmer', 'señor', 'palmer']",jesus,0,0.2,incorrect,joseph,0,0.36,incorrect,david,0,0.25,incorrect,sam,0,0.44,incorrect,jesus,0,0.2,incorrect,ten,0,0.5,incorrect,jesus,0,0.2,incorrect,israel,0,0.44,incorrect,john,0,0.29,incorrect,father,0,0.5,incorrect,god,0,0.25,incorrect,joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,sam,0,0.44,incorrect,ten,0,0.5,incorrect,israel,0,0.44,incorrect,father,0,0.5,incorrect,joseph,0,0.36,incorrect,mr. darcy,0,0.56,incorrect,father,0,0.5,incorrect,tom,0,0.4,incorrect,okul,0,0.25,incorrect,dan ong,0,0.4,incorrect,phuc,0,0.29,incorrect,edward,0,0.36,incorrect,hamlet,0,0.5,incorrect,father,0,0.5,incorrect,okul,0,0.25,incorrect,phuc,0,0.29,incorrect,hamlet,0,0.5,incorrect
['lucy'],david,0,0.0,incorrect,morena,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,joseph,0,0.0,incorrect,joseph,0,0.0,incorrect,persephone,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,morena,0,0.0,incorrect,exeter,0,0.0,incorrect,jesus,0,0.22,incorrect,joseph,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,emma,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,ellen,0,0.22,incorrect,exeter,0,0.0,incorrect,ellas,0,0.22,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect
['annamaria'],david,0,0.29,incorrect,christmas,0,0.33,incorrect,jesus,0,0.0,incorrect,joseph,0,0.0,incorrect,she,0,0.0,incorrect,she,0,0.0,incorrect,joseph,0,0.0,incorrect,minuti,0,0.27,incorrect,little women,0,0.1,incorrect,ram,0,0.33,incorrect,david,0,0.29,incorrect,david,0,0.29,incorrect,christmas,0,0.33,incorrect,joseph,0,0.0,incorrect,she,0,0.0,incorrect,minuti,0,0.27,incorrect,ram,0,0.33,incorrect,david,0,0.29,incorrect,emily,0,0.29,incorrect,jo,0,0.0,incorrect,lucy,0,0.0,incorrect,mary,0,0.46,incorrect,jesus,0,0.0,incorrect,con,0,0.17,incorrect,lucia,0,0.29,incorrect,emma,0,0.31,incorrect,jo,0,0.0,incorrect,mary,0,0.46,incorrect,con,0,0.17,incorrect,emma,0,0.31,incorrect
"['marianne', 'marianne—']",joang,0,0.31,incorrect,empa,0,0.33,incorrect,jesus,0,0.15,incorrect,sam,0,0.18,incorrect,joseph,0,0.14,incorrect,moses,0,0.31,incorrect,david,0,0.31,incorrect,david,0,0.31,incorrect,aslan,0,0.46,incorrect,reality,0,0.27,incorrect,jesus,0,0.15,incorrect,fantatro,0,0.25,incorrect,empa,0,0.33,incorrect,sam,0,0.18,incorrect,moses,0,0.31,incorrect,david,0,0.31,incorrect,reality,0,0.27,incorrect,fantatro,0,0.25,incorrect,mr. rochester,0,0.29,incorrect,dimmesdale,0,0.33,incorrect,arthur,0,0.29,incorrect,adam,0,0.33,incorrect,nguoi,0,0.15,incorrect,phan,0,0.33,incorrect,wemmick,0,0.27,incorrect,hamlet,0,0.29,incorrect,dimmesdale,0,0.33,incorrect,adam,0,0.33,incorrect,phan,0,0.33,incorrect,hamlet,0,0.29,incorrect
['elinor'],job,0,0.22,incorrect,god,0,0.22,incorrect,abraham,0,0.15,incorrect,esther,0,0.33,incorrect,job,0,0.22,incorrect,david,0,0.18,incorrect,god,0,0.22,incorrect,teressa,0,0.31,incorrect,pyotr,0,0.36,incorrect,premi,0,0.36,incorrect,david,0,0.18,incorrect,david,0,0.18,incorrect,god,0,0.22,incorrect,esther,0,0.33,incorrect,david,0,0.18,incorrect,teressa,0,0.31,incorrect,premi,0,0.36,incorrect,david,0,0.18,incorrect,emma,0,0.2,incorrect,napoleon,0,0.29,incorrect,john,0,0.2,incorrect,inanin,0,0.33,incorrect,ong,0,0.22,incorrect,thu,0,0.0,incorrect,don juan,0,0.14,incorrect,leon,0,0.4,incorrect,napoleon,0,0.29,incorrect,inanin,0,0.33,incorrect,thu,0,0.0,incorrect,leon,0,0.4,incorrect
"['lucy', 'lucy—']",elizabeth,0,0.15,incorrect,northumberland,0,0.11,incorrect,emma,0,0.0,incorrect,elizabeth,0,0.15,incorrect,mr. collins,0,0.13,incorrect,anna,0,0.0,incorrect,elinor,0,0.2,incorrect,anna,0,0.0,incorrect,anna,0,0.0,incorrect,odin,0,0.0,incorrect,anna,0,0.0,incorrect,ary,0,0.29,incorrect,northumberland,0,0.11,incorrect,elizabeth,0,0.15,incorrect,anna,0,0.0,incorrect,anna,0,0.0,incorrect,odin,0,0.0,incorrect,ary,0,0.29,incorrect,elinor,0,0.2,incorrect,elinor,0,0.2,incorrect,elizabeth,0,0.15,incorrect,mr. collins,0,0.13,incorrect,elizabeth,0,0.15,incorrect,elizabeth,0,0.15,incorrect,mr. collins,0,0.13,incorrect,emma,0,0.0,incorrect,elinor,0,0.2,incorrect,mr. collins,0,0.13,incorrect,elizabeth,0,0.15,incorrect,emma,0,0.0,incorrect
"['señora', 'mrs ferrars', 'mrs', 'señora ferrars', 'ferrars']",god,0,0.22,incorrect,job,0,0.22,incorrect,god,0,0.22,incorrect,ma,0,0.4,incorrect,god,0,0.22,incorrect,ke,0,0.25,incorrect,god,0,0.22,incorrect,ua,0,0.25,incorrect,mr. darcy,0,0.5,incorrect,opportunity,0,0.24,incorrect,stanley,0,0.31,incorrect,naoko,0,0.36,incorrect,job,0,0.22,incorrect,ma,0,0.4,incorrect,ke,0,0.25,incorrect,ua,0,0.25,incorrect,opportunity,0,0.24,incorrect,naoko,0,0.36,incorrect,mr. b,0,0.5,incorrect,elizabeth,0,0.27,incorrect,ibrahim,0,0.31,incorrect,ben,0,0.44,incorrect,nguoi,0,0.36,incorrect,pham,0,0.29,incorrect,caroline,0,0.27,incorrect,emily,0,0.25,incorrect,elizabeth,0,0.27,incorrect,ben,0,0.44,incorrect,pham,0,0.29,incorrect,emily,0,0.25,incorrect
"['señora', 'mrs ferrars', 'mrs', 'señora ferrars', 'ferrars']",sam,0,0.44,incorrect,empa,0,0.4,incorrect,jesus,0,0.33,incorrect,job,0,0.22,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,jesus,0,0.33,incorrect,maui,0,0.29,incorrect,st. augustine,0,0.33,incorrect,time,0,0.29,incorrect,samuel,0,0.33,incorrect,jesus,0,0.33,incorrect,empa,0,0.4,incorrect,job,0,0.22,incorrect,joseph,0,0.33,incorrect,maui,0,0.29,incorrect,time,0,0.29,incorrect,jesus,0,0.33,incorrect,elizabeth,0,0.27,incorrect,elizabeth,0,0.27,incorrect,arthur,0,0.31,incorrect,galiba,0,0.2,incorrect,nguoi ay,0,0.43,incorrect,quan,0,0.2,incorrect,ella,0,0.4,incorrect,realidad,0,0.32,incorrect,elizabeth,0,0.27,incorrect,galiba,0,0.2,incorrect,quan,0,0.2,incorrect,realidad,0,0.32,incorrect
"['lucy', 'lucy—']",job,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,julius caesar,0,0.35,incorrect,god,0,0.0,incorrect,david,0,0.0,incorrect,adam,0,0.0,incorrect,leonardo,0,0.17,incorrect,nirdhaarit,0,0.0,incorrect,david,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,nirdhaarit,0,0.0,incorrect,god,0,0.0,incorrect,edward,0,0.0,incorrect,dimmesdale,0,0.14,incorrect,ona,0,0.0,incorrect,kararliyim,0,0.29,incorrect,anh ay,0,0.2,incorrect,pham,0,0.0,incorrect,elizabeth,0,0.15,incorrect,el,0,0.33,incorrect,dimmesdale,0,0.14,incorrect,kararliyim,0,0.29,incorrect,pham,0,0.0,incorrect,el,0,0.33,incorrect
