Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['alice', 'alicia']",orwell,0,0.18,incorrect,job,0,0.0,incorrect,yoruba,0,0.18,incorrect,david,0,0.4,incorrect,michelangelo,0,0.35,incorrect,god,0,0.0,incorrect,david,0,0.4,incorrect,joseph,0,0.18,incorrect,pinocchio,0,0.4,incorrect,maach,0,0.4,incorrect,david,0,0.4,incorrect,minitra,0,0.46,incorrect,job,0,0.0,incorrect,david,0,0.4,incorrect,god,0,0.0,incorrect,joseph,0,0.18,incorrect,maach,0,0.4,incorrect,minitra,0,0.46,incorrect,lucy,0,0.44,incorrect,octopus,0,0.17,incorrect,deniz,0,0.2,incorrect,bebegim,0,0.17,incorrect,dua be,0,0.36,incorrect,phi,0,0.25,incorrect,una mujer,0,0.29,incorrect,tom,0,0.0,incorrect,octopus,0,0.17,incorrect,bebegim,0,0.17,incorrect,phi,0,0.25,incorrect,tom,0,0.0,incorrect
"['alice', 'alicia']",snout,0,0.0,incorrect,joseph,0,0.18,incorrect,snout,0,0.0,incorrect,yoruba,0,0.18,incorrect,joseph,0,0.18,incorrect,mma,0,0.25,incorrect,david,0,0.4,incorrect,ua,0,0.29,incorrect,pinocchio,0,0.4,incorrect,eyes,0,0.22,incorrect,david,0,0.4,incorrect,samy,0,0.22,incorrect,joseph,0,0.18,incorrect,yoruba,0,0.18,incorrect,mma,0,0.25,incorrect,ua,0,0.29,incorrect,eyes,0,0.22,incorrect,samy,0,0.22,incorrect,the mother,0,0.13,incorrect,pinocchio,0,0.4,incorrect,insan,0,0.36,incorrect,dogrusu,0,0.0,incorrect,thang be,0,0.31,incorrect,lo,0,0.29,incorrect,ella,0,0.4,incorrect,verdadera,0,0.29,incorrect,pinocchio,0,0.4,incorrect,dogrusu,0,0.0,incorrect,lo,0,0.29,incorrect,verdadera,0,0.29,incorrect
"['alice', 'alicia']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,rara,0,0.4,incorrect,moratuwa,0,0.29,incorrect,mother,0,0.18,incorrect,joseph,0,0.18,incorrect,david,0,0.4,incorrect,mr. rochester,0,0.22,incorrect,rabbi,0,0.4,incorrect,god,0,0.0,incorrect,david,0,0.4,incorrect,jesus,0,0.2,incorrect,rara,0,0.4,incorrect,mother,0,0.18,incorrect,david,0,0.4,incorrect,rabbi,0,0.4,incorrect,david,0,0.4,incorrect,miss piggy,0,0.25,incorrect,jo,0,0.0,incorrect,domuz,0,0.0,incorrect,domuz,0,0.0,incorrect,chu,0,0.25,incorrect,chu,0,0.25,incorrect,winnie,0,0.36,incorrect,criaturita,0,0.38,incorrect,jo,0,0.0,incorrect,domuz,0,0.0,incorrect,chu,0,0.25,incorrect,criaturita,0,0.38,incorrect
"['alice', 'alicia']",david,0,0.4,incorrect,joseph,0,0.18,incorrect,jesus,0,0.2,incorrect,david,0,0.4,incorrect,jesus,0,0.2,incorrect,joseph,0,0.18,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,scrooge,0,0.33,incorrect,tom,0,0.0,incorrect,jesus,0,0.2,incorrect,david,0,0.4,incorrect,joseph,0,0.18,incorrect,david,0,0.4,incorrect,joseph,0,0.18,incorrect,god,0,0.0,incorrect,tom,0,0.0,incorrect,david,0,0.4,incorrect,alice,1,1.0,correct,dimmesdale,0,0.4,incorrect,yusuf,0,0.0,incorrect,uc,0,0.29,incorrect,tho rung,0,0.0,incorrect,nguoi,0,0.2,incorrect,elizabeth,0,0.43,incorrect,emma,0,0.22,incorrect,dimmesdale,0,0.4,incorrect,uc,0,0.29,incorrect,nguoi,0,0.2,incorrect,emma,0,0.22,incorrect
"['alice', 'alicia']",aladdin,0,0.5,incorrect,winnie,0,0.36,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,donald,0,0.36,incorrect,moses,0,0.2,incorrect,jesus,0,0.2,incorrect,david,0,0.4,incorrect,albus,0,0.4,incorrect,game,0,0.44,incorrect,mino,0,0.22,incorrect,mino,0,0.22,incorrect,winnie,0,0.36,incorrect,god,0,0.0,incorrect,moses,0,0.2,incorrect,david,0,0.4,incorrect,game,0,0.44,incorrect,mino,0,0.22,incorrect,alice,1,1.0,correct,dimmesdale,0,0.4,incorrect,onur,0,0.0,incorrect,alay,0,0.6,incorrect,dat,0,0.25,incorrect,do,0,0.0,incorrect,eliza,0,0.55,incorrect,yorick,0,0.36,incorrect,dimmesdale,0,0.4,incorrect,alay,0,0.6,incorrect,do,0,0.0,incorrect,yorick,0,0.36,incorrect
"['alice', 'alicia']",esau,0,0.22,incorrect,jesus,0,0.2,incorrect,macbeth,0,0.5,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,david,0,0.4,incorrect,god,0,0.0,incorrect,abraham,0,0.31,incorrect,odysseus,0,0.15,incorrect,time,0,0.44,incorrect,david,0,0.4,incorrect,hoy,0,0.0,incorrect,jesus,0,0.2,incorrect,job,0,0.0,incorrect,david,0,0.4,incorrect,abraham,0,0.31,incorrect,time,0,0.44,incorrect,hoy,0,0.0,incorrect,gerda,0,0.2,incorrect,nathaniel,0,0.43,incorrect,ozdemir,0,0.17,incorrect,omer,0,0.22,incorrect,do manh cuong,0,0.22,incorrect,chaucer,0,0.5,incorrect,clarissa,0,0.43,incorrect,manera,0,0.36,incorrect,nathaniel,0,0.43,incorrect,omer,0,0.22,incorrect,chaucer,0,0.5,incorrect,manera,0,0.36,incorrect
"['alice', 'alicia']",job,0,0.0,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,jesus,0,0.2,incorrect,moses,0,0.2,incorrect,adam,0,0.4,incorrect,joseph,0,0.18,incorrect,pinocchio,0,0.4,incorrect,frank,0,0.2,incorrect,adam,0,0.4,incorrect,david,0,0.4,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,moses,0,0.2,incorrect,joseph,0,0.18,incorrect,frank,0,0.2,incorrect,david,0,0.4,incorrect,alcott,0,0.55,incorrect,dimmesdale,0,0.4,incorrect,adam,0,0.4,incorrect,adam,0,0.4,incorrect,winnie,0,0.36,incorrect,biet,0,0.44,incorrect,heathcliff,0,0.4,incorrect,?que,0,0.22,incorrect,dimmesdale,0,0.4,incorrect,adam,0,0.4,incorrect,biet,0,0.44,incorrect,?que,0,0.22,incorrect
"['alice', 'alicia']",jesus,0,0.2,incorrect,joseph,0,0.18,incorrect,jack,0,0.44,incorrect,hezekiah,0,0.29,incorrect,charlie,0,0.67,incorrect,charlie,0,0.67,incorrect,david,0,0.4,incorrect,noa,0,0.25,incorrect,winnie-the-pooh,0,0.2,incorrect,foolish,0,0.33,incorrect,ala,0,0.67,incorrect,ala,0,0.67,incorrect,joseph,0,0.18,incorrect,hezekiah,0,0.29,incorrect,charlie,0,0.67,incorrect,noa,0,0.25,incorrect,foolish,0,0.33,incorrect,ala,0,0.67,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,pinocchio,0,0.4,incorrect,ali,0,0.75,correct,elizabeth,0,0.43,incorrect,duc,0,0.25,incorrect,tom sawyer,0,0.27,incorrect,edipo,0,0.2,incorrect,alice,1,1.0,correct,ali,0,0.75,correct,duc,0,0.25,incorrect,edipo,0,0.2,incorrect
"['alice', 'alicia']",job,0,0.0,incorrect,moses,0,0.2,incorrect,jesus,0,0.2,incorrect,constitution,0,0.22,incorrect,jesus,0,0.2,incorrect,moses,0,0.2,incorrect,jesus,0,0.2,incorrect,wahi,0,0.44,incorrect,esther,0,0.18,incorrect,joseph,0,0.18,incorrect,somary,0,0.18,incorrect,abraham,0,0.31,incorrect,moses,0,0.2,incorrect,constitution,0,0.22,incorrect,moses,0,0.2,incorrect,wahi,0,0.44,incorrect,joseph,0,0.18,incorrect,abraham,0,0.31,incorrect,alice,1,1.0,correct,elizabeth,0,0.43,incorrect,alay,0,0.6,incorrect,alay,0,0.6,incorrect,nguoi,0,0.2,incorrect,chang,0,0.36,incorrect,elizabeth,0,0.43,incorrect,asi,0,0.5,incorrect,elizabeth,0,0.43,incorrect,alay,0,0.6,incorrect,chang,0,0.36,incorrect,asi,0,0.5,incorrect
"['alice', 'alicia']",joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,david,0,0.4,incorrect,david,0,0.4,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,jesus,0,0.2,incorrect,israel,0,0.36,incorrect,macbeth,0,0.5,incorrect,thrice,0,0.55,incorrect,jesus,0,0.2,incorrect,david,0,0.4,incorrect,joseph,0,0.18,incorrect,david,0,0.4,incorrect,joseph,0,0.18,incorrect,israel,0,0.36,incorrect,thrice,0,0.55,incorrect,david,0,0.4,incorrect,alice,1,1.0,correct,napoleon,0,0.46,incorrect,flora,0,0.36,incorrect,alay,0,0.6,incorrect,duc chua troi,0,0.22,incorrect,dam,0,0.25,incorrect,don quijote,0,0.25,incorrect,washington,0,0.27,incorrect,napoleon,0,0.46,incorrect,alay,0,0.6,incorrect,dam,0,0.25,incorrect,washington,0,0.27,incorrect
"['alice', 'alicia']",beatrix,0,0.33,incorrect,bothata,0,0.31,incorrect,andersen,0,0.31,incorrect,flamingo,0,0.31,incorrect,david,0,0.4,incorrect,joseph,0,0.18,incorrect,maui,0,0.44,incorrect,david,0,0.4,incorrect,flamingo,0,0.31,incorrect,flamingo,0,0.31,incorrect,flamingo,0,0.31,incorrect,flamingo,0,0.31,incorrect,bothata,0,0.31,incorrect,flamingo,0,0.31,incorrect,joseph,0,0.18,incorrect,david,0,0.4,incorrect,flamingo,0,0.31,incorrect,flamingo,0,0.31,incorrect,alice,1,1.0,correct,flamingo,0,0.31,incorrect,askerler,0,0.46,incorrect,kirpi,0,0.36,incorrect,nguoi,0,0.2,incorrect,hac,0,0.5,incorrect,eliza,0,0.55,incorrect,andres,0,0.36,incorrect,flamingo,0,0.31,incorrect,kirpi,0,0.36,incorrect,hac,0,0.5,incorrect,andres,0,0.36,incorrect
"['alice', 'alicia']",joseph,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,un,0,0.0,incorrect,jesus,0,0.2,incorrect,moses,0,0.2,incorrect,jesus,0,0.2,incorrect,joseph,0,0.18,incorrect,jesus,0,0.2,incorrect,moment,0,0.18,incorrect,jesus,0,0.2,incorrect,tamin',0,0.36,incorrect,god,0,0.0,incorrect,un,0,0.0,incorrect,moses,0,0.2,incorrect,joseph,0,0.18,incorrect,moment,0,0.18,incorrect,tamin',0,0.36,incorrect,justice,0,0.5,incorrect,nathaniel,0,0.43,incorrect,herkes,0,0.18,incorrect,adam,0,0.4,incorrect,wickfield,0,0.43,incorrect,phan,0,0.22,incorrect,aristoteles,0,0.38,incorrect,hamlet,0,0.55,incorrect,nathaniel,0,0.43,incorrect,adam,0,0.4,incorrect,phan,0,0.22,incorrect,hamlet,0,0.55,incorrect
"['alice', 'alicia']",beauty,0,0.18,incorrect,christmas,0,0.4,incorrect,heaven,0,0.36,incorrect,adam,0,0.4,incorrect,joseph,0,0.18,incorrect,moses,0,0.2,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,scrooge,0,0.33,incorrect,parents,0,0.33,incorrect,poivre,0,0.36,incorrect,david,0,0.4,incorrect,christmas,0,0.4,incorrect,adam,0,0.4,incorrect,moses,0,0.2,incorrect,joseph,0,0.18,incorrect,parents,0,0.33,incorrect,david,0,0.4,incorrect,elizabeth,0,0.43,incorrect,pot,0,0.0,incorrect,yolanda,0,0.31,incorrect,anna,0,0.4,incorrect,phan,0,0.22,incorrect,phoebe,0,0.18,incorrect,elizabeth,0,0.43,incorrect,pimienta,0,0.43,incorrect,pot,0,0.0,incorrect,anna,0,0.4,incorrect,phoebe,0,0.18,incorrect,pimienta,0,0.43,incorrect
"['alice', 'alicia']",joseph,0,0.18,incorrect,god,0,0.0,incorrect,sam,0,0.25,incorrect,john,0,0.0,incorrect,joseph,0,0.18,incorrect,mma,0,0.25,incorrect,god,0,0.0,incorrect,david,0,0.4,incorrect,mr. darcy,0,0.29,incorrect,tipu,0,0.22,incorrect,legioma,0,0.46,incorrect,"oh, tsy fantatro!",0,0.17,incorrect,god,0,0.0,incorrect,john,0,0.0,incorrect,mma,0,0.25,incorrect,david,0,0.4,incorrect,tipu,0,0.22,incorrect,"oh, tsy fantatro!",0,0.17,incorrect,sam-i-am,0,0.43,incorrect,harvard,0,0.31,incorrect,ali,0,0.75,correct,hardal,0,0.36,incorrect,mu tat,0,0.18,incorrect,phung,0,0.0,incorrect,don quijote,0,0.25,incorrect,aspecto,0,0.33,incorrect,harvard,0,0.31,incorrect,hardal,0,0.36,incorrect,phung,0,0.0,incorrect,aspecto,0,0.33,incorrect
"['ejder', 'alice', 'alice ejder', 'alicia']",sam,0,0.25,incorrect,butle,0,0.4,incorrect,job,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.4,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,joseph,0,0.36,incorrect,estella,0,0.33,incorrect,joseph,0,0.36,incorrect,david,0,0.4,incorrect,avia,0,0.6,incorrect,butle,0,0.4,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,avia,0,0.6,incorrect,elizabeth,0,0.43,incorrect,elizabeth,0,0.43,incorrect,isa,0,0.44,incorrect,abraham,0,0.31,incorrect,simba,0,0.36,incorrect,pham,0,0.22,incorrect,don quijote,0,0.27,incorrect,don quijote,0,0.27,incorrect,elizabeth,0,0.43,incorrect,abraham,0,0.31,incorrect,pham,0,0.22,incorrect,don quijote,0,0.27,incorrect
"['alice', 'alicia']",job,0,0.0,incorrect,joseph,0,0.18,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,motsotswana,0,0.24,incorrect,jesus,0,0.2,incorrect,ua,0,0.29,incorrect,he,0,0.29,incorrect,hamlet,0,0.55,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,joseph,0,0.18,incorrect,god,0,0.0,incorrect,motsotswana,0,0.24,incorrect,ua,0,0.29,incorrect,hamlet,0,0.55,incorrect,god,0,0.0,incorrect,elizabeth,0,0.43,incorrect,dimmesdale,0,0.4,incorrect,adam,0,0.4,incorrect,iki,0,0.44,incorrect,phu,0,0.0,incorrect,chaucer,0,0.5,incorrect,alfredo,0,0.5,incorrect,senor,0,0.2,incorrect,dimmesdale,0,0.4,incorrect,iki,0,0.44,incorrect,chaucer,0,0.5,incorrect,senor,0,0.2,incorrect
"['alice', 'alicia']",alice,1,1.0,correct,quadrille,0,0.43,incorrect,mo,0,0.0,incorrect,quadrille,0,0.43,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,david,0,0.4,incorrect,david,0,0.4,incorrect,crab,0,0.4,incorrect,crab,0,0.4,incorrect,ulysse,0,0.36,incorrect,oran-dranomasina,0,0.27,incorrect,quadrille,0,0.43,incorrect,quadrille,0,0.43,incorrect,god,0,0.0,incorrect,david,0,0.4,incorrect,crab,0,0.4,incorrect,oran-dranomasina,0,0.27,incorrect,alice,1,1.0,correct,wychwood,0,0.15,incorrect,istakoz,0,0.31,incorrect,kadrili,0,0.5,incorrect,atlantis,0,0.46,incorrect,the,0,0.25,incorrect,crusoe,0,0.36,incorrect,langosta,0,0.29,incorrect,wychwood,0,0.15,incorrect,kadrili,0,0.5,incorrect,the,0,0.25,incorrect,langosta,0,0.29,incorrect
"['alice', 'alic', 'alicia']",alice,1,1.0,correct,mock,0,0.25,incorrect,alice,1,1.0,correct,plato,0,0.36,incorrect,david,0,0.44,incorrect,mary,0,0.25,incorrect,alice,1,1.0,correct,speedy,0,0.18,incorrect,pinocchio,0,0.4,incorrect,ulysses,0,0.33,incorrect,mock,0,0.25,incorrect,mock,0,0.25,incorrect,mock,0,0.25,incorrect,plato,0,0.36,incorrect,mary,0,0.25,incorrect,speedy,0,0.18,incorrect,ulysses,0,0.33,incorrect,mock,0,0.25,incorrect,alice,1,1.0,correct,mary,0,0.25,incorrect,pinocchio,0,0.4,incorrect,kaplumbaga,0,0.38,incorrect,dan trau,0,0.29,incorrect,phung,0,0.0,incorrect,beatrix,0,0.36,incorrect,tortuga,0,0.18,incorrect,mary,0,0.25,incorrect,kaplumbaga,0,0.38,incorrect,phung,0,0.0,incorrect,tortuga,0,0.18,incorrect
"['alice', 'alicia']",esther,0,0.18,incorrect,job,0,0.0,incorrect,whiting,0,0.31,incorrect,whiting,0,0.31,incorrect,joseph,0,0.18,incorrect,mma,0,0.25,incorrect,david,0,0.4,incorrect,david,0,0.4,incorrect,porphyria,0,0.27,incorrect,porpoise,0,0.31,incorrect,porpoise,0,0.31,incorrect,porpoise,0,0.31,incorrect,job,0,0.0,incorrect,whiting,0,0.31,incorrect,mma,0,0.25,incorrect,david,0,0.4,incorrect,porpoise,0,0.31,incorrect,porpoise,0,0.31,incorrect,winnie-the-pooh,0,0.2,incorrect,moby,0,0.0,incorrect,mezgit,0,0.18,incorrect,domuzbaligi,0,0.47,incorrect,den,0,0.25,incorrect,chung,0,0.2,incorrect,don quijote,0,0.25,incorrect,marina,0,0.5,incorrect,moby,0,0.0,incorrect,domuzbaligi,0,0.47,incorrect,chung,0,0.2,incorrect,marina,0,0.5,incorrect
"['alice', 'alicia']",job,0,0.0,incorrect,clue,0,0.44,incorrect,job,0,0.0,incorrect,adam,0,0.4,incorrect,joseph,0,0.18,incorrect,david,0,0.4,incorrect,david,0,0.4,incorrect,david,0,0.4,incorrect,ram,0,0.25,incorrect,hamlet,0,0.55,incorrect,david,0,0.4,incorrect,david,0,0.4,incorrect,clue,0,0.44,incorrect,adam,0,0.4,incorrect,david,0,0.4,incorrect,david,0,0.4,incorrect,hamlet,0,0.55,incorrect,david,0,0.4,incorrect,alice,1,1.0,correct,elizabeth,0,0.43,incorrect,pinocchio,0,0.4,incorrect,tom,0,0.0,incorrect,jane,0,0.44,incorrect,phong,0,0.0,incorrect,elizabeth bennet,0,0.29,incorrect,al,0,0.57,incorrect,elizabeth,0,0.43,incorrect,tom,0,0.0,incorrect,phong,0,0.0,incorrect,al,0,0.57,incorrect
"['alice', 'alicia']",joseph,0,0.18,incorrect,kahoo,0,0.2,incorrect,alaiyalenu,0,0.53,incorrect,heidi,0,0.36,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,aladdin,0,0.5,incorrect,aladdin,0,0.5,incorrect,aladdin,0,0.5,incorrect,david,0,0.4,incorrect,kahoo,0,0.2,incorrect,heidi,0,0.36,incorrect,jesus,0,0.2,incorrect,joseph,0,0.18,incorrect,aladdin,0,0.5,incorrect,david,0,0.4,incorrect,emily,0,0.2,incorrect,alice,1,1.0,correct,alis,0,0.67,incorrect,abla,0,0.6,incorrect,em,0,0.29,incorrect,chi,0,0.44,incorrect,caroline,0,0.62,incorrect,yolanda,0,0.31,incorrect,alice,1,1.0,correct,abla,0,0.6,incorrect,chi,0,0.44,incorrect,yolanda,0,0.31,incorrect
