Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['mr weasley', 'weasley', 'mr', 'weasley—']",jesus,0,0.33,incorrect,sehloho,0,0.29,incorrect,ola,0,0.2,incorrect,olorun,0,0.25,incorrect,lesotho,0,0.29,incorrect,sebetwane,0,0.38,incorrect,tuheitia,0,0.27,incorrect,tahutahu,0,0.13,incorrect,hans christian andersen,0,0.3,incorrect,ram,0,0.4,incorrect,jesus,0,0.33,incorrect,madagascar,0,0.33,incorrect,sehloho,0,0.29,incorrect,olorun,0,0.25,incorrect,sebetwane,0,0.38,incorrect,tahutahu,0,0.13,incorrect,ram,0,0.4,incorrect,madagascar,0,0.33,incorrect,albus dumbledore,0,0.35,incorrect,harry,0,0.33,incorrect,docent,0,0.15,incorrect,adam,0,0.33,incorrect,con,0,0.0,incorrect,nghe si,0,0.29,incorrect,harry potter,0,0.27,incorrect,harry,0,0.33,incorrect,harry,0,0.33,incorrect,adam,0,0.33,incorrect,nghe si,0,0.29,incorrect,harry,0,0.33,incorrect
['harry'],nelson mandela,0,0.11,incorrect,nelson mandela,0,0.11,incorrect,jesus,0,0.0,incorrect,ogun,0,0.0,incorrect,south africa,0,0.35,incorrect,thabo mbeki,0,0.25,incorrect,tu,0,0.0,incorrect,david,0,0.2,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,marina,0,0.36,incorrect,madagascar,0,0.27,incorrect,nelson mandela,0,0.11,incorrect,ogun,0,0.0,incorrect,thabo mbeki,0,0.25,incorrect,david,0,0.2,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,holden caulfield,0,0.19,incorrect,jack,0,0.22,incorrect,macbeth,0,0.17,incorrect,isa,0,0.25,incorrect,dong soc,0,0.0,incorrect,nguyen du,0,0.14,incorrect,don juan,0,0.15,incorrect,verdad,0,0.18,incorrect,jack,0,0.22,incorrect,isa,0,0.25,incorrect,nguyen du,0,0.14,incorrect,verdad,0,0.18,incorrect
['hermione'],jesus,0,0.15,incorrect,nelson mandela,0,0.36,incorrect,olorun,0,0.29,incorrect,ojulowo,0,0.13,incorrect,shaka,0,0.15,incorrect,shakespeare,0,0.42,incorrect,tahiti,0,0.29,incorrect,tahiti,0,0.29,incorrect,napoleon,0,0.38,incorrect,narayan,0,0.27,incorrect,madagascar,0,0.11,incorrect,madagascar,0,0.11,incorrect,nelson mandela,0,0.36,incorrect,ojulowo,0,0.13,incorrect,shakespeare,0,0.42,incorrect,tahiti,0,0.29,incorrect,narayan,0,0.27,incorrect,madagascar,0,0.11,incorrect,professor albus dumbledore,0,0.29,incorrect,horatio,0,0.53,incorrect,donald trump,0,0.2,incorrect,tabii,0,0.15,incorrect,nguyen,0,0.29,incorrect,nguyen du,0,0.24,incorrect,carlos,0,0.29,incorrect,albert einstein,0,0.43,incorrect,horatio,0,0.53,incorrect,tabii,0,0.15,incorrect,nguyen du,0,0.24,incorrect,albert einstein,0,0.43,incorrect
['hermione'],sesotho,0,0.27,incorrect,spellman,0,0.38,incorrect,spellman,0,0.38,incorrect,mo,0,0.4,incorrect,botswana,0,0.25,incorrect,botswana,0,0.25,incorrect,samuel l. bwana,0,0.17,incorrect,maori,0,0.31,incorrect,dr. gregory house,0,0.32,incorrect,spellman,0,0.38,incorrect,spellman,0,0.38,incorrect,mila,0,0.33,incorrect,spellman,0,0.38,incorrect,mo,0,0.4,incorrect,botswana,0,0.25,incorrect,maori,0,0.31,incorrect,spellman,0,0.38,incorrect,mila,0,0.33,incorrect,will,0,0.17,incorrect,spellman,0,0.38,incorrect,hece,0,0.5,incorrect,hece,0,0.5,incorrect,nguyen nhat anh,0,0.17,incorrect,runes,0,0.46,incorrect,el,0,0.2,incorrect,atlantis,0,0.12,incorrect,spellman,0,0.38,incorrect,hece,0,0.5,incorrect,runes,0,0.46,incorrect,atlantis,0,0.12,incorrect
"['ron', 'ron—']",draco,0,0.5,incorrect,nelson mandela,0,0.24,incorrect,lonakona,0,0.36,incorrect,lonakona,0,0.36,incorrect,justin bieber,0,0.12,incorrect,bon,0,0.67,incorrect,ta'unga,0,0.2,incorrect,atira,0,0.25,incorrect,spaittrgroitt,0,0.25,incorrect,ram,0,0.33,incorrect,madagascar,0,0.15,incorrect,madagascar,0,0.15,incorrect,nelson mandela,0,0.24,incorrect,lonakona,0,0.36,incorrect,bon,0,0.67,incorrect,atira,0,0.25,incorrect,ram,0,0.33,incorrect,madagascar,0,0.15,incorrect,charlie,0,0.2,incorrect,dracula,0,0.2,incorrect,sivaserpil,0,0.15,incorrect,sivaserpil,0,0.15,incorrect,dai khai,0,0.0,incorrect,dai,0,0.0,incorrect,el ghoul,0,0.18,incorrect,dracula,0,0.2,incorrect,dracula,0,0.2,incorrect,sivaserpil,0,0.15,incorrect,dai,0,0.0,incorrect,dracula,0,0.2,incorrect
['hermione'],jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,harry potter,0,0.4,incorrect,hermione,1,1.0,correct,sebetwane,0,0.35,incorrect,sebetwane,0,0.35,incorrect,maori,0,0.31,incorrect,tamarii,0,0.27,incorrect,ram,0,0.36,incorrect,mahabharata,0,0.21,incorrect,harry potter,0,0.4,incorrect,harry,0,0.31,incorrect,jesus,0,0.15,incorrect,hermione,1,1.0,correct,sebetwane,0,0.35,incorrect,tamarii,0,0.27,incorrect,mahabharata,0,0.21,incorrect,harry,0,0.31,incorrect,hermione,1,1.0,correct,harry,0,0.31,incorrect,harry potter,0,0.4,incorrect,hermione,1,1.0,correct,harry potter,0,0.4,incorrect,harry,0,0.31,incorrect,hermione,1,1.0,correct,harry,0,0.31,incorrect,harry,0,0.31,incorrect,hermione,1,1.0,correct,harry,0,0.31,incorrect,harry,0,0.31,incorrect
"['ron', 'ron—']",spattergroit,0,0.27,incorrect,spattergroit,0,0.27,incorrect,spattergroit,0,0.27,incorrect,spattergroit,0,0.27,incorrect,sebetwane,0,0.17,incorrect,sebetwane,0,0.17,incorrect,mum,0,0.0,incorrect,spattergroit,0,0.27,incorrect,mmmii,0,0.0,incorrect,mmmii,0,0.0,incorrect,spattergroit,0,0.27,incorrect,tena,0,0.29,incorrect,spattergroit,0,0.27,incorrect,spattergroit,0,0.27,incorrect,sebetwane,0,0.17,incorrect,spattergroit,0,0.27,incorrect,mmmii,0,0.0,incorrect,tena,0,0.29,incorrect,will,0,0.0,incorrect,spattergroit,0,0.27,incorrect,sivaserpil,0,0.15,incorrect,sivaserpil,0,0.15,incorrect,ma,0,0.0,incorrect,nguyen du,0,0.17,incorrect,spattergroit,0,0.27,incorrect,ghoul,0,0.25,incorrect,spattergroit,0,0.27,incorrect,sivaserpil,0,0.15,incorrect,nguyen du,0,0.17,incorrect,ghoul,0,0.25,incorrect
['ron'],draco,0,0.5,incorrect,draco,0,0.5,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.14,incorrect,jesus,0,0.0,incorrect,draco,0,0.5,incorrect,dracula,0,0.2,incorrect,beast,0,0.0,incorrect,alexander,0,0.17,incorrect,jesus,0,0.0,incorrect,harry potter,0,0.27,incorrect,draco,0,0.5,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,dracula,0,0.2,incorrect,alexander,0,0.17,incorrect,harry potter,0,0.27,incorrect,hagrid,0,0.22,incorrect,harry,0,0.25,incorrect,basiliks,0,0.0,incorrect,merlin,0,0.44,incorrect,nguyen thi thanh nhan,0,0.08,incorrect,ai,0,0.0,incorrect,hermione,0,0.55,incorrect,basilisco,0,0.17,incorrect,harry,0,0.25,incorrect,merlin,0,0.44,incorrect,ai,0,0.0,incorrect,basilisco,0,0.17,incorrect
['ron'],jesus,0,0.0,incorrect,albert einstein,0,0.22,incorrect,yoruba,0,0.22,incorrect,olorun,0,0.44,incorrect,lesotho,0,0.2,incorrect,ntate,0,0.25,incorrect,maui,0,0.0,incorrect,maori,0,0.25,incorrect,shakespeare,0,0.14,incorrect,ram,0,0.33,incorrect,maria,0,0.25,incorrect,david,0,0.0,incorrect,albert einstein,0,0.22,incorrect,olorun,0,0.44,incorrect,ntate,0,0.25,incorrect,maori,0,0.25,incorrect,ram,0,0.33,incorrect,david,0,0.0,incorrect,the white witch,0,0.0,incorrect,hamlet,0,0.0,incorrect,insan,0,0.25,incorrect,ruh,0,0.33,incorrect,nghet,0,0.25,incorrect,nhan,0,0.29,incorrect,descartes,0,0.17,incorrect,alma,0,0.0,incorrect,hamlet,0,0.0,incorrect,ruh,0,0.33,incorrect,nhan,0,0.29,incorrect,alma,0,0.0,incorrect
['ginny'],lesotho,0,0.0,incorrect,south africa,0,0.12,incorrect,olorun,0,0.18,incorrect,oxford,0,0.0,incorrect,sepe,0,0.0,incorrect,south africa,0,0.12,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.18,incorrect,lord ganesha,0,0.24,incorrect,ram,0,0.0,incorrect,mufasa,0,0.0,incorrect,mufasa,0,0.0,incorrect,south africa,0,0.12,incorrect,oxford,0,0.0,incorrect,south africa,0,0.12,incorrect,tahiti,0,0.18,incorrect,ram,0,0.0,incorrect,mufasa,0,0.0,incorrect,emily,0,0.4,incorrect,wuthering,0,0.29,incorrect,ruh,0,0.0,incorrect,suleyman,0,0.15,incorrect,duc gier,0,0.31,incorrect,nguyen du,0,0.29,incorrect,el protagonista,0,0.2,incorrect,orwell,0,0.0,incorrect,wuthering,0,0.29,incorrect,suleyman,0,0.15,incorrect,nguyen du,0,0.29,incorrect,orwell,0,0.0,incorrect
['hermione'],shakespeare,0,0.42,incorrect,re,0,0.4,incorrect,ola,0,0.18,incorrect,ogun,0,0.33,incorrect,michael jackson,0,0.35,incorrect,jesus,0,0.15,incorrect,tatarahapa,0,0.11,incorrect,tahiti,0,0.29,incorrect,ram,0,0.36,incorrect,ram,0,0.36,incorrect,maria,0,0.31,incorrect,miala,0,0.31,incorrect,re,0,0.4,incorrect,ogun,0,0.33,incorrect,jesus,0,0.15,incorrect,tahiti,0,0.29,incorrect,ram,0,0.36,incorrect,miala,0,0.31,incorrect,professor mcgonagall,0,0.36,incorrect,alice,0,0.31,incorrect,harry potter,0,0.4,incorrect,kitaplar,0,0.12,incorrect,nguyen,0,0.29,incorrect,nguyen du,0,0.24,incorrect,carlos,0,0.29,incorrect,madrid,0,0.29,incorrect,alice,0,0.31,incorrect,kitaplar,0,0.12,incorrect,nguyen du,0,0.24,incorrect,madrid,0,0.29,incorrect
['harry'],david,0,0.2,incorrect,jesus,0,0.0,incorrect,olorun,0,0.18,incorrect,olorun,0,0.18,incorrect,shakespeare,0,0.38,incorrect,joseph,0,0.18,incorrect,tamatoa,0,0.17,incorrect,tahiti,0,0.18,incorrect,washing machine,0,0.2,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,mali,0,0.22,incorrect,jesus,0,0.0,incorrect,olorun,0,0.18,incorrect,joseph,0,0.18,incorrect,tahiti,0,0.18,incorrect,ram,0,0.25,incorrect,mali,0,0.22,incorrect,harry,1,1.0,correct,elizabeth,0,0.14,incorrect,kadin,0,0.2,incorrect,isa,0,0.25,incorrect,nang,0,0.22,incorrect,ngoc,0,0.0,incorrect,la mujer,0,0.31,incorrect,la llorona,0,0.27,incorrect,elizabeth,0,0.14,incorrect,isa,0,0.25,incorrect,ngoc,0,0.0,incorrect,la llorona,0,0.27,incorrect
['harry'],nelson mandela,0,0.11,incorrect,mount everest,0,0.11,incorrect,olorun,0,0.18,incorrect,nigeria,0,0.17,incorrect,lesotho,0,0.17,incorrect,lesotho,0,0.17,incorrect,tahiti,0,0.18,incorrect,haamana,0,0.33,incorrect,nepal,0,0.2,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,mount everest,0,0.11,incorrect,nigeria,0,0.17,incorrect,lesotho,0,0.17,incorrect,haamana,0,0.33,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,john,0,0.22,incorrect,mount everest,0,0.11,incorrect,adam,0,0.22,incorrect,ali,0,0.25,incorrect,em,0,0.0,incorrect,nguyen du,0,0.14,incorrect,el,0,0.0,incorrect,manuel,0,0.18,incorrect,mount everest,0,0.11,incorrect,ali,0,0.25,incorrect,nguyen du,0,0.14,incorrect,manuel,0,0.18,incorrect
['harry'],hermione,0,0.31,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,tamarii,0,0.33,incorrect,noa,0,0.25,incorrect,exio,0,0.0,incorrect,shivir,0,0.36,incorrect,nalain,0,0.18,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry potter,0,0.59,incorrect,jesus,0,0.0,incorrect,noa,0,0.25,incorrect,shivir,0,0.36,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,hermione,0,0.31,incorrect,hermione,0,0.31,incorrect,de rong,0,0.17,incorrect,nguyen du,0,0.14,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,hermione,0,0.31,incorrect,nguyen du,0,0.14,incorrect,harry,1,1.0,correct
['harry'],sol,0,0.0,incorrect,sebekedi,0,0.0,incorrect,olorun,0,0.18,incorrect,olorun,0,0.18,incorrect,seabelo,0,0.17,incorrect,moshe,0,0.2,incorrect,tu,0,0.0,incorrect,maori,0,0.4,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,sebekedi,0,0.0,incorrect,olorun,0,0.18,incorrect,moshe,0,0.2,incorrect,maori,0,0.4,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,adam,0,0.22,incorrect,gunes,0,0.0,incorrect,duc gie-re-mi,0,0.11,incorrect,troi,0,0.22,incorrect,el,0,0.0,incorrect,sol,0,0.0,incorrect,john,0,0.22,incorrect,gunes,0,0.0,incorrect,troi,0,0.22,incorrect,sol,0,0.0,incorrect
"['mr', 'señor weasley', 'señor', 'weasley‘nin', 'mr weasley‘nin', 'weasley']",south africa,0,0.35,incorrect,bohle,0,0.33,incorrect,nigeria,0,0.33,incorrect,nigeria,0,0.33,incorrect,lesedi,0,0.47,incorrect,lesedi,0,0.47,incorrect,tahiti,0,0.24,incorrect,maori,0,0.57,incorrect,rajasthan,0,0.35,incorrect,moon,0,0.33,incorrect,maria,0,0.57,incorrect,madagascar,0,0.33,incorrect,bohle,0,0.33,incorrect,nigeria,0,0.33,incorrect,lesedi,0,0.47,incorrect,maori,0,0.57,incorrect,moon,0,0.33,incorrect,madagascar,0,0.33,incorrect,mr. darcy,0,0.43,incorrect,alice,0,0.5,incorrect,kaspar,0,0.36,incorrect,madonna,0,0.38,incorrect,tarzan,0,0.3,incorrect,nguyen du,0,0.29,incorrect,aladino,0,0.44,incorrect,mercurio,0,0.4,incorrect,alice,0,0.5,incorrect,madonna,0,0.38,incorrect,nguyen du,0,0.29,incorrect,mercurio,0,0.4,incorrect
['hermione'],nelson mandela,0,0.36,incorrect,jesus,0,0.15,incorrect,nigeria,0,0.4,incorrect,olorun,0,0.29,incorrect,south africa,0,0.3,incorrect,yaa asantewaa,0,0.19,incorrect,hine,0,0.67,incorrect,jesus,0,0.15,incorrect,narada,0,0.14,incorrect,ram,0,0.36,incorrect,jesus,0,0.15,incorrect,madagascar,0,0.11,incorrect,jesus,0,0.15,incorrect,olorun,0,0.29,incorrect,yaa asantewaa,0,0.19,incorrect,jesus,0,0.15,incorrect,ram,0,0.36,incorrect,madagascar,0,0.11,incorrect,mr. black,0,0.12,incorrect,october,0,0.27,incorrect,adam,0,0.17,incorrect,adam,0,0.17,incorrect,dai dien,0,0.25,incorrect,nguyen,0,0.29,incorrect,el ministro,0,0.42,incorrect,ministro,0,0.38,incorrect,october,0,0.27,incorrect,adam,0,0.17,incorrect,nguyen,0,0.29,incorrect,ministro,0,0.38,incorrect
['hermione'],nelson mandela,0,0.36,incorrect,nelson mandela,0,0.36,incorrect,moses,0,0.46,incorrect,olorun,0,0.29,incorrect,south africa,0,0.3,incorrect,south africa,0,0.3,incorrect,tuvalu,0,0.0,incorrect,jesus,0,0.15,incorrect,ramchandra,0,0.33,incorrect,napoleon,0,0.38,incorrect,ministera,0,0.47,incorrect,ministera,0,0.47,incorrect,nelson mandela,0,0.36,incorrect,olorun,0,0.29,incorrect,south africa,0,0.3,incorrect,jesus,0,0.15,incorrect,napoleon,0,0.38,incorrect,ministera,0,0.47,incorrect,hermione,1,1.0,correct,j.k. rowling,0,0.3,incorrect,ali,0,0.18,incorrect,ali,0,0.18,incorrect,ngoc,0,0.17,incorrect,trung quoc,0,0.22,incorrect,elias,0,0.31,incorrect,yucatan,0,0.13,incorrect,j.k. rowling,0,0.3,incorrect,ali,0,0.18,incorrect,trung quoc,0,0.22,incorrect,yucatan,0,0.13,incorrect
"['ms weasley', 'ms', 'weasley']",thothomela,0,0.3,incorrect,lesotho,0,0.29,incorrect,olorun,0,0.15,incorrect,olorun,0,0.15,incorrect,go,0,0.0,incorrect,botswana,0,0.33,incorrect,tahiti,0,0.15,incorrect,mohammed,0,0.33,incorrect,ram,0,0.4,incorrect,ram,0,0.4,incorrect,madagascar,0,0.33,incorrect,madagascar,0,0.33,incorrect,lesotho,0,0.29,incorrect,olorun,0,0.15,incorrect,botswana,0,0.33,incorrect,mohammed,0,0.33,incorrect,ram,0,0.4,incorrect,madagascar,0,0.33,incorrect,mr. rochester,0,0.43,incorrect,edgar allan,0,0.33,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,ong,0,0.0,incorrect,phong khach,0,0.19,incorrect,los ninos,0,0.32,incorrect,carlos,0,0.31,incorrect,edgar allan,0,0.33,incorrect,adam,0,0.33,incorrect,phong khach,0,0.19,incorrect,carlos,0,0.31,incorrect
['harry'],nelson mandela,0,0.11,incorrect,keleketla,0,0.14,incorrect,nigeria,0,0.17,incorrect,olorun,0,0.18,incorrect,president,0,0.14,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.18,incorrect,ta'aroa,0,0.33,incorrect,narendra modi,0,0.33,incorrect,ram,0,0.25,incorrect,maria,0,0.4,incorrect,maria,0,0.4,incorrect,keleketla,0,0.14,incorrect,olorun,0,0.18,incorrect,jesus,0,0.0,incorrect,ta'aroa,0,0.33,incorrect,ram,0,0.25,incorrect,maria,0,0.4,incorrect,president,0,0.14,incorrect,john,0,0.22,incorrect,obama,0,0.2,incorrect,adam,0,0.22,incorrect,nguyen huu tho,0,0.11,incorrect,don,0,0.0,incorrect,emma,0,0.22,incorrect,madrid,0,0.36,incorrect,john,0,0.22,incorrect,adam,0,0.22,incorrect,don,0,0.0,incorrect,madrid,0,0.36,incorrect
['dumbledore'],sebetjhaba,0,0.2,incorrect,mohammed,0,0.33,incorrect,olorun,0,0.38,incorrect,olorun,0,0.38,incorrect,seabeli,0,0.24,incorrect,arabe,0,0.27,incorrect,maui,0,0.14,incorrect,tahiti,0,0.0,incorrect,nepal,0,0.13,incorrect,nepal,0,0.13,incorrect,madagascar,0,0.3,incorrect,madagascar,0,0.3,incorrect,mohammed,0,0.33,incorrect,olorun,0,0.38,incorrect,arabe,0,0.27,incorrect,tahiti,0,0.0,incorrect,nepal,0,0.13,incorrect,madagascar,0,0.3,incorrect,professor albus dumbledore,0,0.56,incorrect,john,0,0.14,incorrect,dumbledore,1,1.0,correct,harry,0,0.13,incorrect,nguyen van hien,0,0.24,incorrect,nguyen du,0,0.32,incorrect,el,0,0.17,incorrect,albert einstein,0,0.32,incorrect,john,0,0.14,incorrect,harry,0,0.13,incorrect,nguyen du,0,0.32,incorrect,albert einstein,0,0.32,incorrect
"['ron', 'ron—']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,olorun,0,0.44,incorrect,olorun,0,0.44,incorrect,lesedi,0,0.0,incorrect,lesedi,0,0.0,incorrect,tane,0,0.29,incorrect,tuheitia,0,0.0,incorrect,ram,0,0.33,incorrect,ram,0,0.33,incorrect,jesus,0,0.0,incorrect,maria,0,0.25,incorrect,jesus,0,0.0,incorrect,olorun,0,0.44,incorrect,lesedi,0,0.0,incorrect,tuheitia,0,0.0,incorrect,ram,0,0.33,incorrect,maria,0,0.25,incorrect,miss marple,0,0.14,incorrect,hamlet,0,0.0,incorrect,ishmael,0,0.0,incorrect,abdullah,0,0.0,incorrect,ngoc,0,0.29,incorrect,troi,0,0.57,incorrect,john,0,0.57,incorrect,luna,0,0.29,incorrect,hamlet,0,0.0,incorrect,abdullah,0,0.0,incorrect,troi,0,0.57,incorrect,luna,0,0.29,incorrect
['fred'],ha ke nyala,0,0.13,incorrect,nelson mandela,0,0.22,incorrect,olorun,0,0.2,incorrect,ogun,0,0.0,incorrect,madiba,0,0.2,incorrect,thabo mbeki,0,0.13,incorrect,tahiti,0,0.0,incorrect,tuvalu,0,0.0,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,neny,0,0.25,incorrect,nelson mandela,0,0.22,incorrect,ogun,0,0.0,incorrect,thabo mbeki,0,0.13,incorrect,tuvalu,0,0.0,incorrect,ram,0,0.29,incorrect,neny,0,0.25,incorrect,harry,0,0.22,incorrect,jesus,0,0.22,incorrect,alp,0,0.0,incorrect,aladdin,0,0.18,incorrect,troi toan than,0,0.11,incorrect,nguyen,0,0.2,incorrect,elphaba,0,0.18,incorrect,don quijote,0,0.13,incorrect,jesus,0,0.22,incorrect,aladdin,0,0.18,incorrect,nguyen,0,0.2,incorrect,don quijote,0,0.13,incorrect
['george'],senyesemane,0,0.24,incorrect,senyesemane,0,0.24,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,seesemane,0,0.27,incorrect,seesemane,0,0.27,incorrect,jesus,0,0.18,incorrect,england,0,0.31,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,maria,0,0.18,incorrect,mila,0,0.0,incorrect,senyesemane,0,0.24,incorrect,jesus,0,0.18,incorrect,seesemane,0,0.27,incorrect,england,0,0.31,incorrect,ram,0,0.22,incorrect,mila,0,0.0,incorrect,harry potter,0,0.22,incorrect,harry,0,0.18,incorrect,harry potter,0,0.22,incorrect,ingiliz,0,0.15,incorrect,aladdin,0,0.0,incorrect,phong,0,0.36,incorrect,el principe de gales,0,0.31,incorrect,inglaterra,0,0.38,incorrect,harry,0,0.18,incorrect,ingiliz,0,0.15,incorrect,phong,0,0.36,incorrect,inglaterra,0,0.38,incorrect
['luna'],joalo,0,0.22,incorrect,madiba,0,0.2,incorrect,olorun,0,0.6,incorrect,olorun,0,0.6,incorrect,south africa,0,0.25,incorrect,moses,0,0.0,incorrect,tahiti,0,0.2,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,sojourner,0,0.31,incorrect,madagascar,0,0.14,incorrect,madiba,0,0.2,incorrect,olorun,0,0.6,incorrect,moses,0,0.0,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,sunflower,0,0.31,incorrect,flowers,0,0.18,incorrect,annesi,0,0.2,incorrect,ali,0,0.29,incorrect,giuseppe,0,0.17,incorrect,ngoc,0,0.25,incorrect,la chica,0,0.33,incorrect,san juan,0,0.33,incorrect,flowers,0,0.18,incorrect,ali,0,0.29,incorrect,ngoc,0,0.25,incorrect,san juan,0,0.33,incorrect
"['fred', 'fred—']",harry potter,0,0.25,incorrect,loopy,0,0.0,incorrect,oduduwa,0,0.18,incorrect,ogun,0,0.0,incorrect,madam pele,0,0.14,incorrect,stokes,0,0.2,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,hans christian andersen,0,0.15,incorrect,ram,0,0.29,incorrect,ravelomanantena,0,0.21,incorrect,madagascar,0,0.14,incorrect,loopy,0,0.0,incorrect,ogun,0,0.0,incorrect,stokes,0,0.2,incorrect,tahiti,0,0.0,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,hagrid,0,0.4,incorrect,harry,0,0.22,incorrect,elvis,0,0.22,incorrect,van gogh,0,0.0,incorrect,nguyen du,0,0.31,incorrect,nguyen du,0,0.31,incorrect,carlos,0,0.2,incorrect,maria,0,0.22,incorrect,harry,0,0.22,incorrect,van gogh,0,0.0,incorrect,nguyen du,0,0.31,incorrect,maria,0,0.22,incorrect
