Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['bruno'],abraham lincoln,0,0.4,incorrect,abel,0,0.22,incorrect,oliver twist,0,0.12,incorrect,abrahamu,0,0.46,incorrect,god,0,0.25,incorrect,dirang,0,0.36,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,god,0,0.25,incorrect,shakespeare,0,0.12,incorrect,job,0,0.25,incorrect,andriantomara,0,0.33,incorrect,abel,0,0.22,incorrect,abrahamu,0,0.46,incorrect,dirang,0,0.36,incorrect,adam,0,0.0,incorrect,shakespeare,0,0.12,incorrect,andriantomara,0,0.33,incorrect,jo,0,0.29,incorrect,emily,0,0.0,incorrect,bayra,0,0.4,incorrect,hz. muhammed,0,0.12,incorrect,duc,0,0.25,incorrect,dong trang,0,0.27,incorrect,tom,0,0.25,incorrect,moises,0,0.18,incorrect,emily,0,0.0,incorrect,hz. muhammed,0,0.12,incorrect,dong trang,0,0.27,incorrect,moises,0,0.18,incorrect
['bruno'],shakespeare,0,0.12,incorrect,abel,0,0.22,incorrect,oliver twist,0,0.12,incorrect,jesus,0,0.2,incorrect,abel,0,0.22,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,abraham,0,0.33,incorrect,holden caulfield,0,0.1,incorrect,shakespeare,0,0.12,incorrect,job,0,0.25,incorrect,eny,0,0.25,incorrect,abel,0,0.22,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,shakespeare,0,0.12,incorrect,eny,0,0.25,incorrect,heathcliff,0,0.0,incorrect,emily,0,0.0,incorrect,heathcliff,0,0.0,incorrect,sen,0,0.25,incorrect,duc,0,0.25,incorrect,dau,0,0.25,incorrect,maria,0,0.2,incorrect,maria,0,0.2,incorrect,emily,0,0.0,incorrect,sen,0,0.25,incorrect,dau,0,0.25,incorrect,maria,0,0.2,incorrect
['bruno'],sehlabela,0,0.14,incorrect,shakespeare,0,0.12,incorrect,oliver,0,0.18,incorrect,oliver,0,0.18,incorrect,esther,0,0.18,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,charles dickens,0,0.2,incorrect,jack,0,0.0,incorrect,job,0,0.25,incorrect,abrahamy,0,0.31,incorrect,shakespeare,0,0.12,incorrect,oliver,0,0.18,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,jack,0,0.0,incorrect,abrahamy,0,0.31,incorrect,charlie,0,0.17,incorrect,alice,0,0.0,incorrect,pinokyo,0,0.33,incorrect,parma,0,0.2,incorrect,duc,0,0.25,incorrect,nguyen,0,0.36,incorrect,lewis carroll,0,0.22,incorrect,homero,0,0.36,incorrect,alice,0,0.0,incorrect,parma,0,0.2,incorrect,nguyen,0,0.36,incorrect,homero,0,0.36,incorrect
['bruno'],victor,0,0.18,incorrect,morena,0,0.36,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.12,incorrect,themba,0,0.18,incorrect,jesus,0,0.2,incorrect,adam,0,0.0,incorrect,abraham,0,0.33,incorrect,newton,0,0.36,incorrect,newton,0,0.36,incorrect,cleopatra,0,0.14,incorrect,elisabeta,0,0.14,incorrect,morena,0,0.36,incorrect,shakespeare,0,0.12,incorrect,jesus,0,0.2,incorrect,abraham,0,0.33,incorrect,newton,0,0.36,incorrect,elisabeta,0,0.14,incorrect,gregor,0,0.36,incorrect,napoleon,0,0.31,incorrect,bay,0,0.25,incorrect,albert,0,0.36,incorrect,da-vit,0,0.0,incorrect,doi,0,0.25,incorrect,napoleon,0,0.31,incorrect,maria,0,0.2,incorrect,napoleon,0,0.31,incorrect,albert,0,0.36,incorrect,doi,0,0.25,incorrect,maria,0,0.2,incorrect
['bruno'],abel,0,0.22,incorrect,god,0,0.25,incorrect,abrahami,0,0.31,incorrect,jesus,0,0.2,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,heathcliff,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,esperanza,0,0.29,incorrect,god,0,0.25,incorrect,bayan,0,0.4,incorrect,adam,0,0.0,incorrect,duc,0,0.25,incorrect,duc,0,0.25,incorrect,el,0,0.0,incorrect,maria,0,0.2,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,duc,0,0.25,incorrect,maria,0,0.2,incorrect
['pavel'],abel,0,0.67,incorrect,abel,0,0.67,incorrect,abrahami,0,0.15,incorrect,jesus,0,0.2,incorrect,john,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,abraham,0,0.17,incorrect,god,0,0.0,incorrect,shakespeare,0,0.38,incorrect,job,0,0.0,incorrect,abrahamy,0,0.15,incorrect,abel,0,0.67,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,abraham,0,0.17,incorrect,shakespeare,0,0.38,incorrect,abrahamy,0,0.15,incorrect,jesus,0,0.2,incorrect,trump,0,0.2,incorrect,elizabeth,0,0.29,incorrect,agamemnon,0,0.29,incorrect,duc,0,0.0,incorrect,dong trinh,0,0.0,incorrect,sancho,0,0.18,incorrect,maria,0,0.2,incorrect,trump,0,0.2,incorrect,agamemnon,0,0.29,incorrect,dong trinh,0,0.0,incorrect,maria,0,0.2,incorrect
"['pavel', 'pavel—']",abel,0,0.67,incorrect,leqeba,0,0.18,incorrect,abrahami,0,0.15,incorrect,abraham,0,0.17,incorrect,abel,0,0.67,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,doctor,0,0.0,incorrect,shakespeare,0,0.38,incorrect,job,0,0.0,incorrect,abrahamy,0,0.15,incorrect,leqeba,0,0.18,incorrect,abraham,0,0.17,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,shakespeare,0,0.38,incorrect,abrahamy,0,0.15,incorrect,dr. joe,0,0.17,incorrect,home,0,0.22,incorrect,bay ham,0,0.17,incorrect,yara,0,0.22,incorrect,duc,0,0.0,incorrect,thu,0,0.0,incorrect,el medico,0,0.29,incorrect,sancho,0,0.18,incorrect,home,0,0.22,incorrect,yara,0,0.22,incorrect,thu,0,0.0,incorrect,sancho,0,0.18,incorrect
['bruno'],abel,0,0.22,incorrect,jesus,0,0.2,incorrect,abrahami,0,0.31,incorrect,jesus,0,0.2,incorrect,erik,0,0.22,incorrect,erik,0,0.22,incorrect,adam,0,0.0,incorrect,abraham,0,0.33,incorrect,shakespeare,0,0.12,incorrect,shakespeare,0,0.12,incorrect,job,0,0.25,incorrect,adama,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,erik,0,0.22,incorrect,abraham,0,0.33,incorrect,shakespeare,0,0.12,incorrect,adama,0,0.0,incorrect,mr. smith,0,0.14,incorrect,god,0,0.25,incorrect,sherlock holmes,0,0.2,incorrect,hz. muhammed,0,0.12,incorrect,ong,0,0.25,incorrect,thach sanh,0,0.13,incorrect,gertrudis,0,0.29,incorrect,homero,0,0.36,incorrect,god,0,0.25,incorrect,hz. muhammed,0,0.12,incorrect,thach sanh,0,0.13,incorrect,homero,0,0.36,incorrect
['bruno'],morena,0,0.36,incorrect,abraham,0,0.33,incorrect,abraham,0,0.33,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,job,0,0.25,incorrect,eny,0,0.25,incorrect,abraham,0,0.33,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,adam,0,0.0,incorrect,god,0,0.25,incorrect,eny,0,0.25,incorrect,mr. rochester,0,0.22,incorrect,newton,0,0.36,incorrect,dr. watson,0,0.27,incorrect,freud,0,0.4,incorrect,duc,0,0.25,incorrect,nguyen binh khiem,0,0.18,incorrect,don segundo,0,0.38,incorrect,galeno,0,0.36,incorrect,newton,0,0.36,incorrect,freud,0,0.4,incorrect,nguyen binh khiem,0,0.18,incorrect,galeno,0,0.36,incorrect
['bruno'],butle,0,0.4,incorrect,israel,0,0.18,incorrect,olugbon,0,0.33,incorrect,jesus,0,0.2,incorrect,themba,0,0.18,incorrect,jesus,0,0.2,incorrect,adam,0,0.0,incorrect,abraham,0,0.33,incorrect,dr. watson,0,0.27,incorrect,shakespeare,0,0.12,incorrect,god,0,0.25,incorrect,abrahamy,0,0.31,incorrect,israel,0,0.18,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,abraham,0,0.33,incorrect,shakespeare,0,0.12,incorrect,abrahamy,0,0.31,incorrect,watson,0,0.18,incorrect,watson,0,0.18,incorrect,pinokyo,0,0.33,incorrect,platon,0,0.18,incorrect,duc,0,0.25,incorrect,duc,0,0.25,incorrect,sancho,0,0.36,incorrect,galeno,0,0.36,incorrect,watson,0,0.18,incorrect,platon,0,0.18,incorrect,duc,0,0.25,incorrect,galeno,0,0.36,incorrect
['bruno'],morena,0,0.36,incorrect,kealeboga,0,0.29,incorrect,abrahami,0,0.31,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,doctor,0,0.18,incorrect,watson,0,0.18,incorrect,job,0,0.25,incorrect,jesus,0,0.2,incorrect,kealeboga,0,0.29,incorrect,jesus,0,0.2,incorrect,abraham,0,0.33,incorrect,adam,0,0.0,incorrect,watson,0,0.18,incorrect,jesus,0,0.2,incorrect,house,0,0.2,incorrect,house,0,0.2,incorrect,dogramaci,0,0.14,incorrect,galilei,0,0.0,incorrect,duc,0,0.25,incorrect,nguyen,0,0.36,incorrect,wagner,0,0.18,incorrect,freud,0,0.4,incorrect,house,0,0.2,incorrect,galilei,0,0.0,incorrect,nguyen,0,0.36,incorrect,freud,0,0.4,incorrect
['pavel'],shakespeare,0,0.38,incorrect,jesus,0,0.2,incorrect,oliver,0,0.36,incorrect,mo,0,0.0,incorrect,themba,0,0.18,incorrect,kepler,0,0.36,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,albert einstein,0,0.2,incorrect,albert einstein,0,0.2,incorrect,job,0,0.0,incorrect,abrahamy,0,0.15,incorrect,jesus,0,0.2,incorrect,mo,0,0.0,incorrect,kepler,0,0.36,incorrect,adam,0,0.22,incorrect,albert einstein,0,0.2,incorrect,abrahamy,0,0.15,incorrect,frankenstein,0,0.24,incorrect,"doogie howser, m.d.",0,0.08,incorrect,pinokyo,0,0.17,incorrect,pinokyo,0,0.17,incorrect,duc,0,0.0,incorrect,nguyen binh,0,0.12,incorrect,freud,0,0.2,incorrect,freud,0,0.2,incorrect,"doogie howser, m.d.",0,0.08,incorrect,pinokyo,0,0.17,incorrect,nguyen binh,0,0.12,incorrect,freud,0,0.2,incorrect
"['bruno—', 'bruno']",freud,0,0.4,incorrect,jesus,0,0.2,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,marx,0,0.22,incorrect,marx,0,0.22,incorrect,albert einstein,0,0.3,incorrect,marx,0,0.22,incorrect,angela merkel,0,0.11,incorrect,wall,0,0.0,incorrect,jesus,0,0.2,incorrect,hitler,0,0.18,incorrect,god,0,0.25,incorrect,marx,0,0.22,incorrect,marx,0,0.22,incorrect,wall,0,0.0,incorrect,monica,0,0.18,incorrect,yard,0,0.22,incorrect,marie,0,0.2,incorrect,albert einstein,0,0.3,incorrect,marx,0,0.22,incorrect,pho,0,0.25,incorrect,hitler,0,0.18,incorrect,europa,0,0.36,incorrect,yard,0,0.22,incorrect,albert einstein,0,0.3,incorrect,pho,0,0.25,incorrect,europa,0,0.36,incorrect
['pavel'],abel,0,0.67,incorrect,abel,0,0.67,incorrect,abrahami lincoln,0,0.19,incorrect,jesus,0,0.2,incorrect,she,0,0.25,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.2,incorrect,adam,0,0.22,incorrect,shakespeare,0,0.38,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adama,0,0.2,incorrect,abel,0,0.67,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,god,0,0.0,incorrect,adama,0,0.2,incorrect,aslan,0,0.4,incorrect,elvis,0,0.4,incorrect,hamlet,0,0.36,incorrect,bayram,0,0.18,incorrect,nguyen tat to,0,0.11,incorrect,dong trang,0,0.13,incorrect,ulises,0,0.18,incorrect,homero,0,0.18,incorrect,elvis,0,0.4,incorrect,bayram,0,0.18,incorrect,dong trang,0,0.13,incorrect,homero,0,0.18,incorrect
['bruno'],israel,0,0.18,incorrect,jesus,0,0.2,incorrect,abraham,0,0.33,incorrect,abraham,0,0.33,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,adam,0,0.0,incorrect,abraham lincoln,0,0.4,incorrect,hamlet,0,0.0,incorrect,shakespeare,0,0.12,incorrect,abrahamy,0,0.31,incorrect,adam,0,0.0,incorrect,jesus,0,0.2,incorrect,abraham,0,0.33,incorrect,jesus,0,0.2,incorrect,abraham lincoln,0,0.4,incorrect,shakespeare,0,0.12,incorrect,adam,0,0.0,incorrect,orson welles,0,0.24,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,shakespeare,0,0.12,incorrect,hamlet,0,0.0,incorrect,shakespeare,0,0.12,incorrect,esperanza,0,0.29,incorrect,shakespeare,0,0.12,incorrect,hamlet,0,0.0,incorrect,shakespeare,0,0.12,incorrect,shakespeare,0,0.12,incorrect,shakespeare,0,0.12,incorrect
"['bay', 'liszt—', 'bay liszt', 'herr liszt—', 'herr', 'herr liszt', 'liszt']",abel,0,0.31,incorrect,abel,0,0.31,incorrect,oliver twist,0,0.55,incorrect,jesus,0,0.27,incorrect,be a grandma mme,0,0.24,incorrect,grandma,0,0.2,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,plato,0,0.4,incorrect,john,0,0.25,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,abel,0,0.31,incorrect,jesus,0,0.27,incorrect,grandma,0,0.2,incorrect,adam,0,0.29,incorrect,john,0,0.25,incorrect,adam,0,0.29,incorrect,professor mcgonagall,0,0.27,incorrect,grandmother,0,0.4,incorrect,harry potter,0,0.45,incorrect,annen,0,0.25,incorrect,nguyen,0,0.22,incorrect,thay,0,0.57,incorrect,albus dumbledore,0,0.24,incorrect,abraham,0,0.4,incorrect,grandmother,0,0.4,incorrect,annen,0,0.25,incorrect,thay,0,0.57,incorrect,abraham,0,0.4,incorrect
"['bay', 'bay liszt', 'herr', 'herr liszt', 'liszt']",jesus,0,0.27,incorrect,joale,0,0.29,incorrect,abrahami,0,0.36,incorrect,abraham,0,0.4,incorrect,abraham lincoln,0,0.42,incorrect,leviticus,0,0.43,incorrect,adam,0,0.29,incorrect,abraham lincoln,0,0.42,incorrect,god,0,0.0,incorrect,goldilocks,0,0.4,incorrect,job,0,0.33,incorrect,adama,0,0.25,incorrect,joale,0,0.29,incorrect,abraham,0,0.4,incorrect,leviticus,0,0.43,incorrect,abraham lincoln,0,0.42,incorrect,goldilocks,0,0.4,incorrect,adama,0,0.25,incorrect,severus snape,0,0.35,incorrect,stephen king,0,0.36,incorrect,pinokyo,0,0.2,incorrect,ogretmen,0,0.22,incorrect,atticus,0,0.38,incorrect,dong trang,0,0.21,incorrect,godofredo,0,0.15,incorrect,homero,0,0.6,incorrect,stephen king,0,0.36,incorrect,ogretmen,0,0.22,incorrect,dong trang,0,0.21,incorrect,homero,0,0.6,incorrect
['bruno'],abel,0,0.22,incorrect,israel,0,0.18,incorrect,abrahami,0,0.31,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,hitler,0,0.18,incorrect,abraham lincoln,0,0.4,incorrect,abrahamy,0,0.31,incorrect,abrahamy,0,0.31,incorrect,israel,0,0.18,incorrect,abraham,0,0.33,incorrect,jesus,0,0.2,incorrect,adam,0,0.0,incorrect,abraham lincoln,0,0.4,incorrect,abrahamy,0,0.31,incorrect,oliver twist,0,0.12,incorrect,god,0,0.25,incorrect,emma,0,0.0,incorrect,hayata,0,0.0,incorrect,harry,0,0.2,incorrect,duc,0,0.25,incorrect,tomas,0,0.2,incorrect,europa,0,0.36,incorrect,god,0,0.25,incorrect,hayata,0,0.0,incorrect,duc,0,0.25,incorrect,europa,0,0.36,incorrect
['bruno'],abel,0,0.22,incorrect,leha,0,0.0,incorrect,oliver,0,0.18,incorrect,jesus,0,0.2,incorrect,abel,0,0.22,incorrect,abel,0,0.22,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,robinson crusoe,0,0.4,incorrect,archimedes,0,0.13,incorrect,abraham,0,0.33,incorrect,rehefa,0,0.18,incorrect,leha,0,0.0,incorrect,jesus,0,0.2,incorrect,abel,0,0.22,incorrect,adam,0,0.0,incorrect,archimedes,0,0.13,incorrect,rehefa,0,0.18,incorrect,lawrence,0,0.31,incorrect,lawrence,0,0.31,incorrect,robinson,0,0.46,incorrect,adam,0,0.0,incorrect,robinson crusoe,0,0.4,incorrect,thoreau,0,0.33,incorrect,ulises,0,0.18,incorrect,robinson crusoe,0,0.4,incorrect,lawrence,0,0.31,incorrect,adam,0,0.0,incorrect,thoreau,0,0.33,incorrect,robinson crusoe,0,0.4,incorrect
['bruno'],facebook,0,0.31,incorrect,donald trump,0,0.24,incorrect,albert einstein,0,0.3,incorrect,abraham lincoln,0,0.4,incorrect,charles darwin,0,0.21,incorrect,albert einstein,0,0.3,incorrect,marite,0,0.18,incorrect,adam,0,0.0,incorrect,edgar allan poe,0,0.3,incorrect,edgar allan poe,0,0.3,incorrect,madagascar,0,0.13,incorrect,madagascar,0,0.13,incorrect,donald trump,0,0.24,incorrect,abraham lincoln,0,0.4,incorrect,albert einstein,0,0.3,incorrect,adam,0,0.0,incorrect,edgar allan poe,0,0.3,incorrect,madagascar,0,0.13,incorrect,christopher columbus,0,0.16,incorrect,aladdin,0,0.17,incorrect,colomb,0,0.18,incorrect,colomb,0,0.18,incorrect,herodot,0,0.33,incorrect,shakespeare,0,0.12,incorrect,colon,0,0.2,incorrect,cristobal colon,0,0.2,incorrect,aladdin,0,0.17,incorrect,colomb,0,0.18,incorrect,shakespeare,0,0.12,incorrect,cristobal colon,0,0.2,incorrect
['bruno'],abel,0,0.22,incorrect,abel,0,0.22,incorrect,god,0,0.25,incorrect,abraham lincoln,0,0.4,incorrect,themba,0,0.18,incorrect,jesus,0,0.2,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,pinocchio,0,0.29,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,abrahamy,0,0.31,incorrect,abel,0,0.22,incorrect,abraham lincoln,0,0.4,incorrect,jesus,0,0.2,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,abrahamy,0,0.31,incorrect,tom ripley,0,0.13,incorrect,thoreau,0,0.33,incorrect,pinokyo,0,0.33,incorrect,once,0,0.22,incorrect,pinocchio,0,0.29,incorrect,newton,0,0.36,incorrect,el principito,0,0.33,incorrect,homero,0,0.36,incorrect,thoreau,0,0.33,incorrect,once,0,0.22,incorrect,newton,0,0.36,incorrect,homero,0,0.36,incorrect
['bruno'],shakespeare,0,0.12,incorrect,abel,0,0.22,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,ngwana,0,0.18,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,joseph,0,0.18,incorrect,arjun,0,0.6,incorrect,abrahamy,0,0.31,incorrect,job,0,0.25,incorrect,abel,0,0.22,incorrect,jesus,0,0.2,incorrect,ngwana,0,0.18,incorrect,adam,0,0.0,incorrect,arjun,0,0.6,incorrect,job,0,0.25,incorrect,david,0,0.0,incorrect,tom sawyer,0,0.13,incorrect,harry potter,0,0.24,incorrect,winnie-the-pooh,0,0.2,incorrect,harry potter,0,0.24,incorrect,aladdin,0,0.17,incorrect,david,0,0.0,incorrect,cinderella,0,0.13,incorrect,tom sawyer,0,0.13,incorrect,winnie-the-pooh,0,0.2,incorrect,aladdin,0,0.17,incorrect,cinderella,0,0.13,incorrect
['bruno'],jesus,0,0.2,incorrect,shakespeare,0,0.12,incorrect,abraham,0,0.33,incorrect,jesus,0,0.2,incorrect,abel,0,0.22,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,lord buddha,0,0.25,incorrect,shakespeare,0,0.12,incorrect,abrahamy,0,0.31,incorrect,abrahamy,0,0.31,incorrect,shakespeare,0,0.12,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,shakespeare,0,0.12,incorrect,abrahamy,0,0.31,incorrect,scrooge,0,0.33,incorrect,tom,0,0.25,incorrect,heathcliff,0,0.0,incorrect,hayat,0,0.0,incorrect,oliver,0,0.18,incorrect,nguyen,0,0.36,incorrect,don quijote,0,0.25,incorrect,homero,0,0.36,incorrect,tom,0,0.25,incorrect,hayat,0,0.0,incorrect,nguyen,0,0.36,incorrect,homero,0,0.36,incorrect
['bruno'],abel,0,0.22,incorrect,lebitso,0,0.33,incorrect,abraham,0,0.33,incorrect,jesus,0,0.2,incorrect,abel,0,0.22,incorrect,jesus,0,0.2,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,heidi,0,0.0,incorrect,hamlet,0,0.0,incorrect,job,0,0.25,incorrect,job,0,0.25,incorrect,lebitso,0,0.33,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,adam,0,0.0,incorrect,hamlet,0,0.0,incorrect,job,0,0.25,incorrect,tom,0,0.25,incorrect,tom,0,0.25,incorrect,ali,0,0.0,incorrect,adem,0,0.0,incorrect,ngoc,0,0.44,incorrect,duc,0,0.25,incorrect,pinocchio,0,0.29,incorrect,homero,0,0.36,incorrect,tom,0,0.25,incorrect,adem,0,0.0,incorrect,duc,0,0.25,incorrect,homero,0,0.36,incorrect
['shmuel'],april,0,0.18,incorrect,shakespeare,0,0.35,incorrect,abrahami,0,0.29,incorrect,jesus,0,0.36,incorrect,abel,0,0.4,incorrect,keorapetse,0,0.25,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,albert einstein,0,0.19,incorrect,william shakespeare,0,0.24,incorrect,aprily,0,0.17,incorrect,aprily,0,0.17,incorrect,shakespeare,0,0.35,incorrect,jesus,0,0.36,incorrect,keorapetse,0,0.25,incorrect,adam,0,0.2,incorrect,william shakespeare,0,0.24,incorrect,aprily,0,0.17,incorrect,tom,0,0.22,incorrect,tom,0,0.22,incorrect,albert einstein,0,0.19,incorrect,dogum,0,0.18,incorrect,trai,0,0.0,incorrect,albert,0,0.17,incorrect,homero,0,0.5,incorrect,isaac,0,0.18,incorrect,tom,0,0.22,incorrect,dogum,0,0.18,incorrect,albert,0,0.17,incorrect,isaac,0,0.18,incorrect
['bruno'],samuel,0,0.18,incorrect,samueli,0,0.17,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,lenin,0,0.2,incorrect,lenin,0,0.2,incorrect,abraham,0,0.33,incorrect,heremani,0,0.31,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,france,0,0.36,incorrect,adolf hitler,0,0.12,incorrect,samueli,0,0.17,incorrect,hitler,0,0.18,incorrect,lenin,0,0.2,incorrect,heremani,0,0.31,incorrect,hitler,0,0.18,incorrect,adolf hitler,0,0.12,incorrect,heinrich,0,0.15,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,duc,0,0.25,incorrect,duc,0,0.25,incorrect,wagner,0,0.18,incorrect,guerra,0,0.18,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,duc,0,0.25,incorrect,guerra,0,0.18,incorrect
"['“không', 'bruno']",morena,0,0.36,incorrect,morena,0,0.36,incorrect,abrahami,0,0.31,incorrect,michael,0,0.15,incorrect,abel,0,0.22,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,shylock holmes,0,0.3,incorrect,shakespeare,0,0.12,incorrect,job,0,0.25,incorrect,abrahamy,0,0.31,incorrect,morena,0,0.36,incorrect,michael,0,0.15,incorrect,god,0,0.25,incorrect,adam,0,0.0,incorrect,shakespeare,0,0.12,incorrect,abrahamy,0,0.31,incorrect,heathcliff,0,0.12,incorrect,god,0,0.25,incorrect,bayram,0,0.36,incorrect,ataturk,0,0.17,incorrect,nguyen,0,0.36,incorrect,bruno,1,1.0,correct,maria,0,0.2,incorrect,maria,0,0.2,incorrect,god,0,0.25,incorrect,ataturk,0,0.17,incorrect,bruno,1,1.0,correct,maria,0,0.2,incorrect
