Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['miss bennet', 'bennet', 'jane', 'miss']",jesus,0,0.44,incorrect,god,0,0.0,incorrect,london,0,0.33,incorrect,jesus,0,0.44,incorrect,god,0,0.0,incorrect,mother,0,0.24,incorrect,adam,0,0.25,incorrect,noah,0,0.25,incorrect,bhaaii,0,0.2,incorrect,shakespeare,0,0.36,incorrect,adam,0,0.25,incorrect,andriamanitra,0,0.32,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,mother,0,0.24,incorrect,noah,0,0.25,incorrect,shakespeare,0,0.36,incorrect,andriamanitra,0,0.32,incorrect,mr. bingley,0,0.45,incorrect,elizabeth,0,0.4,incorrect,kiz kardesinin,0,0.4,incorrect,kim,0,0.29,incorrect,sinh nhat,0,0.4,incorrect,truyen kieu,0,0.35,incorrect,maria,0,0.44,incorrect,julio,0,0.22,incorrect,elizabeth,0,0.4,incorrect,kim,0,0.29,incorrect,truyen kieu,0,0.35,incorrect,julio,0,0.22,incorrect
"['charles', 'netherfield', 'charle']",charles,1,1.0,correct,charles,1,1.0,correct,charles,1,1.0,correct,newton,0,0.35,incorrect,god,0,0.14,incorrect,god,0,0.14,incorrect,charles,1,1.0,correct,charles,1,1.0,correct,charles,1,1.0,correct,charles,1,1.0,correct,marina,0,0.33,incorrect,charles martel,0,0.67,incorrect,charles,1,1.0,correct,newton,0,0.35,incorrect,god,0,0.14,incorrect,charles,1,1.0,correct,charles,1,1.0,correct,charles martel,0,0.67,incorrect,netherfield,1,1.0,correct,gentleman,0,0.3,incorrect,charles,1,1.0,correct,charles,1,1.0,correct,paris,0,0.5,incorrect,charles,1,1.0,correct,netherfield,1,1.0,correct,dios,0,0.18,incorrect,gentleman,0,0.3,incorrect,charles,1,1.0,correct,charles,1,1.0,correct,dios,0,0.18,incorrect
"['elizabeth', 'elizabeth–']",descartes,0,0.33,incorrect,god,0,0.0,incorrect,voltaire,0,0.35,incorrect,david,0,0.14,incorrect,paul,0,0.15,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,mark twain,0,0.21,incorrect,lord krishna,0,0.29,incorrect,god,0,0.0,incorrect,andriamahilani,0,0.26,incorrect,god,0,0.0,incorrect,david,0,0.14,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,lord krishna,0,0.29,incorrect,andriamahilani,0,0.26,incorrect,elizabeth bennet,0,0.72,correct,voltaire,0,0.35,incorrect,bayan,0,0.14,incorrect,sen,0,0.17,incorrect,dong,0,0.0,incorrect,the,0,0.33,incorrect,lord goring,0,0.2,incorrect,don quijote,0,0.2,incorrect,voltaire,0,0.35,incorrect,sen,0,0.17,incorrect,the,0,0.33,incorrect,don quijote,0,0.2,incorrect
"['darcy–', 'darcy']",thomas jefferson,0,0.19,incorrect,jesus,0,0.0,incorrect,job,0,0.0,incorrect,imolara,0,0.33,incorrect,thomas paine,0,0.12,incorrect,world cup,0,0.29,incorrect,jesus,0,0.0,incorrect,eita,0,0.22,incorrect,macbeth,0,0.33,incorrect,god,0,0.25,incorrect,albert einstein,0,0.2,incorrect,israel,0,0.18,incorrect,jesus,0,0.0,incorrect,imolara,0,0.33,incorrect,world cup,0,0.29,incorrect,eita,0,0.22,incorrect,god,0,0.25,incorrect,israel,0,0.18,incorrect,mr. darcy,0,0.71,correct,la rochefoucauld,0,0.29,incorrect,mr. darcy,0,0.71,correct,yaradilis,0,0.29,incorrect,nguyen ai quoc,0,0.21,incorrect,duc phat,0,0.31,incorrect,lord byron,0,0.27,incorrect,yo,0,0.29,incorrect,la rochefoucauld,0,0.29,incorrect,yaradilis,0,0.29,incorrect,duc phat,0,0.31,incorrect,yo,0,0.29,incorrect
"['elizabeth', 'elizabeth–']",samuel,0,0.27,incorrect,israel,0,0.4,incorrect,olodumare,0,0.33,incorrect,orunmila,0,0.24,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.27,incorrect,ua,0,0.18,incorrect,albert einstein,0,0.33,incorrect,shakespeare,0,0.3,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.27,incorrect,israel,0,0.4,incorrect,orunmila,0,0.24,incorrect,god,0,0.0,incorrect,ua,0,0.18,incorrect,shakespeare,0,0.3,incorrect,andriamanitra,0,0.27,incorrect,mr. darcy,0,0.11,incorrect,heathcliff,0,0.42,incorrect,hamlet,0,0.4,incorrect,secim,0,0.29,incorrect,dorian,0,0.27,incorrect,phat,0,0.31,incorrect,darcy,0,0.14,incorrect,el,0,0.36,incorrect,heathcliff,0,0.42,incorrect,secim,0,0.29,incorrect,phat,0,0.31,incorrect,el,0,0.36,incorrect
"['bennet', 'mr bennet', 'mr']",abel,0,0.4,incorrect,god,0,0.0,incorrect,olufunmilayo,0,0.14,incorrect,olodumare,0,0.36,incorrect,lebella,0,0.31,incorrect,botswana,0,0.29,incorrect,noah,0,0.2,incorrect,te manahune,0,0.47,incorrect,lord,0,0.33,incorrect,aadesh,0,0.17,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,god,0,0.0,incorrect,olodumare,0,0.36,incorrect,botswana,0,0.29,incorrect,te manahune,0,0.47,incorrect,aadesh,0,0.17,incorrect,adam,0,0.33,incorrect,mr. bennet,0,0.95,correct,husband,0,0.31,incorrect,omer,0,0.67,incorrect,karim,0,0.29,incorrect,chi,0,0.0,incorrect,chi,0,0.0,incorrect,marido,0,0.5,incorrect,maria,0,0.57,incorrect,husband,0,0.31,incorrect,karim,0,0.29,incorrect,chi,0,0.0,incorrect,maria,0,0.57,incorrect
"['lucas', 'charlotte lucas', 'charlotte']",jesus,0,0.4,incorrect,israel,0,0.29,incorrect,olufe,0,0.4,incorrect,mo,0,0.18,incorrect,mother,0,0.4,incorrect,god,0,0.17,incorrect,tahiti,0,0.27,incorrect,tahiti,0,0.27,incorrect,misttr maarpl,0,0.29,incorrect,god,0,0.17,incorrect,andriamanitra,0,0.29,incorrect,andriamanitra,0,0.29,incorrect,israel,0,0.29,incorrect,mo,0,0.18,incorrect,god,0,0.17,incorrect,tahiti,0,0.27,incorrect,god,0,0.17,incorrect,andriamanitra,0,0.29,incorrect,emma,0,0.22,incorrect,mom,0,0.17,incorrect,osman,0,0.2,incorrect,allah,0,0.4,incorrect,ba,0,0.29,incorrect,ong noi,0,0.18,incorrect,dona perfecta,0,0.36,incorrect,maria,0,0.3,incorrect,mom,0,0.17,incorrect,allah,0,0.4,incorrect,ong noi,0,0.18,incorrect,maria,0,0.3,incorrect
"['mr collins', 'mr', 'collin', 'collins', 'señor collins', 'señor']",abel,0,0.24,incorrect,jesus,0,0.22,incorrect,abraham,0,0.22,incorrect,olodumare,0,0.36,incorrect,jesus,0,0.22,incorrect,god,0,0.25,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,ram bahadur,0,0.31,incorrect,patna,0,0.2,incorrect,ray,0,0.4,incorrect,andriantomponilolona,0,0.36,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.36,incorrect,god,0,0.25,incorrect,adam,0,0.33,incorrect,patna,0,0.2,incorrect,andriantomponilolona,0,0.36,incorrect,entail,0,0.36,incorrect,mr. darcy,0,0.42,incorrect,yegeni,0,0.36,incorrect,yegenim,0,0.33,incorrect,chong,0,0.55,incorrect,dai,0,0.22,incorrect,carlos,0,0.46,incorrect,carta,0,0.29,incorrect,mr. darcy,0,0.42,incorrect,yegenim,0,0.33,incorrect,dai,0,0.22,incorrect,carta,0,0.29,incorrect
"['señora bennet––', 'mrs', 'bennet', 'señora', 'bennet––', 'mrs bennet']",god,0,0.22,incorrect,ke,0,0.25,incorrect,samuel,0,0.33,incorrect,yoruba,0,0.5,incorrect,sebina,0,0.67,incorrect,god,0,0.22,incorrect,teina,0,0.55,incorrect,te ora,0,0.67,incorrect,shobha,0,0.5,incorrect,indira gandhi,0,0.36,incorrect,job,0,0.22,incorrect,antoka,0,0.5,incorrect,ke,0,0.25,incorrect,yoruba,0,0.5,incorrect,god,0,0.22,incorrect,te ora,0,0.67,incorrect,indira gandhi,0,0.36,incorrect,antoka,0,0.5,incorrect,lucas,0,0.25,incorrect,elizabeth bennet,0,0.58,incorrect,bay hamel,0,0.27,incorrect,bayan,0,0.36,incorrect,thi,0,0.22,incorrect,phu nu,0,0.25,incorrect,duquesa,0,0.31,incorrect,senora,1,1.0,correct,elizabeth bennet,0,0.58,incorrect,bayan,0,0.36,incorrect,phu nu,0,0.25,incorrect,senora,1,1.0,correct
"['bennet––', 'bennet', 'mr bennet', 'mr']",god,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.36,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,albert einstein,0,0.42,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,andriamanitra,0,0.32,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.32,incorrect,mr. darcy,0,0.36,incorrect,lord,0,0.33,incorrect,bayan,0,0.36,incorrect,tanri,0,0.29,incorrect,chinh,0,0.18,incorrect,nguyen,0,0.33,incorrect,duque,0,0.18,incorrect,senor,0,0.36,incorrect,lord,0,0.33,incorrect,tanri,0,0.29,incorrect,nguyen,0,0.33,incorrect,senor,0,0.36,incorrect
"['señora bennet', 'mrs', 'bennet', 'señora', 'mrs bennet']",adam,0,0.29,incorrect,israel,0,0.5,incorrect,adam,0,0.29,incorrect,yoruba,0,0.5,incorrect,adam,0,0.29,incorrect,israel,0,0.5,incorrect,adam,0,0.29,incorrect,jesus,0,0.25,incorrect,ram,0,0.44,incorrect,shikssaa,0,0.29,incorrect,abraham,0,0.31,incorrect,adama,0,0.25,incorrect,israel,0,0.5,incorrect,yoruba,0,0.5,incorrect,israel,0,0.5,incorrect,jesus,0,0.25,incorrect,shikssaa,0,0.29,incorrect,adama,0,0.25,incorrect,mrs. bennet,0,0.95,correct,heaven,0,0.42,incorrect,adam,0,0.29,incorrect,ibrahim,0,0.31,incorrect,ong,0,0.25,incorrect,nguyen du,0,0.27,incorrect,madre,0,0.5,incorrect,maria,0,0.5,incorrect,heaven,0,0.42,incorrect,ibrahim,0,0.31,incorrect,nguyen du,0,0.27,incorrect,maria,0,0.5,incorrect
"['señora', 'mrs', 'philips', 'señora philips', 'mrs philips']",`o,0,0.25,incorrect,shaka,0,0.36,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,ram,0,0.44,incorrect,god,0,0.22,incorrect,shakespeare,0,0.35,incorrect,andriantomponilolona,0,0.35,incorrect,shaka,0,0.36,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.25,incorrect,god,0,0.22,incorrect,andriantomponilolona,0,0.35,incorrect,scott,0,0.36,incorrect,mr. darcy,0,0.33,incorrect,bayan,0,0.18,incorrect,ben,0,0.44,incorrect,anh,0,0.24,incorrect,thay,0,0.2,incorrect,senora,1,1.0,correct,la condesa,0,0.25,incorrect,mr. darcy,0,0.33,incorrect,ben,0,0.44,incorrect,thay,0,0.2,incorrect,la condesa,0,0.25,incorrect
"['wickham––', 'wickham']",god,0,0.0,incorrect,jesus,0,0.0,incorrect,abraham lincoln,0,0.27,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,paul gauguin,0,0.11,incorrect,tei aita,0,0.27,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,hamlet,0,0.46,incorrect,andriamanitra,0,0.3,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tei aita,0,0.27,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.3,incorrect,elizabeth bennet,0,0.17,incorrect,mr. darcy,0,0.12,incorrect,ben,0,0.0,incorrect,ben,0,0.0,incorrect,chi dau,0,0.43,incorrect,the,0,0.2,incorrect,queequeg,0,0.0,incorrect,juez,0,0.0,incorrect,mr. darcy,0,0.12,incorrect,ben,0,0.0,incorrect,the,0,0.2,incorrect,juez,0,0.0,incorrect
"['mr darcy', 'mr', 'darcy']",god,0,0.25,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,olodumare,0,0.43,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,adam,0,0.44,incorrect,god,0,0.25,incorrect,lord macaulay,0,0.48,incorrect,charles darwin,0,0.45,incorrect,adam,0,0.44,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.43,incorrect,god,0,0.25,incorrect,adam,0,0.44,incorrect,lord macaulay,0,0.48,incorrect,adam,0,0.44,incorrect,god,0,0.25,incorrect,austen,0,0.18,incorrect,bayan,0,0.4,incorrect,isa,0,0.25,incorrect,chung toi,0,0.14,incorrect,the,0,0.0,incorrect,el,0,0.0,incorrect,yo,0,0.29,incorrect,austen,0,0.18,incorrect,isa,0,0.25,incorrect,the,0,0.0,incorrect,yo,0,0.29,incorrect
['elizabeth'],jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,samuel,0,0.27,incorrect,abraham,0,0.38,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,andriamahilala,0,0.26,incorrect,andriamanitra,0,0.27,incorrect,jesus,0,0.14,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.27,incorrect,elizabeth bennet,0,0.72,correct,god,0,0.0,incorrect,yehova,0,0.27,incorrect,oglu,0,0.15,incorrect,duc,0,0.0,incorrect,the,0,0.33,incorrect,don quijote,0,0.2,incorrect,padre,0,0.29,incorrect,god,0,0.0,incorrect,oglu,0,0.15,incorrect,the,0,0.33,incorrect,padre,0,0.29,incorrect
"['darc', 'wickham', 'darcy']",london,0,0.2,incorrect,london,0,0.2,incorrect,jesus,0,0.0,incorrect,london,0,0.2,incorrect,mother,0,0.2,incorrect,london,0,0.2,incorrect,adam,0,0.5,incorrect,jesus,0,0.0,incorrect,pitaa,0,0.33,incorrect,london,0,0.2,incorrect,london,0,0.2,incorrect,nanozongozona,0,0.12,incorrect,london,0,0.2,incorrect,london,0,0.2,incorrect,london,0,0.2,incorrect,jesus,0,0.0,incorrect,london,0,0.2,incorrect,nanozongozona,0,0.12,incorrect,woman,0,0.33,incorrect,georgiana,0,0.25,incorrect,fransiz,0,0.18,incorrect,annem,0,0.33,incorrect,chau gai,0,0.4,incorrect,london,0,0.2,incorrect,georgiana,0,0.25,incorrect,elizabeth bennet,0,0.17,incorrect,georgiana,0,0.25,incorrect,annem,0,0.33,incorrect,london,0,0.2,incorrect,elizabeth bennet,0,0.17,incorrect
"['mr darcy', 'mr', 'darcy']",lincoln,0,0.17,incorrect,har'a,0,0.4,incorrect,albert einstein,0,0.2,incorrect,oduduwa,0,0.33,incorrect,jesus christ,0,0.2,incorrect,jesus,0,0.0,incorrect,te manahine,0,0.21,incorrect,noah,0,0.22,incorrect,donald trump,0,0.35,incorrect,albert einstein,0,0.2,incorrect,job,0,0.0,incorrect,god,0,0.25,incorrect,har'a,0,0.4,incorrect,oduduwa,0,0.33,incorrect,jesus,0,0.0,incorrect,noah,0,0.22,incorrect,albert einstein,0,0.2,incorrect,god,0,0.25,incorrect,mr. darcy,0,0.94,correct,mr. darcy,0,0.94,correct,bay darcy,0,0.71,correct,epikur,0,0.25,incorrect,nam cao,0,0.4,incorrect,nguyen dinh chieu,0,0.24,incorrect,senor,0,0.29,incorrect,voltaire,0,0.31,incorrect,mr. darcy,0,0.94,correct,epikur,0,0.25,incorrect,nguyen dinh chieu,0,0.24,incorrect,voltaire,0,0.31,incorrect
"['lady catherine de bourgh', 'lady', 'catherine bourg', 'catherine', 'bourgh', 'de', 'bourg', 'catherine de bourgh']","google translate indicates the passage is in sesotho, and the sentence structure suggests the missing word is likely a name of a person or place. based on the context, a possible guess for the name is ""google"". however, this seems unlikely as the passage does not appear to be discussing technology or the internet. a more plausible guess would be a name that fits the narrative, such as ""mma"" (which is already mentioned in the passage), but it's unlikely to be",0,0.09,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,god,0,0.4,incorrect,jesus,0,0.29,incorrect,le,0,0.5,incorrect,noah,0,0.4,incorrect,jesus,0,0.29,incorrect,god,0,0.4,incorrect,madam,0,0.44,incorrect,god,0,0.4,incorrect,god,0,0.4,incorrect,jesus,0,0.29,incorrect,god,0,0.4,incorrect,le,0,0.5,incorrect,jesus,0,0.29,incorrect,madam,0,0.44,incorrect,god,0,0.4,incorrect,fortune,0,0.38,incorrect,lord,0,0.5,incorrect,tanri,0,0.43,incorrect,ali,0,0.33,incorrect,dai phu nhan,0,0.33,incorrect,thi,0,0.5,incorrect,mi fortuna,0,0.32,incorrect,shakespeare,0,0.4,incorrect,lord,0,0.5,incorrect,ali,0,0.33,incorrect,thi,0,0.5,incorrect,shakespeare,0,0.4,incorrect
"['wickham––', 'wickham']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,oduduwa,0,0.29,incorrect,olodumare,0,0.12,incorrect,nelson mandela,0,0.1,incorrect,jesus,0,0.0,incorrect,paul gauguin,0,0.11,incorrect,jesus,0,0.0,incorrect,napoleon,0,0.13,incorrect,chanakya,0,0.4,incorrect,voltaire,0,0.13,incorrect,adam,0,0.36,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.12,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,chanakya,0,0.4,incorrect,adam,0,0.36,incorrect,mr. darcy,0,0.12,incorrect,emma,0,0.18,incorrect,bay cuvier,0,0.12,incorrect,mustafa kemal ataturk,0,0.14,incorrect,chau trai,0,0.38,incorrect,ba,0,0.22,incorrect,lord wemboly,0,0.21,incorrect,napoleon,0,0.13,incorrect,emma,0,0.18,incorrect,mustafa kemal ataturk,0,0.14,incorrect,ba,0,0.22,incorrect,napoleon,0,0.13,incorrect
['jane'],jesus,0,0.44,incorrect,mohau,0,0.22,incorrect,olodumare,0,0.31,incorrect,olodumare,0,0.31,incorrect,jesus,0,0.44,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,lord,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.24,incorrect,esory,0,0.22,incorrect,mohau,0,0.22,incorrect,olodumare,0,0.31,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,god,0,0.0,incorrect,esory,0,0.22,incorrect,friend,0,0.2,incorrect,god,0,0.0,incorrect,arkadas,0,0.18,incorrect,kisiler,0,0.18,incorrect,nguyen thi,0,0.29,incorrect,chi lien,0,0.17,incorrect,amiga,0,0.22,incorrect,alguien,0,0.36,incorrect,god,0,0.0,incorrect,kisiler,0,0.18,incorrect,chi lien,0,0.17,incorrect,alguien,0,0.36,incorrect
['elizabeth'],god,0,0.0,incorrect,god,0,0.0,incorrect,oliver twist,0,0.38,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,both,0,0.46,incorrect,te pahonoraa,0,0.29,incorrect,jesus,0,0.14,incorrect,dunoo,0,0.0,incorrect,albert einstein,0,0.33,incorrect,archimedes,0,0.21,incorrect,archly,0,0.27,incorrect,god,0,0.0,incorrect,olodumare,0,0.33,incorrect,both,0,0.46,incorrect,jesus,0,0.14,incorrect,albert einstein,0,0.33,incorrect,archly,0,0.27,incorrect,mr. darcy,0,0.11,incorrect,byron,0,0.14,incorrect,arthur conan doyle,0,0.22,incorrect,atasozu,0,0.25,incorrect,duc phat,0,0.24,incorrect,than,0,0.31,incorrect,lord byron,0,0.21,incorrect,epitafio,0,0.35,incorrect,byron,0,0.14,incorrect,atasozu,0,0.25,incorrect,than,0,0.31,incorrect,epitafio,0,0.35,incorrect
"['william', 'sir', 'ngài', 'sir william', 'ngài william']",jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,olodumare,0,0.25,incorrect,god,0,0.29,incorrect,people,0,0.15,incorrect,god,0,0.29,incorrect,adam,0,0.38,incorrect,aita,0,0.5,incorrect,facebook,0,0.17,incorrect,albert einstein,0,0.31,incorrect,andriamahilani,0,0.38,incorrect,andriamanitra,0,0.35,incorrect,jesus,0,0.25,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,aita,0,0.5,incorrect,albert einstein,0,0.31,incorrect,andriamanitra,0,0.35,incorrect,mr. darcy,0,0.3,incorrect,class,0,0.33,incorrect,kimse,0,0.33,incorrect,bir,0,0.67,incorrect,chung ta,0,0.5,incorrect,duc,0,0.0,incorrect,ella,0,0.55,incorrect,exito,0,0.25,incorrect,class,0,0.33,incorrect,bir,0,0.67,incorrect,duc,0,0.0,incorrect,exito,0,0.25,incorrect
"['mr darcy', 'mr', 'anh darcy', 'señor darcy', 'darcy', 'señor', 'anh']",morena,0,0.5,incorrect,god,0,0.29,incorrect,olodumare,0,0.43,incorrect,olodumare,0,0.43,incorrect,jesus,0,0.2,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,jesus,0,0.2,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,andriamanitra,0,0.45,incorrect,andriamanitra,0,0.45,incorrect,god,0,0.29,incorrect,olodumare,0,0.43,incorrect,god,0,0.29,incorrect,jesus,0,0.2,incorrect,god,0,0.29,incorrect,andriamanitra,0,0.45,incorrect,darcy,1,1.0,correct,darcy,1,1.0,correct,inci,0,0.31,incorrect,mevlana,0,0.4,incorrect,con,0,0.33,incorrect,cha,0,0.33,incorrect,dios,0,0.22,incorrect,senor,1,1.0,correct,darcy,1,1.0,correct,mevlana,0,0.4,incorrect,cha,0,0.33,incorrect,senor,1,1.0,correct
"['mr collins', 'mr', 'collins', 'señor collins', 'señor']",excuse,0,0.36,incorrect,morena,0,0.5,incorrect,oluwa,0,0.33,incorrect,jesus,0,0.22,incorrect,ngwanaka,0,0.19,incorrect,god,0,0.25,incorrect,jesus,0,0.22,incorrect,te manahune,0,0.25,incorrect,madam,0,0.29,incorrect,maan,0,0.33,incorrect,andriamatoa,0,0.25,incorrect,andriamatoa,0,0.25,incorrect,morena,0,0.5,incorrect,jesus,0,0.22,incorrect,god,0,0.25,incorrect,te manahune,0,0.25,incorrect,maan,0,0.33,incorrect,andriamatoa,0,0.25,incorrect,mr. darcy,0,0.42,incorrect,sir,0,0.5,incorrect,anne,0,0.24,incorrect,anne,0,0.24,incorrect,cha,0,0.2,incorrect,con,0,0.6,incorrect,papa,0,0.0,incorrect,mama,0,0.33,incorrect,sir,0,0.5,incorrect,anne,0,0.24,incorrect,con,0,0.6,incorrect,mama,0,0.33,incorrect
"['elizabeth', 'cô elizabeth', 'cô']",elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,anne,0,0.31,incorrect,god,0,0.4,incorrect,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,elizabeth,1,1.0,correct,mr. bingley,0,0.26,incorrect,mr. bingley,0,0.26,incorrect,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,god,0,0.4,incorrect,elizabeth bennet,0,0.72,correct,elizabeth,1,1.0,correct,mr. bingley,0,0.26,incorrect,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,elizabeth,1,1.0,correct,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,longueville,0,0.35,incorrect,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,longueville,0,0.35,incorrect
"['collins', 'mr', 'mr collins']",jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,oliver twist,0,0.42,incorrect,ati,0,0.2,incorrect,paul,0,0.18,incorrect,jesus,0,0.17,incorrect,teina,0,0.33,incorrect,eita,0,0.18,incorrect,lord justice parker,0,0.21,incorrect,shakespeare,0,0.15,incorrect,andriamahilala,0,0.25,incorrect,adam,0,0.33,incorrect,jesus,0,0.17,incorrect,ati,0,0.2,incorrect,jesus,0,0.17,incorrect,eita,0,0.18,incorrect,shakespeare,0,0.15,incorrect,adam,0,0.33,incorrect,mr. collins,0,0.95,correct,mr,1,1.0,correct,darcy,0,0.29,incorrect,efendim,0,0.22,incorrect,ngo tat to,0,0.2,incorrect,trinh,0,0.4,incorrect,don juan,0,0.27,incorrect,mujer,0,0.57,incorrect,mr,1,1.0,correct,efendim,0,0.22,incorrect,trinh,0,0.4,incorrect,mujer,0,0.57,incorrect
