Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['crooks'],huckleberry finn,0,0.18,incorrect,rawhide,0,0.15,incorrect,samuel,0,0.17,incorrect,john deere,0,0.12,incorrect,leonardo da vinci,0,0.17,incorrect,london,0,0.33,incorrect,robinson crusoe,0,0.38,incorrect,disney,0,0.17,incorrect,joseph,0,0.33,incorrect,john,0,0.2,incorrect,salomona,0,0.29,incorrect,salomona,0,0.29,incorrect,rawhide,0,0.15,incorrect,john deere,0,0.12,incorrect,london,0,0.33,incorrect,disney,0,0.17,incorrect,john,0,0.2,incorrect,salomona,0,0.29,incorrect,crooks,1,1.0,correct,tom,0,0.22,incorrect,zenci,0,0.18,incorrect,usta,0,0.2,incorrect,john,0,0.2,incorrect,yen,0,0.0,incorrect,el peon negro,0,0.21,incorrect,remedios,0,0.43,incorrect,tom,0,0.22,incorrect,usta,0,0.2,incorrect,yen,0,0.0,incorrect,remedios,0,0.43,incorrect
['george'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,noah,0,0.2,incorrect,abraham,0,0.15,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,god,0,0.44,incorrect,india,0,0.0,incorrect,andry rajoelina,0,0.19,incorrect,antananarivo,0,0.11,incorrect,jesus,0,0.18,incorrect,abraham,0,0.15,incorrect,god,0,0.44,incorrect,tahiti,0,0.0,incorrect,india,0,0.0,incorrect,antananarivo,0,0.11,incorrect,he,0,0.25,incorrect,florida,0,0.31,incorrect,adam,0,0.0,incorrect,kucuk,0,0.0,incorrect,anh,0,0.0,incorrect,nguoi,0,0.36,incorrect,el,0,0.25,incorrect,tiempo,0,0.33,incorrect,florida,0,0.31,incorrect,kucuk,0,0.0,incorrect,nguoi,0,0.36,incorrect,tiempo,0,0.33,incorrect
['curley'],marie curie,0,0.47,incorrect,morena,0,0.33,incorrect,esu,0,0.22,incorrect,olodumare,0,0.4,incorrect,god,0,0.0,incorrect,molomo,0,0.17,incorrect,hine-nui-te-po,0,0.2,incorrect,tahiti,0,0.0,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,adam,0,0.0,incorrect,andriamanitra,0,0.11,incorrect,morena,0,0.33,incorrect,olodumare,0,0.4,incorrect,molomo,0,0.17,incorrect,tahiti,0,0.0,incorrect,ram,0,0.22,incorrect,andriamanitra,0,0.11,incorrect,his,0,0.0,incorrect,her,0,0.22,incorrect,adam,0,0.0,incorrect,onun,0,0.2,incorrect,chong,0,0.18,incorrect,doi,0,0.0,incorrect,su,0,0.25,incorrect,maria,0,0.18,incorrect,her,0,0.22,incorrect,onun,0,0.2,incorrect,doi,0,0.0,incorrect,maria,0,0.18,incorrect
['lennie'],jack and the beanstalk,0,0.14,incorrect,samuel,0,0.17,incorrect,joseph,0,0.17,incorrect,olodumare,0,0.27,incorrect,mma,0,0.0,incorrect,mma,0,0.0,incorrect,noah,0,0.2,incorrect,ua,0,0.0,incorrect,ram,0,0.0,incorrect,ram singh,0,0.13,incorrect,joseph,0,0.17,incorrect,tompoika,0,0.14,incorrect,samuel,0,0.17,incorrect,olodumare,0,0.27,incorrect,mma,0,0.0,incorrect,ua,0,0.0,incorrect,ram singh,0,0.13,incorrect,tompoika,0,0.14,incorrect,robert,0,0.17,incorrect,mr. ed,0,0.17,incorrect,hasan,0,0.18,incorrect,sam,0,0.0,incorrect,duc,0,0.0,incorrect,ngua,0,0.2,incorrect,senor,0,0.36,incorrect,sancho,0,0.17,incorrect,mr. ed,0,0.17,incorrect,sam,0,0.0,incorrect,ngua,0,0.2,incorrect,sancho,0,0.17,incorrect
['lennie'],moses,0,0.18,incorrect,israel,0,0.33,incorrect,orunmila,0,0.29,incorrect,adam,0,0.0,incorrect,joseph,0,0.17,incorrect,jesus,0,0.18,incorrect,noah,0,0.2,incorrect,noah,0,0.2,incorrect,elephant,0,0.43,incorrect,bassel,0,0.17,incorrect,andriamanitra,0,0.32,incorrect,jerusalem,0,0.27,incorrect,israel,0,0.33,incorrect,adam,0,0.0,incorrect,jesus,0,0.18,incorrect,noah,0,0.2,incorrect,bassel,0,0.17,incorrect,jerusalem,0,0.27,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,coskun,0,0.17,incorrect,kopek,0,0.18,incorrect,do te,0,0.18,incorrect,ngua,0,0.2,incorrect,sancho,0,0.17,incorrect,sancho,0,0.17,incorrect,joseph,0,0.17,incorrect,kopek,0,0.18,incorrect,ngua,0,0.2,incorrect,sancho,0,0.17,incorrect
['george'],god,0,0.44,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,rara,0,0.2,incorrect,god,0,0.44,incorrect,noah,0,0.2,incorrect,noah,0,0.2,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,job,0,0.22,incorrect,adam,0,0.0,incorrect,jesus,0,0.18,incorrect,rara,0,0.2,incorrect,noah,0,0.2,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,adam,0,0.0,incorrect,someone,0,0.46,incorrect,he,0,0.25,incorrect,anneme,0,0.33,incorrect,yusuf,0,0.0,incorrect,ha,0,0.0,incorrect,dao,0,0.22,incorrect,su madre,0,0.29,incorrect,el,0,0.25,incorrect,he,0,0.25,incorrect,yusuf,0,0.0,incorrect,dao,0,0.22,incorrect,el,0,0.25,incorrect
['curley'],god,0,0.0,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,olodumare,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,nahea,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriantomponila,0,0.18,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,god,0,0.0,incorrect,nahea,0,0.18,incorrect,god,0,0.0,incorrect,andriantomponila,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,annem,0,0.18,incorrect,yalnizlik,0,0.13,incorrect,cho,0,0.22,incorrect,thien,0,0.18,incorrect,tu madre,0,0.43,incorrect,alguien,0,0.31,incorrect,god,0,0.0,incorrect,yalnizlik,0,0.13,incorrect,thien,0,0.18,incorrect,alguien,0,0.31,incorrect
['lennie'],nkgono,0,0.33,incorrect,jesus,0,0.18,incorrect,jus',0,0.0,incorrect,jesu,0,0.2,incorrect,michael jackson,0,0.19,incorrect,god,0,0.0,incorrect,noah,0,0.2,incorrect,adam,0,0.0,incorrect,ram,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,jesus,0,0.18,incorrect,jesu,0,0.2,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,his,0,0.22,incorrect,god,0,0.0,incorrect,coskun,0,0.17,incorrect,kopek,0,0.18,incorrect,duc,0,0.0,incorrect,chua,0,0.0,incorrect,jose arcadio buendia,0,0.23,incorrect,yago,0,0.0,incorrect,god,0,0.0,incorrect,kopek,0,0.18,incorrect,chua,0,0.0,incorrect,yago,0,0.0,incorrect
['lennie'],disney,0,0.33,incorrect,ke betere,0,0.27,incorrect,oliver twist,0,0.33,incorrect,orunmila,0,0.29,incorrect,thabo,0,0.0,incorrect,god,0,0.0,incorrect,te manahere,0,0.35,incorrect,jesus,0,0.18,incorrect,charles darwin,0,0.3,incorrect,lord baden powell,0,0.35,incorrect,andriamahilala,0,0.2,incorrect,andriantomponilolona,0,0.23,incorrect,ke betere,0,0.27,incorrect,orunmila,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,lord baden powell,0,0.35,incorrect,andriantomponilolona,0,0.23,incorrect,lennie,1,1.0,correct,eliza,0,0.36,incorrect,adam,0,0.0,incorrect,ataturk,0,0.0,incorrect,cho,0,0.0,incorrect,tho bach,0,0.0,incorrect,el hombre,0,0.27,incorrect,senora,0,0.33,incorrect,eliza,0,0.36,incorrect,ataturk,0,0.0,incorrect,tho bach,0,0.0,incorrect,senora,0,0.33,incorrect
"['vợ curley', 'vợ', 'curley']",marie curie,0,0.5,incorrect,mosali,0,0.27,incorrect,esu,0,0.22,incorrect,orunmila,0,0.35,incorrect,noah,0,0.33,incorrect,mosadi letsatsi,0,0.33,incorrect,noah,0,0.33,incorrect,tahiti,0,0.0,incorrect,suury,0,0.55,incorrect,shyam,0,0.18,incorrect,adam,0,0.0,incorrect,noah,0,0.33,incorrect,mosali,0,0.27,incorrect,orunmila,0,0.35,incorrect,mosadi letsatsi,0,0.33,incorrect,tahiti,0,0.0,incorrect,shyam,0,0.18,incorrect,noah,0,0.33,incorrect,mary's,0,0.33,incorrect,emily,0,0.36,incorrect,omer,0,0.33,incorrect,gunes,0,0.36,incorrect,nguoi,0,0.29,incorrect,dong,0,0.33,incorrect,abraham,0,0.15,incorrect,manana,0,0.0,incorrect,emily,0,0.36,incorrect,gunes,0,0.36,incorrect,dong,0,0.33,incorrect,manana,0,0.0,incorrect
"['curle', 'curley']",marie curie,0,0.5,incorrect,esita,0,0.2,incorrect,orun,0,0.22,incorrect,orun,0,0.22,incorrect,queen elizabeth,0,0.3,incorrect,botswana,0,0.0,incorrect,eve,0,0.25,incorrect,adam,0,0.0,incorrect,kutiyaa,0,0.31,incorrect,lord rama,0,0.14,incorrect,jonah,0,0.0,incorrect,adam,0,0.0,incorrect,esita,0,0.2,incorrect,orun,0,0.22,incorrect,botswana,0,0.0,incorrect,adam,0,0.0,incorrect,lord rama,0,0.14,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,shepherd,0,0.15,incorrect,coban kopegi,0,0.24,incorrect,ince,0,0.44,incorrect,cho,0,0.25,incorrect,ngua,0,0.22,incorrect,gertrudis bocanegra,0,0.17,incorrect,el,0,0.29,incorrect,shepherd,0,0.15,incorrect,ince,0,0.44,incorrect,ngua,0,0.22,incorrect,el,0,0.29,incorrect
['curley'],donald trump,0,0.11,incorrect,li-curls,0,0.57,incorrect,orun,0,0.2,incorrect,orun,0,0.2,incorrect,michael jackson,0,0.19,incorrect,michael jordan,0,0.2,incorrect,moana,0,0.0,incorrect,tahiti,0,0.0,incorrect,siitaa,0,0.0,incorrect,shakespeare,0,0.24,incorrect,adam,0,0.0,incorrect,andriantsitohaina,0,0.09,incorrect,li-curls,0,0.57,incorrect,orun,0,0.2,incorrect,michael jordan,0,0.2,incorrect,tahiti,0,0.0,incorrect,shakespeare,0,0.24,incorrect,andriantsitohaina,0,0.09,incorrect,curley,1,1.0,correct,wife,0,0.2,incorrect,medea,0,0.18,incorrect,karisi,0,0.17,incorrect,thuy kieu,0,0.27,incorrect,thuy kieu,0,0.27,incorrect,madame bovary,0,0.21,incorrect,maria,0,0.18,incorrect,wife,0,0.2,incorrect,karisi,0,0.17,incorrect,thuy kieu,0,0.27,incorrect,maria,0,0.18,incorrect
['george'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,mo,0,0.25,incorrect,basimane,0,0.14,incorrect,botswana,0,0.14,incorrect,momoni,0,0.17,incorrect,te manahune,0,0.24,incorrect,donald trump,0,0.22,incorrect,google,0,0.67,incorrect,andriamanitra,0,0.11,incorrect,andriantomponilala,0,0.08,incorrect,jesus,0,0.18,incorrect,mo,0,0.25,incorrect,botswana,0,0.14,incorrect,te manahune,0,0.24,incorrect,google,0,0.67,incorrect,andriantomponilala,0,0.08,incorrect,george,1,1.0,correct,god,0,0.44,incorrect,omer,0,0.4,incorrect,cezaevi,0,0.31,incorrect,roi,0,0.22,incorrect,than,0,0.0,incorrect,el pobre diablo,0,0.38,incorrect,diablo,0,0.17,incorrect,god,0,0.44,incorrect,cezaevi,0,0.31,incorrect,than,0,0.0,incorrect,diablo,0,0.17,incorrect
['george'],god,0,0.44,incorrect,kea,0,0.22,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,nelson mandela,0,0.3,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,te manahere,0,0.35,incorrect,albert einstein,0,0.29,incorrect,god,0,0.44,incorrect,andriamahilani,0,0.1,incorrect,andriamanitra,0,0.11,incorrect,kea,0,0.22,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,te manahere,0,0.35,incorrect,god,0,0.44,incorrect,andriamanitra,0,0.11,incorrect,abner,0,0.36,incorrect,god,0,0.44,incorrect,usulca,0,0.0,incorrect,gidiyordu,0,0.4,incorrect,ong lao,0,0.31,incorrect,that,0,0.0,incorrect,ella,0,0.2,incorrect,leon,0,0.4,incorrect,god,0,0.44,incorrect,gidiyordu,0,0.4,incorrect,that,0,0.0,incorrect,leon,0,0.4,incorrect
['george'],jesus,0,0.18,incorrect,god,0,0.44,incorrect,oliver twist,0,0.22,incorrect,mo,0,0.25,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,tahiti,0,0.0,incorrect,te,0,0.25,incorrect,ram,0,0.22,incorrect,paani,0,0.0,incorrect,judas,0,0.0,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,mo,0,0.25,incorrect,god,0,0.44,incorrect,te,0,0.25,incorrect,paani,0,0.0,incorrect,jesus,0,0.18,incorrect,curley,0,0.33,incorrect,ma,0,0.0,incorrect,adam,0,0.0,incorrect,ben,0,0.22,incorrect,bac,0,0.0,incorrect,viet nam,0,0.14,incorrect,el,0,0.25,incorrect,maria,0,0.18,incorrect,ma,0,0.0,incorrect,ben,0,0.22,incorrect,viet nam,0,0.14,incorrect,maria,0,0.18,incorrect
['george'],job,0,0.22,incorrect,morena,0,0.5,incorrect,orunmila,0,0.29,incorrect,abraham lincoln,0,0.1,incorrect,god,0,0.44,incorrect,africa,0,0.17,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,rama,0,0.2,incorrect,pshcim,0,0.0,incorrect,andriamahilani,0,0.1,incorrect,jesus,0,0.18,incorrect,morena,0,0.5,incorrect,abraham lincoln,0,0.1,incorrect,africa,0,0.17,incorrect,jesus,0,0.18,incorrect,pshcim,0,0.0,incorrect,jesus,0,0.18,incorrect,him,0,0.0,incorrect,he,0,0.25,incorrect,adam,0,0.0,incorrect,yol,0,0.22,incorrect,no,0,0.25,incorrect,dong,0,0.4,incorrect,el,0,0.25,incorrect,el,0,0.25,incorrect,he,0,0.25,incorrect,yol,0,0.22,incorrect,dong,0,0.4,incorrect,el,0,0.25,incorrect
['lennie'],heron,0,0.36,incorrect,noah,0,0.2,incorrect,heron,0,0.36,incorrect,heron,0,0.36,incorrect,phiri,0,0.18,incorrect,noga,0,0.2,incorrect,te manu,0,0.31,incorrect,ua,0,0.0,incorrect,bird,0,0.2,incorrect,bagh,0,0.0,incorrect,lot,0,0.22,incorrect,madagascar,0,0.0,incorrect,noah,0,0.2,incorrect,heron,0,0.36,incorrect,noga,0,0.2,incorrect,ua,0,0.0,incorrect,bagh,0,0.0,incorrect,madagascar,0,0.0,incorrect,man,0,0.22,incorrect,edge,0,0.4,incorrect,balikci,0,0.31,incorrect,ayi,0,0.22,incorrect,con ran,0,0.31,incorrect,con,0,0.22,incorrect,la culebra,0,0.25,incorrect,garza,0,0.0,incorrect,edge,0,0.4,incorrect,ayi,0,0.22,incorrect,con,0,0.22,incorrect,garza,0,0.0,incorrect
"['lennie', 'im', 'lennie im']",nonnyana,0,0.29,incorrect,adam,0,0.33,incorrect,olufemi tubosun,0,0.33,incorrect,orunmila,0,0.29,incorrect,adam,0,0.33,incorrect,god,0,0.0,incorrect,noah,0,0.2,incorrect,moorea,0,0.25,incorrect,ram,0,0.4,incorrect,lord rama,0,0.33,incorrect,crocodile,0,0.27,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,orunmila,0,0.29,incorrect,god,0,0.0,incorrect,moorea,0,0.25,incorrect,lord rama,0,0.33,incorrect,adam,0,0.33,incorrect,he,0,0.25,incorrect,robin,0,0.29,incorrect,at,0,0.0,incorrect,kucuk,0,0.0,incorrect,cong,0,0.2,incorrect,dot,0,0.0,incorrect,el zorro,0,0.24,incorrect,virgilio,0,0.29,incorrect,robin,0,0.29,incorrect,kucuk,0,0.0,incorrect,dot,0,0.0,incorrect,virgilio,0,0.29,incorrect
['george'],god,0,0.44,incorrect,joale,0,0.36,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,donald,0,0.17,incorrect,josie,0,0.36,incorrect,josie,0,0.36,incorrect,god,0,0.44,incorrect,ram,0,0.22,incorrect,god,0,0.44,incorrect,andriamanitra,0,0.11,incorrect,joale,0,0.36,incorrect,god,0,0.44,incorrect,donald,0,0.17,incorrect,josie,0,0.36,incorrect,ram,0,0.22,incorrect,andriamanitra,0,0.11,incorrect,god,0,0.44,incorrect,el-ahrairah,0,0.24,incorrect,annem,0,0.18,incorrect,ben,0,0.22,incorrect,sang,0,0.2,incorrect,tho bach,0,0.14,incorrect,su madre,0,0.29,incorrect,elmer,0,0.36,incorrect,el-ahrairah,0,0.24,incorrect,ben,0,0.22,incorrect,tho bach,0,0.14,incorrect,elmer,0,0.36,incorrect
['george'],job,0,0.22,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,ram,0,0.22,incorrect,god,0,0.44,incorrect,adam,0,0.0,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,george,1,1.0,correct,god,0,0.44,incorrect,adam,0,0.0,incorrect,ses,0,0.22,incorrect,no,0,0.25,incorrect,chua,0,0.0,incorrect,el,0,0.25,incorrect,el,0,0.25,incorrect,god,0,0.44,incorrect,ses,0,0.22,incorrect,chua,0,0.0,incorrect,el,0,0.25,incorrect
"['george—', 'george']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.44,incorrect,jerusalem,0,0.4,incorrect,jesus,0,0.18,incorrect,israelites,0,0.25,incorrect,jesus,0,0.18,incorrect,ua,0,0.0,incorrect,albert einstein,0,0.29,incorrect,lord rama,0,0.27,incorrect,pope,0,0.4,incorrect,malagasy,0,0.14,incorrect,jesus,0,0.18,incorrect,jerusalem,0,0.4,incorrect,israelites,0,0.25,incorrect,ua,0,0.0,incorrect,lord rama,0,0.27,incorrect,malagasy,0,0.14,incorrect,george,1,1.0,correct,gulliver,0,0.43,incorrect,resat,0,0.36,incorrect,hz. muhammed,0,0.11,incorrect,thang bom,0,0.27,incorrect,than,0,0.0,incorrect,sancho,0,0.17,incorrect,diogenes,0,0.43,incorrect,gulliver,0,0.43,incorrect,hz. muhammed,0,0.11,incorrect,than,0,0.0,incorrect,diogenes,0,0.43,incorrect
['lennie'],moses,0,0.18,incorrect,morija,0,0.17,incorrect,orunmila,0,0.29,incorrect,orunmila,0,0.29,incorrect,moriti,0,0.17,incorrect,moriti,0,0.17,incorrect,tahiti,0,0.17,incorrect,adam,0,0.0,incorrect,lord curzon,0,0.24,incorrect,suury,0,0.0,incorrect,adam,0,0.0,incorrect,andriamanitra,0,0.32,incorrect,morija,0,0.17,incorrect,orunmila,0,0.29,incorrect,moriti,0,0.17,incorrect,adam,0,0.0,incorrect,suury,0,0.0,incorrect,andriamanitra,0,0.32,incorrect,he,0,0.25,incorrect,man,0,0.22,incorrect,adam,0,0.0,incorrect,ruzgar,0,0.0,incorrect,duc jesus,0,0.13,incorrect,dat,0,0.0,incorrect,el hombre,0,0.27,incorrect,el zorro,0,0.14,incorrect,man,0,0.22,incorrect,ruzgar,0,0.0,incorrect,dat,0,0.0,incorrect,el zorro,0,0.14,incorrect
['george'],moses,0,0.36,incorrect,moses,0,0.36,incorrect,joseph,0,0.33,incorrect,abraham,0,0.15,incorrect,god,0,0.44,incorrect,botswana,0,0.14,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,ramayana,0,0.14,incorrect,ramayana,0,0.14,incorrect,andriamanitra,0,0.11,incorrect,andriamanitra,0,0.11,incorrect,moses,0,0.36,incorrect,abraham,0,0.15,incorrect,botswana,0,0.14,incorrect,tahiti,0,0.0,incorrect,ramayana,0,0.14,incorrect,andriamanitra,0,0.11,incorrect,nick,0,0.0,incorrect,his,0,0.0,incorrect,beowulf,0,0.31,incorrect,odysseus,0,0.29,incorrect,dao,0,0.22,incorrect,dong,0,0.4,incorrect,el,0,0.25,incorrect,zeus,0,0.2,incorrect,his,0,0.0,incorrect,odysseus,0,0.29,incorrect,dong,0,0.4,incorrect,zeus,0,0.2,incorrect
