en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"It’s a bad dream. Danny’s had a few before, everyone has a nightmare from time to time, but this is the worst one ever. Nothing bad is happening","at first, but that doesn’t help; the sense of impending doom is so strong it’s an actual taste in his mouth, like sucking on a clump of pennies.","happened yet, but the feeling of dread that grips his heart is suffocating, like a heavy weight is pressing down on his chest, making it hard to",56,"happened yet, but the feeling of dread that grips his heart is suffocating, like a heavy weight is pressing down on his chest, making it hard to breathe, and the sense of impending doom is so real that he can almost smell the stench of smoke and ash, and the sound of screams echoes in his mind, a cacophony of terror that refuses to subside, as he tries to wake up, but his body feels rooted to the bed, unable to move, trapped in this living nightmare, and the more he tries to shake it off, the more vivid it becomes, until he's convinced that it's not just a dream, but a warning, a harbinger of something terrible to come, and the thought sends a chill down his spine, making him sit up in bed, gasping for air, his heart racing, as he frantically searches the room, hoping to find some reassurance that it's just a dream, but the darkness outside seems to be closing in, and the shadows on the wall seem to be moving, like they're alive, and he's not sure what's real and what's just a product of his fevered imagination, but one thing is certain, he needs to get out of bed, and face whatever is coming, head-on."
He’s walking along the shoulder of a dirt road that’s been packed and oiled to keep the dust down. It’s night. A quarter moon has just risen. To Danny it looks like a sideways grin. Or a sneer. He passes a sign reading,"COUNTY ROAD F, only the O and the Y have been spraypainted over, and UCK has been crammed in to the right of the F, so the sign now reads CUNT ROAD FUCK. There are a couple of bullet holes for good measure.","The sign reads ""Welcome to Willow Creek, Population 5,000"" in faded letters, and Danny can't help but wonder what kind of town this is, where the population is so small that they need to advertise it on a sign.",86,"The sign reads ""Welcome to Willow Creek, Population 5,000"" in faded letters, and Danny can't help but wonder what kind of town this is, where the population is so small that they need to advertise it on a sign. He's been driving for hours, and the GPS has been leading him down these winding roads, taking him further and further away from the main highway. The trees seem to close in around him, casting long shadows that stretch across the road like skeletal fingers. He quickens his pace, his eyes fixed on the road ahead, but the darkness seems to swallow everything, making it impossible to see more than a few feet in front of him. The only sound is the crunch of gravel beneath his feet, and the distant hum of a crickets' chorus. As he rounds a bend, he catches a glimpse of a small diner in the distance, its neon sign flickering like a dying ember, beckoning him in with a promise of warmth and comfort. He can almost smell the grease and coffee wafting out into the night air, and his stomach growls in response, reminding him that he's been driving for hours without eating. He quickens his pace, his heart beating a little faster with anticipation, as he makes his way towards the diner, hoping to find a warm meal and a friendly face in this small, mysterious town."
"There’s corn on both sides of the road, not as high as an elephant’s eye but maybe four feet, suggesting it’s early summer. County Road F runs dead straight up a mild rise (in Kansas most rises are mild). At the top is a black bulk of a building that fills Danny with unreasoning horror. Some","tin thing is going tinka-tinka-tinka. He wants to stop, wants nothing to do with that square black bulk, but his legs carry him on. There’s no stopping them. He’s not in control. A breeze gives the corn a bonelike rattle. It’s chilly on his cheeks and forehead and he realizes he’s sweating. Sweating in a dream!","The building's imposing presence seemed to loom over the landscape, its dark silhouette a stark contrast to the vibrant green of the cornfields. Danny's heart began to beat faster as he gazed up at it, his mind racing with worst-case scenarios. He had been driving for hours, and the isolation of the rural roads",112,"The building's imposing presence seemed to loom over the landscape, its dark silhouette a stark contrast to the vibrant green of the cornfields. Danny's heart began to beat faster as he gazed up at it, his mind racing with worst-case scenarios. He had been driving for hours, and the isolation of the rural roads was starting to get to him. The building's name, ""Blackwood Manor,"" was emblazoned on a faded sign above the entrance, and it seemed to mock him with its ominous presence. As he slowed down to a stop at the top of the rise, Danny noticed a figure standing in the doorway, watching him with an unblinking gaze."
"Nothing here to worry about, Danny thinks, nothing here to be afraid",of. And he’s not worried. He’s not afraid. Terrified is what he is.,"of, but the creaking of the old wooden floorboards beneath his feet",25,"of, but the creaking of the old wooden floorboards beneath his feet seemed to tell a different story, one that echoed through the empty halls of his mind."
"Tinka-tinka-tinka go the signs advertising long-gone gas prices. The big office window is broken, ditto the glass in the door, but Danny can see weeds growing up","around the shards reflecting the moonlight and knows that it’s been awhile since they were broken. The vandals—bored country kids, most likely—have had their fun and moved on.","through the cracks, and the once-white walls are now a dull gray, a testament to the years of neglect that have passed since the old gas station was abandoned. The faded sign above",55,"through the cracks, and the once-white walls are now a dull gray, a testament to the years of neglect that have passed since the old gas station was abandoned. The faded sign above the pumps still reads ""Pete's Pit Stop"" in bold, peeling letters, a relic of a bygone era when gas was cheap and life was simpler. In the corner, a rusty old pump sits like a sentinel, a reminder of the days when people would stop by to fill up on their way to nowhere in particular. The air is thick with the scent of decay and neglect, a heavy mist that clings to everything it touches, weighing down the atmosphere like a physical force. As Danny steps out of the shadows, the weeds seem to lean in, as if they're trying to listen to his every thought, their leaves rustling softly in the breeze like a chorus of whispers."
"Danny moves on, too. Around the side of the abandoned station. Doesn’t want to;",has to. He’s not in control. Now he hears something else: scratching and panting.,"be seen by anyone, especially not by the authorities, who are still searching for",28,"be seen by anyone, especially not by the authorities, who are still searching for him everywhere, and are getting closer to finding him, but Danny knows the woods well, having spent countless hours exploring them as a child, and he moves swiftly and quietly, his heart pounding in his chest, as he tries to put as much distance between himself and the danger that's pursuing him, but he can't shake the feeling that he's being watched, and the trees seem to be closing in around him, their branches creaking ominously in the wind, as he rounds the corner of the old station, and disappears from view."
"He goes around the side, kicking a couple of empty motor oil cans (Havoline, the Texaco brand) out of his way. There’s a rusty metal trash barrel, overturned and spilling more cans and Coors bottles and whatever paper trash hasn’t blown away.","Behind the station there’s a mangy mongrel dog digging at the oil-stained earth. It hears Danny and looks around, its eyes silver circles in the moonlight. It wrinkles back its snout and gives a growl that can mean only one thing: mine, mine.","into the nearby storm drain, where the rainwater is swirling around the discarded remnants of last night's party. The smell of gasoline and beer wafts through the air, mingling with the scent of wet earth and ozone. He bends down to pick up a",85,"into the nearby storm drain, where the rainwater is swirling around the discarded remnants of last night's party. The smell of gasoline and beer wafts through the air, mingling with the scent of wet earth and ozone. He bends down to pick up a crushed cigarette pack, the Marlboro logo still legible despite the crumpled state, and tosses it into the barrel. The sound of the rain intensifies, drumming against the pavement and the metal of the barrel, creating a rhythmic melody that's almost soothing. As he continues to clean up the area, he notices a piece of paper caught in the nearby bushes, partially blown away by the wind. It's a receipt from a local diner, with a handwritten note on the back that reads ""Meet me at the old oak at midnight. -J."" He looks around, wondering who J might be and what they're planning, but the only response is the relentless rain and the distant hum of a passing car."
"The dog lowers its haunches as if to spring, but Danny’s not afraid (not of the mutt, anyway). He’s a town man these days, but he grew up in rural Colorado where there were dogs everywhere and he knows an empty threat when he faces one. He bends and picks up an empty oil can,","the dream so real, so detailed, he can feel the scrim of leftover grease down the side. He doesn’t even have to throw it; raising it is enough. The dog turns tail and leaves at a limping run—either something wrong with one of its back legs or a split pad on one of its paws.","starts to walk towards the house, the dog following closely behind, its tail wagging slightly as it senses the possibility of a game or a treat. Danny glances up at the old Victorian-style home, its paint chipped and faded, the once-vibrant colors now dulled by the passing of",110,"starts to walk towards the house, the dog following closely behind, its tail wagging slightly as it senses the possibility of a game or a treat. Danny glances up at the old Victorian-style home, its paint chipped and faded, the once-vibrant colors now dulled by the passing of time. He remembers the countless afternoons he spent playing in the yard with his siblings, the smell of fresh-cut grass and the sound of his mother's laughter carrying on the breeze. The dog, seemingly sensing his nostalgia, lets out a low whine and Danny absently scratches its ears, a gesture that earns him a friendly nuzzle in return. As he approaches the front door, he notices the screen is slightly ajar, a small crack in the otherwise sturdy frame, and he frowns, wondering if he'd forgotten to close it when he left for his walk earlier that morning. He pushes the door open slowly, calling out into the house, ""Hello? Anyone home?"" The only response is the creaking of the old wooden floorboards beneath his feet, and the dog's continued whine, as if it's trying to tell him something."
The student and faculty parking lots of Wilder High are almost completely empty because school let out some weeks earlier. Danny goes around back and parks,"in the usual place, at the end of the school bus line. There’s no sign saying it’s reserved for the head custodian, but everyone knows it’s his.","his old, beat-up sedan in a spot near the entrance, careful not to get his tires caught in the overgrown weeds that have sprouted up through the",53,"The student and faculty parking lots of Wilder High are almost completely empty because school let out some weeks earlier. Danny goes around back and parks his old, beat-up sedan in a spot near the entrance, careful not to get his tires caught in the overgrown weeds that have sprouted up through the cracks in the asphalt. He grabs his backpack and slings it over his shoulder, taking a deep breath of the warm summer air as he heads towards the entrance of the old school building, the smell of fresh-cut grass and the distant hum of cicadas filling his senses."
"This is his favorite time of year, when you can do work and it stays done… at least for awhile. A waxed hallway floor will still shine a week from now, even two weeks. You can scrape the gum off the floors in the boys’ and","girls’ locker rooms (the girls are the worst offenders when it comes to gum, he doesn’t know why) and not have to do it again until August. Freshly washed windows don’t pick up adolescent fingerprints. As far as Danny’s concerned, summer vacation is a beautiful thing.","girls' bathrooms, and the smell of disinfectant will still linger, a faint reminder of the daily routine that keeps this place running smoothly. The custodian, Mr. Johnson, takes pride in his work, and it shows in the way the floors are polished to a high gloss, the way",92,"girls' bathrooms, and the smell of disinfectant will still linger, a faint reminder of the daily routine that keeps this place running smoothly. The custodian, Mr. Johnson, takes pride in his work, and it shows in the way the floors are polished to a high gloss, the way the trash cans are always emptied on time, and the way the classrooms are spotless. But it's not just Mr. Johnson's dedication that keeps this place running so well - it's also the sense of community that exists among the students, the teachers, and the staff. They all work together to maintain the high standards that have been set, and it's a big part of what makes this school such a great place to be. The students are proud of their school, and it shows in the way they take care of their surroundings, the way they participate in school events, and the way they support one another. It's a truly special place, and it's a big part of what makes it so special is the fact that everyone works together towards a common goal: to provide the best possible education for every student. And it's not just the students who benefit from this sense of community - the teachers and staff also thrive in this environment, and it shows in the way they go above and beyond to support their students and each other. The principal, Mrs. Thompson, is a big part of this, always looking for ways to improve the school and make it an even better place for everyone. She's a true leader, and her dedication to the school is inspiring. The teachers are also a big part of what makes this school so special, always coming up with new and innovative ways to teach their students and make learning fun. And the students, of course, are the heart of the school, always eager to learn and grow. It's a truly special place, and it's a big part of what makes it so special is the fact that everyone works together towards a common goal: to provide the best possible education for every student. And it's not just the students who benefit from this sense of community - the teachers and staff also thrive in this environment, and it shows in the way they go above and beyond to support their students and each other. The sense of community is what makes this school truly special, and it's something that everyone is proud of. It's a place where everyone feels welcome, where everyone feels valued, and where everyone feels like they belong. And that's what makes it such a great place to be."
"Jesse shrugs. He’s a Black kid, tall and slim, moves well. Built for baseball and basketball, not",football. “Dunno. His car’s not here yet. Maybe he decided to start the weekend a day early.”,"for the rough-and-tumble world of football, where strength and agility are equally prized, and",34,"for the rough-and-tumble world of football, where strength and agility are equally prized, and a quick wit can be just as valuable as a strong arm or a sharp tackle. He's a natural athlete, the kind of kid who can pick up any sport and excel at it with minimal practice, and yet, despite his obvious talent, he's never been one to seek the spotlight or draw attention to himself, content to fly under the radar and let his actions speak louder than his words."
“We’re going to wax the rooms in the new wing. Start with Room 12. Move all the desks to one side. Stack em up,"two by two. Then go to 10 and repeat. I’ll follow along with the buffer. If Pat decides to show up, have him help you.”","and then proceed to apply the wax evenly to the floor, making sure to cover the entire surface. Once the wax is applied,",49,"and then proceed to apply the wax evenly to the floor, making sure to cover the entire surface. Once the wax is applied, use a buffer to buff the floor to a high shine. After that, move on to the next room, following the same procedure. Be sure to clean any spills or messes as you go to avoid any damage to the floors. The goal is to have all the rooms in the new wing looking their best for the upcoming inspection. We want to make a good impression, so let's work efficiently and carefully to get the job done."
"He pushes the button, and a second later he’s looking at a gray cinderblock building. In this photo it’s new instead of old and the Texaco sign is spandy clean. The glass in the office window and door is intact. The gas pumps sparkle. The prices on the signs say it’s $1.09 for regular and $1.21 for mid-grade. There","was apparently no hi-test to be had at Hilltop Texaco when the picture was taken, which must have been a long time ago. The car at the pumps is a boat of a Buick and the road out front is two-lane blacktop instead of oiled dirt. Danny thinks the Buick must have rolled off the line in Detroit around 1980.","The scene is so vivid that he can almost smell the gasoline and fresh paint. The parking lot is empty, but he can imagine the hum of conversation and the occasional honk of a horn. He wonders what year this photo was taken, and whether the owner of the station had any idea that this moment in time would be",119,"The scene is so vivid that he can almost smell the gasoline and fresh paint. The parking lot is empty, but he can imagine the hum of conversation and the occasional honk of a horn. He wonders what year this photo was taken, and whether the owner of the station had any idea that this moment in time would be captured forever. The image is so clear that he can see the faint outline of a person walking towards the building, a hint of a smile on their face. He feels a pang of nostalgia, wondering what stories this place could tell if it could speak. The more he looks at the photo, the more he becomes lost in the past, and the more he starts to notice the tiny details that make this scene so real. The way the sunlight reflects off the glass, the slight wear on the tires of the pumps, the faint scratches on the sign. It's as if he's transported to a different era, one where life was simpler, yet somehow more complicated. He takes a deep breath, trying to hold onto this feeling, to preserve it, to understand what it was like to live in a time before his own. But as he looks closer, he starts to notice something strange. The people in the background, they seem to be... moving. Not just the person walking towards the building, but others, too. They're not just static figures, but living, breathing individuals, going about their daily business. He feels a shiver run down his spine as he realizes that this photo might be more than just a snapshot of the past. It might be a doorway to a different reality, one that's been hidden in plain sight all along."
"Danny looks at this dream-made-real with a dismay so deep it’s almost fear. Hell, maybe it is fear. All he wanted was to make sure Hilltop Texaco (and","the hand sticking out of the ground, don’t forget the hand) was just some bullshit his sleeping mind created, and now look at this. Just look at it.","his family's livelihood) was safe, but now it seems like the entire town is in the crosshairs of this massive oil company, and he's not sure if he's",56,"his family's livelihood) was safe, but now it seems like the entire town is in the crosshairs of this massive oil company, and he's not sure if he's the only one who sees the writing on the wall. The thought sends a shiver down his spine as he recalls the words of his grandfather, a wise old man who always said that when the big boys come to town, the little guys get trampled. Danny's eyes scan the horizon, his mind racing with the possibilities, and for a moment, he wonders if he's made a terrible mistake by standing up to the corporation. The wind picks up, and the trees sway ominously in the distance, as if echoing his doubts."
"Danny grins. “Anyone who steals from it, good luck and welcome to what they get. Plus the",truck itself has eaten her share of road. Got almost two hundred thousand miles on the clock.”,"will be a taste of their own medicine, as the thief will soon find themselves in a world of trouble,",34,"will be a taste of their own medicine, as the thief will soon find themselves in a world of trouble, where the law is not to be trifled with, and the consequences of their actions will be swift and severe, leaving them with a bitter regret for their foolish decision."
"They talk a little bit, this and that, people they know, her mother’s glaucoma and how Danny’s brother is doing at his job (fabulous), and then","he asks if they ever drove north, maybe over into Nebraska, maybe to Franklin or Beaver City. Didn’t they have lunch one time in Beaver City?","they start discussing the latest gossip about their neighbor, Mrs. Johnson, who's been seen arguing with the local shopkeeper, and how it's getting",52,"they start discussing the latest gossip about their neighbor, Mrs. Johnson, who's been seen arguing with the local shopkeeper, and how it's getting to the point where it's affecting the whole community, and then they move on to the topic of the upcoming town fair, which is supposed to be the biggest one yet, with a Ferris wheel and a petting zoo, and how they're all planning to enter the pie-baking contest, and maybe even the pie-eating contest, and"
"Danny says he would. She asks if he’s taking care of himself, meaning is he still off the booze. Danny","says he is, tells her to look both ways before crossing the street (an old joke between them), and hangs up.","has been sober for a while now, but it's not always easy, and sometimes he feels like he's just going through",41,"has been sober for a while now, but it's not always easy, and sometimes he feels like he's just going through the motions, trying to stay on the wagon, but the memories of his past still linger, and the temptation to drink is always there, waiting to pounce, like a predator in the shadows, ready to strike, and Danny knows he has to stay vigilant, to keep himself safe from the demons that haunt him, and the people who want to see him fail, and he's not sure how much longer he can keep this up, but he's determined to try, for himself, and for those who believe in him."
"Danny has been to Lincoln a couple of times and Omaha once, but those towns are east of Wilder, and Gunnel is dead north. Yet he must have been","there and just forgot it. Maybe back in his drinking days? Except he never drove when he was out-and-out shitfaced, afraid of losing his license or maybe hurting somebody.","traveling in a generally westerly direction, as the crow flies, to reach the places he's been, which would have put him in the vicinity of the old stagecoach route that connected",58,"been traveling in a generally westerly direction, as the crow flies, to reach the places he's been, which would have put him in the vicinity of the old stagecoach route that connected the towns of Wilder and Red Rock, a route that was notorious for its rugged terrain and harsh weather conditions, and it's possible that he may have encountered some of the same folks he met in Wilder along the way, perhaps even the mysterious stranger who was seen in town around the same time as Danny, a man with a scar above his left eyebrow and a penchant for asking too many questions, and it's also possible that Danny may have heard rumors of a hidden gold mine in the area, a mine that was said to be filled with gold nuggets as big as a man's fist, and this could have been the reason for his travels, a chance to strike it rich and leave his troubles behind, but little did he know that he was not the only one searching for the mine, and that a rival treasure hunter, a man named Jack, was hot on his heels, and was willing to do whatever it took to get to the gold first, and this set the stage for a thrilling adventure that would take Danny and Jack on a wild ride through the rugged landscape of the American West, a journey that would test their courage, their wits, and their resolve, and would ultimately lead them to a shocking discovery that would change their lives forever."
On Saturday morning he packs his dinnerbucket with a couple of sandwiches and a piece of the cake Becky brought over after he wired up the tailpipe of her old Honda Civic. He fills his Thermos,"with black coffee and heads north. He thinks he’ll feel like eating if he takes a look behind that deserted gas station and finds nothing. If he sees what he saw in his dream, probably not.","with a steaming hot cup of coffee, grabs his toolbox, and heads out the door, ready to tackle the long list of repairs he has to do at the old Johnson's house on the outskirts of town. The sun",72,"with a steaming hot cup of coffee, grabs his toolbox, and heads out the door, ready to tackle the long list of repairs he has to do at the old Johnson's house on the outskirts of town. The sun is shining brightly, casting a warm glow over the quiet neighborhood, and he feels a sense of satisfaction knowing that he's got a productive day ahead of him. As he drives away, he can't help but think about the upcoming weekend, when he's planning to take his girlfriend, Sarah, on a surprise picnic in the nearby park, and he's been trying to come up with the perfect picnic basket to impress her. He's been racking his brain for ideas, but nothing seems quite right, and he's starting to get a little anxious about it. He glances at his watch and sees that he's running a bit behind schedule, so he focuses on the road ahead and the tasks waiting for him at the Johnson's house."
"The GPS on his phone gets him to Gunnel by ten-thirty. The day is all Kansas, hot and bright and clear and not very interesting. The town is nothing but a grocery store, a farm supply store, a café, and a rusty water tower with GUNNEL","on the side. Ten minutes after leaving it, he comes to County Road F and turns onto it. It’s tar, not packed dirt. Nevertheless his stomach is tight and his heart is beating hard enough so he can feel it in his neck and his temples.","The landscape stretches out endlessly, a sea of golden wheat and cornfields that seem to go on forever. The air is thick with the sweet scent of blooming wildflowers and the distant hum of a lone cicada provides a soothing background",92,"The landscape stretches out endlessly, a sea of golden wheat and cornfields that seem to go on forever. The air is thick with the sweet scent of blooming wildflowers and the distant hum of a lone cicada provides a soothing background melody. As he steps out of the car, the warm sun beats down on his skin, a stark contrast to the air-conditioned comfort of his vehicle. He takes a deep breath, feeling the dry air fill his lungs, and gazes out at the seemingly endless expanse of rural America. The town of Gunnel, it seems, is a place where time stands still, where the pace of life is slow and the people are friendly. He can almost smell the freshly brewed coffee wafting from the café, and his stomach growls in anticipation of a hearty breakfast. As he walks towards the café, he notices a group of locals gathered outside, chatting and laughing together, their faces weathered from years of working outdoors. They nod in greeting as he approaches, their eyes squinting slightly in the bright sunlight. He orders a cup of coffee and a plate of eggs, and takes a seat at the counter, feeling a sense of contentment wash over him as he surveys the simple, uncomplicated beauty of this small town."
"Danny pulls onto the cracked and weed-sprouting tarmac, careful to stay clear of the busted glass. His tires aren’t new, and the spare is",so bald it’s showing cord in a couple of places. The last thing he wants—the last thing in the world—is to be stranded out here.,"in a sorry state, but he's managed to patch it up enough to get him to the nearest town, where he hopes to find a mechanic who can",49,"in a sorry state, but he's managed to patch it up enough to get him to the nearest town, where he hopes to find a mechanic who can fix it properly. The worn-out tread is starting to show signs of wear, and he's not sure how much longer it'll hold up, especially with the rough road conditions ahead. He takes a deep breath, trying to shake off the fatigue that's been building up over the past few days of driving, and looks out at the desolate landscape stretching out before him."
"He gets out of his truck, slams the door, and jumps at the sound it makes. Stupid, but he can’t help it. He’s pretty well scared to death.","Somewhere in the distance, a tractor is blatting. It might as well be on another planet, as far as Danny’s concerned. He can’t remember ever feeling this utterly alone.","of the darkness that has been following him for weeks, ever since he received that mysterious phone call in the dead of night, the voice on the other end whispering his",57,"of the darkness that has been following him for weeks, ever since he received that mysterious phone call in the dead of night, the voice on the other end whispering his name, making his blood run cold. He takes a deep breath, trying to calm himself down, but his heart is racing and his palms are sweating. He looks around, half-expecting to see something lurking in the shadows, but the only thing he sees is the old, abandoned house across the street, its windows like empty eyes staring back at him."
"“Fuck off!” Danny yells, and claps his hands. The dog",gives him a baleful look and limps away into the corn.,"starts barking loudly, and the group of people nearby stops",21,"starts barking loudly, and the group of people nearby stops to stare at the commotion, their faces a mix of amusement and annoyance, as Danny's outburst echoes through the quiet afternoon, drawing the attention of a few passersby who slow down to take in the scene, their eyes fixed on the young man's flushed face and the agitated dog, which continues to bark furiously, its tail wagging wildly as it strains against its leash, its owner's attempts to calm it down only seeming to make it more agitated, and the situation is quickly becoming a spectacle that's hard to ignore, with some people taking out their phones to record the scene, while others try to intervene, asking Danny to calm down and apologize, but he's beyond reason, his anger and frustration boiling over, as the dog's barking grows louder and more insistent, and the crowd begins to grow, drawn in by the drama unfolding before them."
"“Yup, yup. On the other hand, you paid cash for it,” Jalbert says, as if just passing the time. “That was","smart. Without the security camera video, we might have taken quite awhile to find you. Might not have found you at all.”","the reason you're still trying to justify the purchase to me, even though you've been driving that clunker for years.",43,"the reason you're still trying to justify the purchase to me, even though you've been driving that clunker for years."
“Just this one time!” Jalbert is trying to sound amazed. His eyes aren’t,amazed. They crawl back and forth across Danny’s face. They almost have weight. “One!”,"believing it, but the look on his face suggests that he's trying to convince himself as",27,"believing it, but the look on his face suggests that he's trying to convince himself as much as anyone else. His voice is shaking slightly, and his words are laced with a hint of desperation, as if he's hoping that by repeating the phrase, he can somehow make it true."
Jalbert continues to shake his head. “No… no… we need,to clear him. We need to clear this one-time-only psychic janitor.”,"cannot find any evidence to support the claims of the mysterious stranger,",21,"cannot find any evidence to support the claims of the mysterious stranger, who vanished into thin air without leaving a single clue behind, leaving us with more questions than answers, and a sense of unease that lingers long after the sun has set on this small, seemingly ordinary town."
"Jalbert says, “Go out and tell them his pickup’s around back. Video them putting",the truck on the flatbed so our custodian can’t claim later that we planted anything.”,"in the truck, and then come back here and report to me exactly what you see. Be discreet,",29,"in the truck, and then come back here and report to me exactly what you see. Be discreet, but don't let them get away with anything suspicious. I want to know if they're planning something big, and I need you to get me all the details. Take your phone and record everything, but be careful not to get caught. If you see anything that looks like a security camera, try to disable it without drawing attention to yourself. I'll be waiting for your report, and don't forget to bring me any evidence you can find. This is a high-stakes operation, and I need someone I can trust to get the job done."
"For the first time Jalbert’s smile looks real. In a low, almost caressing voice, he says,",“I think you did. I know you did. Sure you don’t want to talk about it?”,"there is something about you that reminds me of a warm summer evening, and",32,"there is something about you that reminds me of a warm summer evening, and I find myself wanting to know more about you."
"“Good luck getting someone to okay paying that,” Jalbert says. “Bureaucracy.”","The pegs of his teeth wink, then disappear. “But you can try.”",The city's red tape is notorious for dragging down even the most,23,"The city's red tape is notorious for dragging down even the most well-intentioned projects, and it seems like this one is no exception, with multiple layers of approval needed before any progress can be made."
She and Jalbert get into the dark blue sedan. They drive toward,"the trailer park entrance, past the sign reading SLOW WE LOVE OUR CHILDREN.","The city lights began to fade into the distance as they headed towards the old,",25,"The city lights began to fade into the distance as they headed towards the old, abandoned amusement park on the outskirts of town, a place rumored to be haunted by the restless spirits of former thrill-seekers."
"She heads out. Jalbert gives her a wave and then heads to his room, giving his Chevy Caprice a pat on the way by. Like","his briefcase, the Caprice has been with him on many cases from Kansas City on one side of the state to Scott City on the other.","as if it were a loyal companion, he walks back inside, closing the creaky front door behind him, and heads straight to the kitchen",51,"as if it were a loyal companion, he walks back inside, closing the creaky front door behind him, and heads straight to the kitchen to grab a cold drink from the fridge, his eyes fixed on the clock on the wall, counting down the minutes until his shift starts at the local diner, where he'll be serving up burgers and fries to the early morning crowd, a routine he's grown accustomed to over the years, but still finds a sense of comfort in, a sense of familiarity that's hard to find in this ever-changing world."
"The two-room suite, far from fancy, is what’s known as “Kansas plain.” There’s a smell of disinfectant and a fainter smell of mold. The toilet has a tendency to chuckle after flushing unless you flap the handle a few times. The air conditioner has a slight rattle. He’s been in better places, but he’s been in far worse. Jalbert drops his briefcase on the","bed and runs the combination lock. He takes out a file with WICKER written on the tab. He makes sure the curtains are pulled tight. He puts the chain on the door and turns the thumb lock. Then he undresses down to the skin, folding each item of clothing on top of the briefcase as he goes. He sits in the chair by the door.","worn, beige carpet beneath his feet, a testament to the countless footsteps of weary travelers who've come and gone. The fluorescent lights above hum a steady, monotonous tune, casting an eerie glow over the drab decor. A faded sign on the wall reads ""Welcome to the Oakdale Inn"" in letters that seem to be slowly peeling off.",129,"The worn, beige carpet beneath his feet, a testament to the countless footsteps of weary travelers who've come and gone. The fluorescent lights above hum a steady, monotonous tune, casting an eerie glow over the drab decor. A faded sign on the wall reads ""Welcome to the Oakdale Inn"" in letters that seem to be slowly peeling off. Jalbert's eyes scan the room, taking in the worn armchair, the rickety nightstand, and the TV that looks like it's seen better days. He lets out a deep sigh, running a hand through his hair as he tries to shake off the fatigue that's been building up all day. The sound of the air conditioner's rattle grows louder, a constant reminder that he's not in a luxury hotel, but a place where the only thing that's luxurious is the price. He picks up his briefcase, his eyes scanning the room once more before he heads towards the door, the worn doorknob feeling cool to the touch as he turns it."
"“Of course, but this is a serious matter,” Ball says, still pleasant. “If it takes all day, that’s what it will take. I have a right to speak with my client before you question him.","If you’re with KBI, you know this. Be grateful, Inspector, that I’m willing to do it out here on the police station steps instead of taking him to my office on the backseat of my sled.”","understand that, and I'm sure you do, but the clock is ticking, and we can't afford to waste any more time. I've already spoken with the lawyer, and he's agreed to let us proceed with the",71,"understand that, and I'm sure you do, but the clock is ticking, and we can't afford to waste any more time. I've already spoken with the lawyer, and he's agreed to let us proceed with the questioning, but only if you're willing to cooperate. So, let's get started, shall we? I'll ask the questions, and you can answer them to the best of your ability. We'll take it one step at a time, and I'll make sure to clarify anything you're unsure about. Now, can you tell me about your relationship with the victim? What was your connection to them, and how did you know them?"
"Ball holds up his hand. “Whoa, no primary declarations. I called you my client, but you’re not, at least as yet. My fee for this morning is four hundred dollars. I should","charge only two, because I’ve forgotten most of what I once knew about criminal law, but it’s Saturday morning and I’d really prefer to be on the golf course. Is the amount agreeable?”","like to clarify that, in the absence of a formal agreement, the four hundred dollars is non-refundable, but I'm willing to waive it if you decide to retain my services. However, I must",65,"like to clarify that, in the absence of a formal agreement, the four hundred dollars is non-refundable, but I'm willing to waive it if you decide to retain my services. However, I must warn you that my rates are quite competitive, and you won't find anyone else in the city offering the same level of expertise for a lower price. That being said, I'm not just looking for any client, and I need to know that you're serious about your goals before I invest too much time and effort. So, what do you say? Are you ready to take the first step, or do you need some time to think it over?"
"He points at her. “You know what, I’m starting to hate the sound","of my first name coming out of your mouth. We’re not friends, Ella.”","of your voice, it's like nails on a chalkboard, grating and annoying,",26,"of your voice, it's like nails on a chalkboard, grating and annoying, but I think it's the way you say certain words that really gets under my skin, like ""relax"" or ""casual"" or even ""Friday"""
"“No clue,” Jesse says. “I work with him here, otherwise we don’t hang.","Maybe he thought because the 4th is tomorrow, we had today off, too.”","out of the same office, and I've seen him interact with the rest of the",26,"out of the same office, and I've seen him interact with the rest of the team, but he's always been a bit of an enigma to me, even after all these years."
"“I am pursuing my case. If anyone got hounded, it",was poor Miss Yvonne. You hounded her to death. Didn’t you?”,"was the victim of a malicious rumor, I am determined to uncover",21,"was the victim of a malicious rumor, I am determined to uncover the truth behind it, no matter how long it takes or how many obstacles I may face."
"If he did that, he deserves everything Frank throws at him, she thinks. Then, standing in the doorway next to","her sister, she realizes it’s the first time that deadly (and disloyal, that too) two-letter word has entered her thinking.","the tall, imposing figure of his father, she felt a surge of unease run down her spine as he turned to face her, his eyes narrowing",40,"the tall, imposing figure of his father, she felt a surge of unease run down her spine as he turned to face her, his eyes narrowing slightly as he took in her disheveled appearance, and for a moment, she thought she saw a flicker of something almost like disappointment in their depths, before his expression hardened into its usual stern mask."
