en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"He smiles stiffly, and Gede continues. “Hot water and electricity are generated by solar and wind power; waste is recycled and reused. Meals are all locally sourced, and our restaurants are Michelin-starred. Everything is inclusive, including meals, spa treatments, and activities. We offer kayaking, paddleboarding, and snorkeling. You may also take a paddleboat to any","of the nearby islands to fish. Snorkeling equipment is available in the boathouse just there,” he says, pointing, “and there are two shipwrecks nearby to explore. The interior of the island is thickly forested, and there are marked trails to follow if the mood strikes. Or, you may do absolutely nothing while you are here.”","The island's lush interior, where you can explore the tropical forests and encounter exotic wildlife. Our expert guides will lead you through the mangroves and teach you about the unique ecosystem. You can also take a leisurely bike ride or hike through the scenic trails, offering breathtaking views of the surrounding waters.",110,"The island's lush interior, where you can explore the tropical forests and encounter exotic wildlife. Our expert guides will lead you through the mangroves and teach you about the unique ecosystem. You can also take a leisurely bike ride or hike through the scenic trails, offering breathtaking views of the surrounding waters. For the more adventurous, we have zip-lining and rock climbing options. In the evenings, enjoy a romantic dinner under the stars, with personalized service and exceptional cuisine. Our staff is trained to cater to your every need, ensuring a truly unforgettable experience. We strive to minimize our carbon footprint while providing an unparalleled level of luxury and comfort. Our commitment to sustainability is evident in every aspect of our resort, from the locally sourced materials used in our construction to the eco-friendly practices employed in our daily operations. We believe that luxury and sustainability go hand in hand, and we're dedicated to setting a new standard for environmentally responsible tourism. Whether you're looking for relaxation, adventure, or a mix of both, our resort has something for everyone. We're proud to offer a truly unique and unforgettable experience that will leave you feeling refreshed, renewed, and connected to nature."
"Janet steps close, her hair in a perfect white-blond chignon, her collarbones so defined they’re like hangers holding up her delicate","yellow sundress. I have to assume she has an extremely deft plastic surgeon, because she somehow looks like a twenty-five-year-old sixty-year-old.","looked almost fragile, yet her eyes gleamed with a fierce determination that seemed to contradict the vulnerability of her appearance, her slender",42,"looked almost fragile, yet her eyes gleamed with a fierce determination that seemed to contradict the vulnerability of her appearance, her slender fingers drumming a staccato rhythm on the armrest of the worn leather chair as she leaned in, her voice barely above a whisper as she spoke to the man sitting across from her, his eyes fixed intently on the stack of files in front of him, his expression unreadable, but the tension emanating from him palpable, like the air was thick with unspoken words and unmet expectations."
"“Anna, darling!” The woman I need to remember is my actual mother-in-law air-kisses","both of my cheeks. “My goodness, in person your hair is so pink!”","was not the warm and welcoming person I had been led to believe, but",26,"was not the warm and welcoming person I had been led to believe, but rather a cold and calculating individual who seemed to be hiding secrets behind her polished smile."
“Okay. Well. That’s nice.” Janet pats his hand in hers. “Don’t forget about the cocktail party at six.”,"She leans in, kissing her son’s cheek again. “Can’t wait to get some time with you all to myself.”","tonight, and I almost forgot to tell you that your sister is bringing her new boyfriend, so you'll",37,"tonight, and I almost forgot to tell you that your sister is bringing her new boyfriend, so you'll need to make sure to be on your best behavior."
"“Anna,” he says finally, very gently. “The truth is, you could just smile on my arm and be okay. I promise",I’m not trying to leave you unprepared. The sad reality is that my parents are unlikely to pay you much attention regardless.”,"that I'll be here for you, always, and we can face whatever comes next together, as long as you're by my side, and I'll do everything",43,"that I'll be here for you, always, and we can face whatever comes next together, as long as you're by my side, and I'll do everything in my power to make you feel safe and loved, and I know it's a lot to ask, but I want you to know that I'm here for you, and I'm not going anywhere, and I'll do whatever it takes to make you feel better, even if it means being patient and giving you the space you need, because I know that's what you need right now, and I'm willing to do that for you, because I love you, Anna, and I want you to be happy, and I know that with me by your side, you can face anything that comes our way, and I'll be here to support you every step of the way, and I promise you that, Anna, I promise you that."
"I walk back inside, realizing I’d been so focused on the sleeping situation, I haven’t properly flailed over the sheer bliss that is our bungalow. In fact, I’m pretty sure the only thing in here I could afford is the roll of eco-friendly toilet paper I can clearly see from where I stand. And even that looks pretty fancy. There’s a real Isle Esme feel to the decor (if you know, you know), with carved bamboo, recycled teak, jellyfish light fixtures, and a massive canopy bed. Wide windows and the open entrance","bring the outside in and allow me to glance over at West, who seems to be mid–mental spiral, managing to look even more morose than he did thirty seconds ago. Isle Esme vibes or not, there will be no headboard breaking here. Near one wall is a chest with our names stamped into the top, a pair of towels folded to look like stingrays, and a jar of chocolate chip cookies that are probably made with the world’s most expensive chocolate but hey, Gede did say it was all-inclusive. I help myself.","The interior design is a perfect blend of bohemian chic and sustainable living, with a dash of whimsy that makes you feel like you're sleeping under the stars. The walls are adorned with vibrant textiles, colorful tapestries, and eclectic artwork that adds to the laid-back vibe. The air is thick with the scent of incense and the soft hum of a string quartet playing in the background, creating an ambiance that's both calming and invigorating. As I take a step further into the room, I notice",184,"The interior design is a perfect blend of bohemian chic and sustainable living, with a dash of whimsy that makes you feel like you're sleeping under the stars. The walls are adorned with vibrant textiles, colorful tapestries, and eclectic artwork that adds to the laid-back vibe. The air is thick with the scent of incense and the soft hum of a string quartet playing in the background, creating an ambiance that's both calming and invigorating. As I take a step further into the room, I notice the floor is made of reclaimed wood, polished to a warm sheen that reflects the soft light filtering in through the windows. The massive canopy bed, with its billowy white curtains and plush throw pillows, beckons me to come and snuggle in for a long, lazy day. I can almost feel the softness of the mattress beneath me, and the gentle rustle of the leaves outside, as the breeze stirs the trees in the nearby forest. The eco-friendly toilet paper, while a nice touch, seems almost an afterthought in this haven of tranquility. I take a deep breath, feeling my worries and cares melting away, as I sink into the peaceful atmosphere of this little slice of paradise."
"I have a lot of faults. I drink milk from the carton, I never make my bed, I am slothful, and sometimes I’ll just set the new roll of toilet paper on top of the empty roll instead of changing it. A monster. I am also gluttonous: I don’t want a few peanut M&M’s; I want the entire bag. Why have one","margarita when three is such a nice, satisfying number? Everyone knows why! And that’s why I go back for seconds right now. But karma is Team West: his eyes open just as I glance again. They widen and he reaches down to cup his Goddamn before he turns, facing away. “Anna,” he says, his voice spluttering in the water’s spray. “Are you peeking?”","not when you can have the whole bag, right? It's not just about the quantity, though - it's about the quality too. I crave the perfect combination of salty and sweet, the crunch of the peanut and the smoothness of the chocolate. And let's be honest, who needs a few when you can have a whole bag to yourself? The thought of saving some for later",125,"not when you can have the whole bag, right? It's not just about the quantity, though - it's about the quality too. I crave the perfect combination of salty and sweet, the crunch of the peanut and the smoothness of the chocolate. And let's be honest, who needs a few when you can have a whole bag to yourself? The thought of saving some for later is just a myth perpetuated by people who don't truly understand the concept of instant gratification. I mean, why settle for a few when you can have the entire bag and savor every last morsel? The guilt of overindulgence is a small price to pay for the pure joy of devouring an entire bag of peanut M&M's in one sitting. And besides, what's a little extra weight or a few extra calories when you're already a self-proclaimed monster? The real question is, can I get away with eating the entire bag in one sitting without anyone noticing? Or will I have to resort to hiding the evidence in the trash or under the couch cushion? The thrill of the hunt for the last few M&M's is exhilarating, and the satisfaction of finding them is like a little victory. But let's be real, it's not just about the M&M's - it's about the principle. It's about embracing my inner glutton and not apologizing for it. So, bring on the entire bag, and let the guilt and the shame wash over me like a warm bath. I'll take it, and I'll ask for more."
"He was right. Focus was always a challenge, and apparently it didn’t end with baseball. I came here with the knowledge that all I need to do is limp this lie to September, and I can finally exhale, but we’re less than an hour into this farce and I’m already off track:","I peeked, and it was a huge mistake. It’s not that I didn’t know Anna was attractive all those years ago; it’s that we barely saw each other, and I was so driven to finish my degree and never have to work for my father again that Anna—attractive or not—was easy to overlook.","and my mind is racing with the weight of the deception, the intricate web of half-truths and outright fabrications that I've spun to convince everyone around me that I'm still the same person I was before the accident. The pain is still there, a dull ache that refuses to subside,",105,"and my mind is racing with the weight of the deception, the intricate web of half-truths and outright fabrications that I've spun to convince everyone around me that I'm still the same person I was before the accident. The pain is still there, a dull ache that refuses to subside, a constant reminder of what I've lost and what I've gained. I try to focus on the game, on the crack of the bat and the smell of the fresh-cut grass, but my thoughts keep drifting back to the lie that's been eating away at me, the lie that I'm not sure I'll be able to keep up for much longer. The crowd is cheering, the scoreboard is flashing, but I'm stuck in my own private hell, wondering how I'll make it through the next 60 games without losing myself completely."
"I smile at her and cup a hand to the side of my mouth, whispering, “It’s okay.” Truthfully, I love that she thinks about this. I love that she’s","horrified by that price. I’m horrified, too. It’s a good thing Anna isn’t my real wife; I would constantly worry that my proximity to this world would destroy her.","thinking about the little things, the ones that make life worth living, even when the world outside seems to be falling apart. It's a reminder that amidst all the chaos,",58,"thinking about the little things, the ones that make life worth living, even when the world outside seems to be falling apart. It's a reminder that amidst all the chaos, there's still beauty to be found in the everyday moments, the ones we often overlook. And I love that she's the kind of person who notices these things, who sees the world with a sense of wonder and awe that I've always been drawn to. I love that she's the kind of person who makes me want to be a better person, to see the world through her eyes and appreciate the little things that make life worth living."
"Her hand falls away. “That’s Anna motherfucking Green-hyphen-Weston to you.” She lets out a happy squeal, jogging over",to hug him as well as she can without spilling the shots on either of them. “You look amazing!”,"to the kitchen, where she proceeds to rummage through the cupboards, pulling out a box of cookies",37,"to the kitchen, where she proceeds to rummage through the cupboards, pulling out a box of cookies and a carton of milk, and begins to prepare a snack, her eyes still shining with excitement, as she hums a tune to herself, lost in the joy of the moment, her anger momentarily forgotten in the face of this unexpected turn of events."
"The two of them walk back to me, and Jake looks over",his shoulder to make sure we’re alone. “How are my favorite liars doing?”,"at me with a mixture of guilt and relief, his eyes avoiding mine as he tries",25,"at me with a mixture of guilt and relief, his eyes avoiding mine as he tries to process the events that just transpired, while Emily walks beside him, her expression a mask of calm, but her eyes betraying a hint of unease as she glances at me with a silent question, her brow furrowed in concern, her lips pressed together in a thin line, as if she's trying to hold back words that are eager to be spoken."
"“Describe her,” Jake says, leaning in, his hair falling over his forehead in thick waves. There are moments where I see the man he could someday be: playful but grounded, flirtatious but loyal,",clever but humble. I want to know that version of him and worry he will forever be frozen in this caricature of the irresponsible youngest son as long as he works for Weston’s.,"intelligent but guarded, with a quick wit that can catch you off guard. But then there are moments where the mask slips, and I see the pain and vulnerability that lies beneath.",66,"intelligent but guarded, with a quick wit that can catch you off guard. But then there are moments where the mask slips, and I see the pain and vulnerability that lies beneath. It's a dichotomy that fascinates me, and I find myself drawn to it, like a moth to a flame. I try to imagine what it would be like to be the one to see the real Jake, the one he keeps hidden from the world, and I feel a pang of longing in my chest. I wonder if he's ever felt the same way about me, or if I'm just a fleeting distraction from the demons that haunt him. As I look at him, I see the way his eyes seem to cloud over, and I know that I'm not the only one who's been hurt. I want to reach out and take his hand, to offer him comfort and solace, but I'm not sure if he'd even let me. I'm not sure if he's ready to let anyone in, or if he's too scared of getting hurt again. But I'm willing to take the risk, if it means I get to see the real Jake, the one he keeps hidden from the world."
"Anna barks out a bawdy laugh before covering her mouth with her hand. “Sorry,” she says",from behind it. The diamond on her ring flashes in the flickering light. “That surprised me.”,"about the outburst, but it's just that I've been thinking about that ridiculous joke all day and",32,"about the outburst, but it's just that I've been thinking about that ridiculous joke all day and it finally got the better of me. I'm still trying to figure out who exactly told it to me, though – was it Dave or Rachel?"
"“Good. Anna has no poker face. How’s she taking everything?” he asks, and","I know what he’s referring to: the planes, the island, the money. The family.","looks like she's trying to maintain a facade of calm, but her eyes betray her,",27,"looks like she's trying to maintain a facade of calm, but her eyes betray her, darting nervously around the room as she attempts to process the shocking revelation, her voice barely above a whisper as she responds, ""I don't know what you're talking about,"" but her words ring hollow, and it's clear she's struggling to keep up the charade."
"With a laugh, Jake rids himself of our shot glasses and snags two tumblers of whiskey off a passing tray. He","hands me one before lifting his own. “Well, whatever. To the final few months: if you pull this off, you’re free.”","pauses for a moment, takes a sip, and then hands one of the tumblers to his companion, a look of quiet contemplation",42,"pauses for a moment, takes a sip, and then hands one of the tumblers to his companion, a look of quiet contemplation crossing his face as the amber liquid burns its way down his throat, momentarily distracting him from the tension that has been building between them all evening."
"He looks past me at the party, and I take stock of how he seems from the outside. He’s got Dad’s dark wavy hair and light brown eyes, but like me, he got his height from our mother, who","is almost six feet tall without the benefit of heels. Jake is good-looking, charismatic, and always up for some (mostly) good-hearted shit-stirring. My stomach sours with guilt for what I’m keeping from him. What I could potentially fuck up.","stands at around 5'10"" with a lean and athletic build, a trait that our mother always attributed to her own father, a former athlete in his youth. His facial features are chiseled, with high cheekbones and a small nose, giving him a strong and",78,"stands at around 5'10"" with a lean and athletic build, a trait that our mother always attributed to her own father, a former athlete in his youth. His facial features are chiseled, with high cheekbones and a small nose, giving him a strong and handsome appearance. He carries himself with confidence, but also with a hint of shyness, as if he's still getting used to being the center of attention. As I watch him, I notice the way his eyes scan the room, taking in the unfamiliar surroundings and the people gathered there, and I wonder what he's thinking, what he's feeling, and what he's hoping to get out of this family reunion."
"She laughs, angling her wrist so the diamond catches the lights overhead. “I know, right? For six months I just walked",around taking photos where I had to casually point at something with my left hand.” She scans the crowd. “Where’s Anna?”,"was a zombie, just going through the motions, pretending to be a functioning member of society. But then I met him, and everything",42,"was a zombie, just going through the motions, pretending to be a functioning member of society. But then I met him, and everything changed. He swept me off my feet, and I found myself falling deeply in love. It was like nothing I'd ever experienced before – the way my heart skipped a beat whenever he smiled, the way my pulse raced when he touched me. I felt alive, truly alive, for the first time in years. And now, six months later, I'm still on cloud nine, basking in the glow of our whirlwind romance. But as I look at him now, I wonder if it's all just a dream, a fleeting fantasy that will soon come crashing down to earth."
"I look up, too, searching the room again. She’s over by the dance floor, jumping around with little Nixon’s hands in hers.","The band is playing covers of pop hits, and Anna is entirely in her element: laughing, dancing, blissfully forgetting where she is.","and for a moment, our eyes meet, a fleeting connection that makes my heart skip a beat, before she turns back to the laughing children,",44,"and for a moment, our eyes meet, a fleeting connection that makes my heart skip a beat, before she turns back to the laughing children, her smile radiant and carefree, a stark contrast to the somber mood that had settled over me just moments before."
"Janet smiles tightly. “Exactly.” Welp, there it is. She turns her",laser focus to me. “How do your professors react to your hair?”,"attention to the old, worn-out clock on the wall, its ticking a",23,"turns her attention to the old, worn-out clock on the wall, its ticking a steady reminder that time is running out, and the silence between them is starting to feel like an eternity, the air thick with unspoken words and unresolved conflicts, the weight of their conversation hanging precariously in the balance, like a delicate scale that's about to tip in one direction or the other, and she wonders what will happen next, and how it will all unfold, and whether they'll be able to find a way to bridge the gap that's growing wider by the minute, or if it will ultimately tear them apart, leaving only shards of what once was, and a deep, aching sense of loss and regret."
"“It’s unlikely,” I say, and every head turns my way. “Everyone needs seven to nine hours of sleep a night. You can try to convince yourself","you don’t need more, but over time you’ll build up a sleep debt. It probably affects your mental and physical health more than you realize, Alex.”","that you're getting by on less, but your body will ultimately pay the price. I've seen it happen to my friends, and I've experienced it myself. When",52,"that you're getting by on less, but your body will ultimately pay the price. I've seen it happen to my friends, and I've experienced it myself. When you're running on fumes, you're not just tired, you're irritable, you're sluggish, and you're more prone to making mistakes. And it's not just the short-term effects that are a problem – chronic sleep deprivation can have long-term consequences for your physical and mental health. So, if you're not getting enough sleep, it's not just about feeling tired, it's about putting your overall well-being at risk. And that's why I think it's so important to prioritize getting a good night's sleep every night."
"“And what’s the deal with Alex? Based on the way you talked about him on the plane, I expected you","two to jovially poke at each other, but that was like dragging a proverbial sword through each other with your eyeballs.”","thought he was some kind of superhero, but now that I've met him, he seems like a pretty normal guy, albeit with a few quirks",41,"thought he was some kind of superhero, but now that I've met him, he seems like a pretty normal guy, albeit with a few quirks that make him stand out from the crowd."
"“Well, mostly because he’s an asshole. But also, kids growing up in a normal family get to be themselves, whoever that may be. But in families like","ours, one where everything basically revolves around keeping a single person happy—my dad—everybody has a role. My therapist used to refer to Alex as a flying monkey.”","that are as dysfunctional as the one I grew up in, you're constantly trying to fit into someone else's mold, and that's a heavy burden to carry. It's like, I'm still trying",54,"that are as dysfunctional as the one I grew up in, you're constantly trying to fit into someone else's mold, and that's a heavy burden to carry. It's like, I'm still trying to figure out who I am, and it's hard when you're constantly being told you're not good enough or that you're not like everyone else. And it's not just about being an asshole, it's about the lack of support and understanding that comes with it. It's like, I'm still trying to find my place in the world, and it's hard when you're constantly being pushed to conform to someone else's expectations."
"“Like in The Wizard of Oz? Alex was my dad’s willing henchman, doing everything he said, kissing his ass, stirring up","shit just to turn us all in, then sit back and look like the good guy. He’s never grown out of it.”","the embers of rebellion, and even helping him with his nefarious schemes, all while maintaining a façade",43,"the embers of rebellion, and even helping him with his nefarious schemes, all while maintaining a façade of innocence and naivety, much like the Scarecrow, Tin Man, and Cowardly Lion, who were also unwitting pawns in the grand game of the Wizard's manipulation."
"“What does that mean?” I ask. If Alex knew enough, he wouldn’t try",to take West down? Is this about the mysterious loophole in the trust?,"to be so secretive about it. His eyes dart around the room, as if searching",26,"to be so secretive about it. His eyes dart around the room, as if searching for an escape route, before focusing back on me. It's clear he's hiding something, but I'm not sure what."
West sits on the bench and pulls a shoe off. I set my clutch down on a shelf in the open closet. “I’m thinking Alex will take a keen,"interest in exactly how happy we seem.” I narrow my eyes, staring into the distance. “West… this assignment is no longer just ‘show up and wear a wedding ring.’ ”","interest in the antique vase that's been collecting dust in the corner of the room, but I'm not sure he'll appreciate the intricately carved wooden box that's been",59,"interest in the antique vase that's been collecting dust in the corner of the room, but I'm not sure he'll appreciate the intricately carved wooden box that's been passed down through our family for generations."
"I woke up around two this morning to find Anna wrapped around me. Despite what she’d told me about sleeping in one place all night, at some point she’d migrated across the massive bed to throw a","leg over my hip, send an arm over my torso, and press her face to my neck. It took monumental focus to not go hard against her inner thigh, and because of it, I’d slept like absolute shit.","arm around me, her warm breath tickling the back of my neck, and her gentle snores a soothing melody that filled the room. I lay there for a moment, taking in the peaceful atmosphere, the soft",75,"arm around me, her warm breath tickling the back of my neck, and her gentle snores a soothing melody that filled the room. I lay there for a moment, taking in the peaceful atmosphere, the soft moonlight streaming through the window, and the comforting feeling of her presence beside me. It was a rare moment of stillness in our chaotic lives, a brief respite from the constant demands of work, family, and social obligations. As I drifted back to sleep, I felt a sense of gratitude for this quiet moment, and for the love that filled my life with meaning and purpose. But as the minutes ticked by, I began to feel a growing sense of unease, a nagging feeling that something was off, that the tranquility was about to be shattered by some unseen force. I tried to shake off the feeling, telling myself it was just my imagination, but it lingered, a persistent whisper in the back of my mind, refusing to be silenced."
"My father’s question penetrates my fog, finally, and I straighten, pushing my salt-water-and-sweat damp hair off my forehead. The sun has only","just come up and it’s already sweltering. I bet Anna has already kicked off the blankets, letting the air cool her overheated skin.","begun to set over the ocean, casting a warm glow over the waves, but I'm still chilled to the bone from the icy water. The salty spray",45,"begun to set over the ocean, casting a warm glow over the waves, but I'm still chilled to the bone from the icy water. The salty spray stings my eyes, and I squint, trying to see the outline of the shore in the distance. My father's voice cuts through the sound of the waves, and I turn to him, my heart still racing from the swim."
"“JESUS CHRIST,” I BLURT, the second I turn at the corner of our bridge and step onto the deck of our bungalow. Anna is curled up in","a papasan, with a sketch pad in her seemingly bare lap. Honestly, from the first glimpse I get, I think she might be naked. “What are you doing?”","on the couch, her eyes fixed on the TV as if mesmerized by the soap opera playing on the screen, but I know she's not really watching it. She's been",55,"on the couch, her eyes fixed on the TV as if mesmerized by the soap opera playing on the screen, but I know she's not really watching it. She's been like this all day, ever since we got back from the hospital, and I'm starting to get worried. The doctor said it was just a precautionary measure, but I can sense that something's off. I take a deep breath and try to shake off the feeling of unease that's been building up inside me since we got the news. I walk over to the kitchen to grab a glass of water, my eyes scanning the room for any sign of what's bothering her, but she just sits there, frozen in place, her expression a mask of calm that doesn't quite add up."
"Anna follows me. She’s loosely made the bed, but it still looks rumpled.",Slept in. By both of us. I squeeze my eyes shut against the reminder.,and I can tell by the faint creases on the sheets that she got up in a,27,"and I can tell by the faint creases on the sheets that she got up in a hurry, probably to get ready for work or school, and now she's following me to the kitchen to see what I'm making for breakfast."
I sigh. I know she’s right but I’m already sleep-deprived and functioning on less than full brain power today.,I’m not sure I’m capable of dealing with both my family and Anna in this suit after last night. “Fine.”,"so I'm not exactly in the best state to tackle this complex problem, but I'll try my best to break it down",39,"so I'm not exactly in the best state to tackle this complex problem, but I'll try my best to break it down and come up with a solution that makes sense, even if it's not the most elegant one."
“Oh!” Anna jerks a hand over her eyes. “Your Goddamn! Right there!” She turns away. “Sorry! I just—spaced,out—on your—God. And you’re not even harrrrrrr—Fuck me.” She coughs. “Okay. I’ll just meet you down at the restaurant.”,"out for a second, and I didn't see you standing there. I guess I got lost in thought. It's just really frustrating when",37,"out for a second, and I didn't see you standing there. I guess I got lost in thought. It's just really frustrating when I'm trying to focus on my work and someone suddenly appears out of nowhere, making me jump like that. Can I ask, what brings you here today?"
"I can feel Anna’s eyes on the side of my face. This is how it always starts with Alex, and whatever suspicion he has about my marriage will only make it","worse. I know it’s irrational and a remnant of how we used to one-up each other for our dad’s approval when we were kids, but I want to beat him. At everything.","grow into a full-blown argument, one that will leave me feeling frustrated and guilty, but also a little bit relieved that the truth is finally out in the open.",63,"grow into a full-blown argument, one that will leave me feeling frustrated and guilty, but also a little bit relieved that the truth is finally out in the open. I take a deep breath and turn to face him, trying to read his expression, but his eyes are inscrutable, giving nothing away. ""What's on your mind, Alex?"" I ask, trying to sound calmer than I feel. He looks at me for a moment, then glances away, his jaw clenched in a way that tells me he's struggling to find the right words. I can sense the tension building between us, and I know that whatever he's about to say will change everything."
"Anna slams the brakes on this line of thinking by putting an arm around my back, resting the other hand on my stomach","and gently scratching, just like she unconsciously did last night. I work to suppress a shiver. Turning, she looks at him over her shoulder.","and gives me a reassuring squeeze, her eyes locked on mine as if to say, ""let's not go down that road, okay?"" The tension in her body is palpable,",47,"and gives me a reassuring squeeze, her eyes locked on mine as if to say, ""let's not go down that road, okay?"" The tension in her body is palpable, a stark contrast to the gentle touch of her hand on my stomach, and I feel a flutter in my chest as I process the unspoken message."
"Eko goes through the basics of paddling, giving us tips about what areas of the",reef to avoid as we approach. “Is everyone comfortable with the basics of kayaking?” she asks.,"kayak to focus on, from the initial positioning of the paddle to the subtle adjustments in angle",31,"of the kayak to focus on, from the initial positioning of the paddle to the subtle adjustments in angle and stroke, ensuring a smooth and efficient ride through the water, and also highlighting the importance of core engagement and balance in maintaining stability and control."
"I reach back, pulling my T-shirt up and off, tossing it to the side. Alex hesitates and","then does the same, his expression turning homicidal when I smirk down at his soft little paunch.","pauses for a moment, then does the same, revealing a toned and athletic physique that I hadn't expected,",34,"pauses for a moment, then does the same, revealing a toned and athletic physique that I hadn't expected, and we both stand there for a moment, the tension between us palpable, before I break the silence and suggest we get back to the task at hand, which is to fix the broken fence in the backyard."
"Alex snorts, looking at her derisively, like she’s an idiot. In a hot","flush, my hackles are up, and every rational thought goes out the window.","flashing moment, she realizes that Alex is trying to provoke her, but she's",26,"flashing moment, she realizes that Alex is trying to provoke her, but she's not going to take the bait. She takes a deep breath, trying to remain calm and composed, but her heart is racing with anger and frustration, and she can feel her face burning with indignation as she tries to process the hurtful words that Alex has just hurled at her."
"“Course you are, sweetheart,” I say, steadying my voice and looking down at Anna.",“I went running without you this morning and you really let me have it.”,"smiled up at me, her eyes sparkling with a mix of amusement and concern,",28,"smiled up at me, her eyes sparkling with a mix of amusement and concern, as she gently brushed a strand of hair behind my ear, her touch sending a shiver down my spine, and I felt a surge of love and protectiveness wash over me, but I knew I had to stay strong for her sake, so I took a deep breath and continued, trying to sound calmer than I felt, ""We'll get through this, Anna, I promise, we'll face whatever comes next together, as a team, as a family."""
"“We work out together every morning.” I’m speaking to Alex but holding Anna’s gaze. Maybe it’s the pent-up frustration from last night, or maybe my brother just","brings out the worst in me and the best way to drag him is through his wife’s dissatisfaction, but I keep going. “Gets the blood flowing, doesn’t it?”","doesn't know how to react to the tension between us, but I can tell he's trying to stay out of it. Anna's eyes narrow slightly, her jaw clenched, and for",55,"doesn't know how to react to the tension between us, but I can tell he's trying to stay out of it. Anna's eyes narrow slightly, her jaw clenched, and for a moment, I think she's going to say something, but then she looks away, her voice barely above a whisper, ""What's going on, Emily?"""
"And that much is immediately apparent. She trips as she tries to climb in. I hold the boat steady for her, but she still ends up getting","in backward and then having to awkwardly turn around in the tiny space. I pretend to scratch my shoulder with my chin, glancing behind us. Fuck. Alex noticed.","in the water, and I quickly grab her by the arm to pull her back up, her eyes wide with surprise and a hint of embarrassment, as she struggles to regain her balance",55,"in the water, and I quickly grab her by the arm to pull her back up, her eyes wide with surprise and a hint of embarrassment, as she struggles to regain her balance on the rocking boat."
"Just then, Anna looks over and lets out a high-pitched shriek. “West! A sea turtle!” She","leans to the side, and her oar slides off her lap and into the clear water.","points excitedly towards the horizon, where a majestic sea turtle is swimming",32,"points excitedly towards the horizon, where a majestic sea turtle is swimming towards the shore, its flippers propelling it through the calm waters, leaving a trail of ripples behind it, and the group immediately springs into action, scrambling to get a closer look, cameras at the ready, as the turtle begins to make its way onto the beach, its ancient eyes taking in the unfamiliar surroundings, and the group holds its collective breath in anticipation of this rare and precious encounter."
"“He and I have never been close,” I say quickly, suddenly and deeply uninterested in spending the morning anywhere but right","here with Anna. “I think from the moment he was born, the only thing he cared about was impressing our father.”","there, surrounded by the hum of the coffee shop, where the aroma of freshly brewed coffee and the gentle chatter",42,"there, surrounded by the hum of the coffee shop, where the aroma of freshly brewed coffee and the gentle chatter of strangers are a comforting solace to my frazzled nerves."
“You drive Alex crazy because he can’t ever beat you even though he’s the older,brother. He’s probably jealous because you’re tall and hot and smart and he’s short and—”,"brother and has been playing you since he was a toddler, but you always manage to outmaneuver",30,"brother and has been playing you since he was a toddler, but you always manage to outmaneuver him and come out on top, which is probably why he gets so frustrated and angry when he loses to you, especially when it's a close game."
"Anna pulls her hand from the water and sends it absently down her stomach, leaving a trail of water that quickly pulls",into droplets and evaporates in the heat. “Is it weird that we lived together for two years and you don’t remember this?”,"down her shirt, and she can't help but feel a chill run down her spine as she gazes out at the darkening sky, the stars beginning",44,"down her shirt, and she can't help but feel a chill run down her spine as she gazes out at the darkening sky, the stars beginning to twinkle like diamonds scattered across the canvas of night, and she wonders if she'll ever find the answers she's been searching for, or if they'll remain forever hidden beneath the surface, like the secrets she's been keeping from herself."
"Gingerly, Anna lifts the ice, gasping at the small wound there.","She sets the ice back down, flushed, and nods decisively. “You’ll live.”","was a jagged cut, and the blood that trickled out was a stark reminder of",23,"was a jagged cut, and the blood that trickled out was a stark reminder of the danger that lay beneath the surface, and the"
"Anna scowls at him, and with the circle of people watching, crouches down, setting","two fingers on his leg. She immediately jerks her arm back. “Wow, it’s hot.”","her hands on the ground, her eyes locked intensely on the small, intricately",28,"her hands on the ground, her eyes locked intensely on the small, intricately carved wooden box that lies before him, its surface worn smooth by time and handling."
"Anna laughs. “Well, technically the twelfth, but the fifth was when he wrote me a song and got on his knees to","sing it to me, so that’s the night I see as our actual marriage.” She looks up at me, eyes soft. “He cried.”","declare his undying love for me, and I was so taken aback by his sincerity that I almost forgot to tell him that",45,"declare his undying love for me, and I was so taken aback by his sincerity that I almost forgot to tell him that I had already broken up with him a week prior, and the rest of the dates were just him trying to win me back, but I have to admit, it was a pretty sweet gesture, and I still have the song he wrote for me, it's a bit cheesy, but it's a reminder of the good times we shared, and I still get a little flutter in my chest whenever I think about it, but I'm not sure if I'll ever see him again, we've both moved on with our lives, but it's nice to reminisce about the past every now and then, and who knows, maybe someday our paths will cross again, and we can rekindle the spark that once burned so brightly between us, but for now, I'm content with just the memories, and the knowledge that I'll always treasure the song he wrote for me, it's a piece of my heart, and I'll carry it with me forever."
I’m out of town but will make sure my roommate is there to,"meet the courier. This is so exciting! The price sounds perfect. Thank you, Mel!","receive the delivery and sign for it, as I've already instructed him on the procedure",27,"receive the delivery and sign for it, as I've already instructed him on the procedure and he's familiar with the package's contents."
