en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"There’s corn on both sides of the road, not as high as an elephant’s eye but maybe four feet, suggesting it’s early summer. County Road F runs dead straight up a mild rise (in Kansas most rises are mild). At the top is a black bulk of a building that fills Danny with unreasoning horror. Some","tin thing is going tinka-tinka-tinka. He wants to stop, wants nothing to do with that square black bulk, but his legs carry him on. There’s no stopping them. He’s not in control. A breeze gives the corn a bonelike rattle. It’s chilly on his cheeks and forehead and he realizes he’s sweating. Sweating in a dream!","of the windows are boarded up, and the ones that aren't are like empty eyes staring back. The building seems to loom over the landscape, casting a long, ominous shadow in the fading light of day. Danny feels a shiver run down his spine as he approaches the building, his heart beating just a little bit faster. He",112,"of the windows are boarded up, and the ones that aren't are like empty eyes staring back. The building seems to loom over the landscape, casting a long, ominous shadow in the fading light of day. Danny feels a shiver run down his spine as he approaches the building, his heart beating just a little bit faster. He can't quite put his finger on why this place unsettles him so, but he can't shake the feeling that something is off. As he gets closer, he notices that the building appears to be some sort of old schoolhouse, the words ""Riverview Elementary"" etched in faded letters above the entrance. Despite the initial sense of foreboding, Danny's curiosity gets the better of him, and he finds himself wondering what could have happened to this place, why it's been left to stand vacant and forlorn in the middle of nowhere. He slows the car to a stop in front of the building, hesitating for a moment before killing the engine. The silence is almost deafening, broken only by the distant rustle of the cornstalks swaying gently in the breeze. Danny takes a deep breath, feeling a sense of trepidation wash over him as he opens the car door and steps out into the stillness."
"Nothing here to worry about, Danny thinks, nothing here to be afraid",of. And he’s not worried. He’s not afraid. Terrified is what he is.,"of, he tells himself, as he steps out of the dimly lit alley and onto",25,"of, he tells himself, as he steps out of the dimly lit alley and onto the bustling streets of downtown, the neon lights of the city's nightlife casting a colorful glow on the wet pavement, the smell of rain and smoke hanging heavy in the air, the distant hum of a saxophone drifting from a nearby jazz club, a sense of normalcy that he clings to, a fragile sense of security that he knows can shatter at any moment, but for now, it's enough to keep his feet moving, one step in front of the other, as he disappears into the crowd, just another face in the sea of strangers, trying to lose himself, trying to escape the memories that haunt him, the ghosts that linger in every shadow, the echoes of a past that refuse to let him go."
"Tinka-tinka-tinka go the signs advertising long-gone gas prices. The big office window is broken, ditto the glass in the door, but Danny can see weeds growing up","around the shards reflecting the moonlight and knows that it’s been awhile since they were broken. The vandals—bored country kids, most likely—have had their fun and moved on.","through the cracks in the parking lot, a testament to the years of abandonment. The once-vibrant colors of the gas pumps have faded to a dull sheen, and the metal is rusted and",55,"through the cracks in the parking lot, a testament to the years of abandonment. The once-vibrant colors of the gas pumps have faded to a dull sheen, and the metal is rusted and worn. Danny's eyes wander to the old convenience store, its shelves likely bare and dusty, a relic of a time when this place was bustling with activity. He can almost hear the hum of the refrigerators and the chatter of the customers, but it's all just a memory now. The wind stirs, causing the broken signs to creak and groan, a haunting melody that echoes through the desolate landscape. As Danny stands there, he can't help but wonder what led to the downfall of this once-thriving business, and what stories these crumbling walls might tell if they could speak."
"Danny moves on, too. Around the side of the abandoned station. Doesn’t want to;",has to. He’s not in control. Now he hears something else: scratching and panting.,"but he has to. The wind is picking up, and the trees surrounding the station are swaying",28,"but he has to. The wind is picking up, and the trees surrounding the station are swaying ominously, their branches creaking in an unsettling rhythm. He quickens his pace, his eyes scanning the ground for any sign of what he's looking for. The air is thick with the scent of damp earth and decay, and Danny can't shake the feeling that he's being watched. He rounds the corner, and a dilapidated building comes into view, its windows shattered, the door hanging crookedly on its hinges. Danny's heart sinks, but he steeled himself and steps inside, calling out into the darkness, ""Hello? Is anyone here?"""
"He goes around the side, kicking a couple of empty motor oil cans (Havoline, the Texaco brand) out of his way. There’s a rusty metal trash barrel, overturned and spilling more cans and Coors bottles and whatever paper trash hasn’t blown away.","Behind the station there’s a mangy mongrel dog digging at the oil-stained earth. It hears Danny and looks around, its eyes silver circles in the moonlight. It wrinkles back its snout and gives a growl that can mean only one thing: mine, mine.","As he approaches the back of the building, he notices a small, rickety wooden door with a faded sign that reads ""Employees Only."" The door is slightly ajar, and he can hear the faint sound of running water coming from inside. He pushes the door",85,"As he approaches the back of the building, he notices a small, rickety wooden door with a faded sign that reads ""Employees Only."" The door is slightly ajar, and he can hear the faint sound of running water coming from inside. He pushes the door open slowly, his eyes adjusting to the dim light within. The air is thick with the smell of mildew and decay, and he can see a small, grimy sink in the corner, with a steady drip of water falling from the faucet. There's a small, cluttered workbench in the center of the room, with various tools and parts scattered about. It looks like someone, or something, has been using this room recently. He takes a step forward, his eyes scanning the space for any sign of movement or life. Suddenly, he hears a faint rustling noise coming from the corner of the room, and he freezes, his heart pounding in his chest."
"The dog lowers its haunches as if to spring, but Danny’s not afraid (not of the mutt, anyway). He’s a town man these days, but he grew up in rural Colorado where there were dogs everywhere and he knows an empty threat when he faces one. He bends and picks up an empty oil can,","the dream so real, so detailed, he can feel the scrim of leftover grease down the side. He doesn’t even have to throw it; raising it is enough. The dog turns tail and leaves at a limping run—either something wrong with one of its back legs or a split pad on one of its paws.","d holds it out to the dog, which sniffs it warily before losing interest and wandering off. Danny watches it go, then turns his attention back to the old truck. It's a '68 Ford, and it looks like it's been sitting here for years. The tires are flat, the paint is faded, and the",110,"and holds it out to the dog, which sniffs it warily before losing interest and wandering off. Danny watches it go, then turns his attention back to the old truck. It's a '68 Ford, and it looks like it's been sitting here for years. The tires are flat, the paint is faded, and the windshield is cracked, but Danny can see the potential. He's always been good with his hands, and he's been looking for a project to work on in his spare time. This old truck might just be the thing. He walks around to the driver's side and peers in through the window, taking in the cracked vinyl seats and the dusty dashboard. It's a mess, but it's a mess with character. Danny can already imagine himself restoring it to its former glory, cruising down the highway with the wind in his hair. He makes a mental note to come back and take a closer look, maybe even make an offer on the truck if it's for sale. As he turns to leave, he notices a figure watching him from the porch of the old house. It's an old man, dressed in overalls and a plaid shirt, with a scowl on his face. Danny waves, but the old man just nods curtly and goes back to whittling on a piece of wood. Danny shrugs and heads back to his own car, wondering who the old man is and what his story might be."
The student and faculty parking lots of Wilder High are almost completely empty because school let out some weeks earlier. Danny goes around back and parks,"in the usual place, at the end of the school bus line. There’s no sign saying it’s reserved for the head custodian, but everyone knows it’s his.","in the nearly deserted lot, the silence a stark contrast to the usual chaos that fills the space when school is in session. As he steps out of the",53,"in the nearly deserted lot, the silence a stark contrast to the usual chaos that fills the space when school is in session. As he steps out of the car, the crunch of gravel beneath his feet echoes through the stillness. He takes a deep breath, feeling the warm summer air fill his lungs, and begins to make his way towards the back entrance of the school. The building looms before him, its windows like empty eyes staring back. Danny's heart beats slightly faster as he approaches the door, wondering what he'll find inside. He pushes it open and slips into the cool, dimly lit hallway, the sudden change in temperature a welcome relief from the heat outside. The air inside is stale, heavy with the scent of old books and dust. Danny's footsteps echo off the lockers as he makes his way deeper into the school, the only sound in the otherwise silent hallways."
"This is his favorite time of year, when you can do work and it stays done… at least for awhile. A waxed hallway floor will still shine a week from now, even two weeks. You can scrape the gum off the floors in the boys’ and","girls’ locker rooms (the girls are the worst offenders when it comes to gum, he doesn’t know why) and not have to do it again until August. Freshly washed windows don’t pick up adolescent fingerprints. As far as Danny’s concerned, summer vacation is a beautiful thing.","girls' bathrooms and it won't reappear the next day. The smell of fresh paint still lingers in the air, and the sound of children's laughter echoes down the empty corridors. The summer break has brought a sense of stillness to the school, a brief respite from the chaos",92,"girls' bathrooms and it won't reappear the next day. The smell of fresh paint still lingers in the air, and the sound of children's laughter echoes down the empty corridors. The summer break has brought a sense of stillness to the school, a brief respite from the chaos that will soon ensue when the students return. He takes a deep breath, feeling a sense of satisfaction wash over him as he surveys the tidy classrooms and spotless floors. It's a feeling that never gets old, this sense of accomplishment that comes with a job well done. He makes his way to the janitor's closet, his footsteps echoing off the walls, to grab a fresh bucket of soapy water and begin the next task on his list. The silence is almost palpable, a welcome change from the constant din of the school year. He works methodically, lost in the rhythm of his tasks, as the sun beats down outside and the world slows to a gentle crawl. In this moment, everything feels right with the world."
"Jesse shrugs. He’s a Black kid, tall and slim, moves well. Built for baseball and basketball, not",football. “Dunno. His car’s not here yet. Maybe he decided to start the weekend a day early.”,"football, but he's got a passion for the sport that's hard to ignore. He's been playing since",34,"football, but he's got a passion for the sport that's hard to ignore. He's been playing since he was a kid, and his love for the game is evident in the way he moves on the field, his long legs eating up the distance as he sprints down the sideline. His teammates, a diverse group of kids from all over the city, look up to him as a leader, and he takes the responsibility seriously, always pushing himself to be better, to be the best. Despite the odds against him, Jesse's got a fire in his belly that drives him to succeed, and he's determined to make a name for himself in the world of football."
“We’re going to wax the rooms in the new wing. Start with Room 12. Move all the desks to one side. Stack em up,"two by two. Then go to 10 and repeat. I’ll follow along with the buffer. If Pat decides to show up, have him help you.”",and cover them with the drop cloths we brought in yesterday. Make sure to remove any items from the desks and place them,49,"and cover them with the drop cloths we brought in yesterday. Make sure to remove any items from the desks and place them in the designated boxes. Once the desks are secure, begin waxing the floor in sections, working your way from the far corner towards the door. Use the new waxing machine, and make sure to change the cleaning solution every two sections to maintain the best results. After completing Room 12, move on to Room 13 and repeat the process. Remember to lock the doors to prevent anyone from entering the rooms while the wax is still wet. If you need any assistance or have questions, don't hesitate to ask. We want to ensure the floors are done to perfection for the upcoming inspection."
"He pushes the button, and a second later he’s looking at a gray cinderblock building. In this photo it’s new instead of old and the Texaco sign is spandy clean. The glass in the office window and door is intact. The gas pumps sparkle. The prices on the signs say it’s $1.09 for regular and $1.21 for mid-grade. There","was apparently no hi-test to be had at Hilltop Texaco when the picture was taken, which must have been a long time ago. The car at the pumps is a boat of a Buick and the road out front is two-lane blacktop instead of oiled dirt. Danny thinks the Buick must have rolled off the line in Detroit around 1980.","are a few cars parked in the lot, and a couple of people are standing outside the office, chatting. One of them is a woman with a big hairdo and a bright yellow sundress, and the other is a man in a white shirt with the sleeves rolled up. They're both smiling and looking like they're having a good time. The",119,"are a few cars parked in the lot, and a couple of people are standing outside the office, chatting. One of them is a woman with a big hairdo and a bright yellow sundress, and the other is a man in a white shirt with the sleeves rolled up. They're both smiling and looking like they're having a good time. The photo is in color, but it's faded a bit, so everything looks a little washed out. The overall effect is one of nostalgia, like this is a moment from a bygone era that's been lost forever. He can almost smell the gasoline and the fresh-cut grass, and he feels a pang of longing for a time he's never known. He wonders who the people in the photo are, and what their lives were like. Did they have families, jobs, hopes and dreams? Did they ever imagine that their picture would be taken and preserved for decades, a tiny snapshot of a moment in time? He looks closer, trying to glean more information from the photo, but there's not much to see. Just a couple of people, a gas station, and a moment in time, frozen forever."
"Danny looks at this dream-made-real with a dismay so deep it’s almost fear. Hell, maybe it is fear. All he wanted was to make sure Hilltop Texaco (and","the hand sticking out of the ground, don’t forget the hand) was just some bullshit his sleeping mind created, and now look at this. Just look at it.","the surrounding area) was safe from the walkers, and now he's staring at a fortified compound that's been transformed into a thriving community. There",56,"the surrounding area) was safe from the walkers, and now he's staring at a fortified compound that's been transformed into a thriving community. There are people of all ages, from young children playing in the courtyard to elderly folks sitting on the porch, watching the world go by. The sound of laughter and chatter fills the air, accompanied by the clanging of hammers and saws as people work on various projects. Danny's eyes widen as he takes in the sheer scale of the operation. He sees a group of people tending to a large garden, growing all manner of fruits and vegetables. There's a makeshift school, where a teacher is instructing a group of children. And, of course, there's the wall - a sturdy barrier that surrounds the entire compound, protecting its inhabitants from the dangers that lurk outside. Danny's mind reels as he tries to process it all. How did this happen? Who's in charge here? And what does it mean for the future of humanity?"
"Danny grins. “Anyone who steals from it, good luck and welcome to what they get. Plus the",truck itself has eaten her share of road. Got almost two hundred thousand miles on the clock.”,"consequences of their actions. I've seen it happen before, and trust me, it's not pretty. They'll",34,"consequences of their actions. I've seen it happen before, and trust me, it's not pretty. They'll be the ones who end up losing in the end. Mark my words, karma has a way of catching up with people who think they can outsmart the system. I've been around long enough to know that you can't cheat your way to success, at least not for long. Sooner or later, the truth will come out, and when it does, they'll be the ones who are left with nothing. I'm not worried about it, though. I've got my own life to live, and I'm not going to let someone else's mistakes bring me down. I'll just sit back, relax, and watch as they dig their own grave. It's not my problem, and I'm not going to make it mine."
"They talk a little bit, this and that, people they know, her mother’s glaucoma and how Danny’s brother is doing at his job (fabulous), and then","he asks if they ever drove north, maybe over into Nebraska, maybe to Franklin or Beaver City. Didn’t they have lunch one time in Beaver City?","they settle into a comfortable silence, the only sound the soft hum of the refrigerator in the background and the occasional passing car outside.",52,"they settle into a comfortable silence, the only sound the soft hum of the refrigerator in the background and the occasional passing car outside. As they sit there, Emily can't help but notice the way the fading light of day casts a warm glow over the room, illuminating the dust particles dancing in the air. She feels a sense of peace wash over her, a feeling she hasn't experienced in a long time. Danny, sensing her gaze, turns to her and smiles, his eyes crinkling at the corners. Emily's heart skips a beat as she smiles back, feeling a spark of connection she hadn't expected. The silence between them grows thicker, more meaningful, and Emily wonders if maybe, just maybe, this chance encounter might lead to something more."
"Danny says he would. She asks if he’s taking care of himself, meaning is he still off the booze. Danny","says he is, tells her to look both ways before crossing the street (an old joke between them), and hangs up.","looks at her with a mixture of guilt and defiance, the faintest hint of a smile playing on his lips. ""I'm trying,""",41,"looks at her with a mixture of guilt and defiance, the faintest hint of a smile playing on his lips. ""I'm trying,"" he says, his voice low and rough, like the rustling of dry leaves. ""It's not easy, but I'm trying."" He pauses, studying her face, searching for a glimmer of understanding or maybe even forgiveness. The air is thick with unspoken words, the weight of their complicated past hanging like a challenge between them. She nods, a small, encouraging smile on her face, and Danny feels a spark of hope ignite within him, a sense that maybe, just maybe, he can find his way back to a better version of himself."
"Danny has been to Lincoln a couple of times and Omaha once, but those towns are east of Wilder, and Gunnel is dead north. Yet he must have been","there and just forgot it. Maybe back in his drinking days? Except he never drove when he was out-and-out shitfaced, afraid of losing his license or maybe hurting somebody.","there before, because he knows the way. He drives through the night, the only sound the hum of the engine and the soft whoosh of the tires on the asphalt. As the hours pass,",58,"there before, because he knows the way. He drives through the night, the only sound the hum of the engine and the soft whoosh of the tires on the asphalt. As the hours pass, the sky lightens in the east, a pale pink glow that gradually deepens into a brilliant blue. The landscape unfolds before him, a vast expanse of rolling hills and fields of golden wheat that stretch as far as the eye can see. Danny feels a sense of peace settle over him, a sense of coming home. He knows that he's getting close, and his heart beats a little faster with excitement. Suddenly, a small town appears on the horizon, its buildings clustered together like a handful of toys. Danny's heart skips a beat as he reads the sign: ""Wilder - Population 2,500"". He's almost there."
On Saturday morning he packs his dinnerbucket with a couple of sandwiches and a piece of the cake Becky brought over after he wired up the tailpipe of her old Honda Civic. He fills his Thermos,"with black coffee and heads north. He thinks he’ll feel like eating if he takes a look behind that deserted gas station and finds nothing. If he sees what he saw in his dream, probably not.","with the strong black coffee he brewed before dawn, and heads out to the old truck, its rusty body a testament to years of faithful service. As he drives down the winding country roads, the",72,"with the strong black coffee he brewed before dawn, and heads out to the old truck, its rusty body a testament to years of faithful service. As he drives down the winding country roads, the sun slowly rises over the hills, casting a warm glow over the landscape. He passes by fields of golden wheat swaying gently in the morning breeze, and the occasional farmhouse, smoke drifting lazily from the chimney. The air is filled with the sweet scent of blooming wildflowers and the distant lowing of cattle. He arrives at the job site, a sprawling construction project on the outskirts of town, and begins to unload his tools from the truck bed. The sound of hammering and drilling fills the air as the crew starts their day's work, and he takes a moment to appreciate the sense of camaraderie that comes with working outdoors, surrounded by the sights and sounds of nature. As he takes a sip of his coffee, he feels a sense of contentment wash over him, the simple pleasures in life often being the most satisfying. The day stretches out before him, full of hard work and physical labor, but he's ready for it, his body and mind prepared for the challenges that lie ahead."
"The GPS on his phone gets him to Gunnel by ten-thirty. The day is all Kansas, hot and bright and clear and not very interesting. The town is nothing but a grocery store, a farm supply store, a café, and a rusty water tower with GUNNEL","on the side. Ten minutes after leaving it, he comes to County Road F and turns onto it. It’s tar, not packed dirt. Nevertheless his stomach is tight and his heart is beating hard enough so he can feel it in his neck and his temples.","scrawled in faded letters. He parks his car in front of the café, a small, squat building with a sign that reads ""EAT"" in big, red letters. The air conditioning inside is a welcome relief from the heat, and he takes a seat at the counter,",92,"scrawled in faded letters. He parks his car in front of the café, a small, squat building with a sign that reads ""EAT"" in big, red letters. The air conditioning inside is a welcome relief from the heat, and he takes a seat at the counter, ordering a cup of coffee and a slice of pie from the friendly waitress. As he waits for his food to arrive, he takes in the local color - a couple of old men sipping coffee in the corner, a young mother trying to corral a pair of rambunctious toddlers, and a lone truck driver fueling up on coffee and eggs before hitting the road again. The waitress, whose name tag reads ""Dolores,"" chats with him as she works, asking where he's from and what brings him to Gunnel. He tells her he's just passing through, and she nods knowingly, saying, ""Well, you're not missing much."" He smiles and takes a sip of his coffee, feeling a sense of restlessness wash over him. He's been driving for days, and the endless miles of flat, open country are starting to get to him. He's not sure what he's looking for, but he knows it's not here. As he finishes his pie and prepares to leave, Dolores leans in and says, ""You know, if you're looking for something to do, there's a little lake just outside of town. It's not much, but it's better than nothing."" He thanks her and heads out into the bright sunlight, feeling a spark of curiosity ignite within him."
"Danny pulls onto the cracked and weed-sprouting tarmac, careful to stay clear of the busted glass. His tires aren’t new, and the spare is",so bald it’s showing cord in a couple of places. The last thing he wants—the last thing in the world—is to be stranded out here.,"already showing signs of wear. He parks the car and gets out, taking a deep breath of the salty air. The smell of the ocean is a",49,"already showing signs of wear. He parks the car and gets out, taking a deep breath of the salty air. The smell of the ocean is a welcome change from the exhaust fumes and greasy food smells that usually fill his nostrils. As he looks around, he notices that the parking lot is almost empty, except for a few cars that seem to have been abandoned for years. The building in front of him appears to be some kind of beachside diner or restaurant, but it's clear that it's been out of business for a long time. The sign creaks in the gentle breeze, reading ""Eddie's Eats"" in faded letters. Danny wonders what happened to Eddie, and why the place was left to decay like this. He walks towards the entrance, his footsteps echoing off the empty buildings. The door is slightly ajar, and he pushes it open slowly, calling out to see if anyone is inside. The only response is the creaking of the old wooden floorboards beneath his feet."
"He gets out of his truck, slams the door, and jumps at the sound it makes. Stupid, but he can’t help it. He’s pretty well scared to death.","Somewhere in the distance, a tractor is blatting. It might as well be on another planet, as far as Danny’s concerned. He can’t remember ever feeling this utterly alone.","His heart is racing as he looks around, but there's nothing to see. The darkness seems to swallow everything whole, and the only sound is the distant hum of crickets. He",57,"His heart is racing as he looks around, but there's nothing to see. The darkness seems to swallow everything whole, and the only sound is the distant hum of crickets. He takes a deep breath and tries to calm himself down, but his mind is racing with worst-case scenarios. He thinks about getting back in the truck and driving away, but something keeps him rooted to the spot. He fumbles in his pocket for his phone, but the screen is dead, and he's left with nothing but the oppressive silence. Suddenly, a twig snaps in the distance, and he spins around, his eyes straining to see into the darkness. He takes a step back, his hand on the door handle, ready to make a run for it. But then, he hears it again - the sound of footsteps, heavy and deliberate, coming from the trees."
"“Fuck off!” Danny yells, and claps his hands. The dog",gives him a baleful look and limps away into the corn.,"immediately stops barking and runs to Danny, its tail wagging",21,"immediately stops barking and runs to Danny, its tail wagging excitedly as if expecting a treat or praise, completely unaware of the outburst's true meaning. The sudden change in the dog's behavior catches Danny off guard, and he can't help but laugh at the absurdity of the situation, his anger dissipating instantly."
"“Yup, yup. On the other hand, you paid cash for it,” Jalbert says, as if just passing the time. “That was","smart. Without the security camera video, we might have taken quite awhile to find you. Might not have found you at all.”","a pretty bold move, if you ask me. I mean, who pays cash for a car these days? It's not like you're trying to keep it off",43,"a pretty bold move, if you ask me. I mean, who pays cash for a car these days? It's not like you're trying to keep it off the books or anything, are you? Jalbert raises an eyebrow, his expression a mix of curiosity and amusement. ""You're not exactly the type to be worried about leaving a paper trail, are you?"" he says, his voice laced with a hint of sarcasm. The air is thick with tension as he waits for a response, his eyes fixed intently on the other person. The silence is palpable, and it's clear that Jalbert is fishing for something, but what exactly, it's hard to tell."
“Just this one time!” Jalbert is trying to sound amazed. His eyes aren’t,amazed. They crawl back and forth across Danny’s face. They almost have weight. “One!”,"wide with wonder, though, and his voice is laced with a hint of sarcasm. He's heard this",27,"wide with wonder, though, and his voice is laced with a hint of sarcasm. He's heard this phrase before, many times, and it never ends well. The words are always followed by a request that pushes the boundaries, tests the limits, and disregards the rules. Jalbert's instincts are screaming at him to refuse, to shut down the conversation before it goes any further. But his curiosity is piqued, and he can't help but ask, ""What is it that you want me to do, just this one time?"""
Jalbert continues to shake his head. “No… no… we need,to clear him. We need to clear this one-time-only psychic janitor.”,"to be realistic here, we can't just rush into this without thinking",21,"to be realistic here, we can't just rush into this without thinking it through, there are too many variables at play."
"Jalbert says, “Go out and tell them his pickup’s around back. Video them putting",the truck on the flatbed so our custodian can’t claim later that we planted anything.”,"the body in the truck, and then get out of there. Don't look back, don't hesitate, and",29,"the body in the truck, and then get out of there. Don't look back, don't hesitate, and don't say a word to anyone. Just get the footage and bring it back to me. I'll take care of the rest. And Jalbert, make sure you're not seen, we can't afford to have any witnesses. This whole thing needs to be kept under wraps, at least for now. The less people who know, the better. Now go, and don't waste any more time."
"For the first time Jalbert’s smile looks real. In a low, almost caressing voice, he says,",“I think you did. I know you did. Sure you don’t want to talk about it?”,"I think I can help you, but you have to trust me. I know it's a lot to ask,",32,"""I think I can help you, but you have to trust me. I know it's a lot to ask, especially after everything that's happened, but I'm willing to take that risk if you are."" He pauses, studying her face intently, his eyes searching for any sign of hesitation or doubt. ""We can't do this here, though. We need to get out of the city, somewhere safe, where we can talk without being overheard."" Jalbert glances around the room, his gaze lingering on the shadows cast by the flickering candles, as if he suspects they might be hiding unseen listeners. ""I know a place,"" he continues, his voice barely above a whisper. ""It's not far from here. We can go there, and I'll tell you everything I know."" He takes a step closer, his eyes locked on hers, his expression a mixture of determination and trepidation. ""But you have to promise me one thing: you have to promise me you'll listen, really listen, to what I have to say."""
"“Good luck getting someone to okay paying that,” Jalbert says. “Bureaucracy.”","The pegs of his teeth wink, then disappear. “But you can try.”","He shakes his head and leans back in his chair, a mixture of frustration",23,"He shakes his head and leans back in his chair, a mixture of frustration and resignation etched on his face as he gazes out the window, the cityscape a blur of steel and concrete that seems to stretch on forever, a constant reminder of the endless red tape and petty squabbles that have become the hallmark of his job. The phone on his desk jolts him back to reality, shrill and insistent, and he lets out a deep sigh before picking it up, already knowing that the conversation that's about to ensue will be just another exercise in futility."
She and Jalbert get into the dark blue sedan. They drive toward,"the trailer park entrance, past the sign reading SLOW WE LOVE OUR CHILDREN.","the outskirts of town, the only sound being the soft hum of the engine and the",25,"the outskirts of town, the only sound being the soft hum of the engine and the occasional passing car on the deserted highway. As they drive, the streetlights become fewer and farther between, casting long shadows across the deserted landscape. The darkness seems to press in around them, making the car feel like a small, isolated bubble of warmth and light. Jalbert's eyes are fixed on the road ahead, his face illuminated only by the faint glow of the dashboard instruments. She sits beside him, her eyes fixed on the passing scenery, her mind lost in thought. The silence between them is comfortable, a testament to the easy companionship that has grown between them over the past few weeks. As they drive, the stars begin to twinkle overhead, casting a magical glow over the landscape. The world feels full of possibility, and she can't help but feel a sense of excitement and wonder at what the future might hold."
"She heads out. Jalbert gives her a wave and then heads to his room, giving his Chevy Caprice a pat on the way by. Like","his briefcase, the Caprice has been with him on many cases from Kansas City on one side of the state to Scott City on the other.","the old friend it is, the car seems to gleam with a warm familiarity under the dim garage light. He flips on the TV, and the evening",51,"the old friend it is, the car seems to gleam with a warm familiarity under the dim garage light. He flips on the TV, and the evening news flickers to life, casting a pale glow over the room. Jalbert settles into his favorite armchair, letting out a contented sigh as he begins to unwind after a long day. His eyes wander to the old photograph on the mantle, a picture of him and his wife taken on their anniversary many years ago. A faint smile plays on his lips as he recalls the happy memories they shared together. The news anchor's voice drones on in the background, but Jalbert's mind is a thousand miles away, lost in the nostalgia of a bygone era."
"The two-room suite, far from fancy, is what’s known as “Kansas plain.” There’s a smell of disinfectant and a fainter smell of mold. The toilet has a tendency to chuckle after flushing unless you flap the handle a few times. The air conditioner has a slight rattle. He’s been in better places, but he’s been in far worse. Jalbert drops his briefcase on the","bed and runs the combination lock. He takes out a file with WICKER written on the tab. He makes sure the curtains are pulled tight. He puts the chain on the door and turns the thumb lock. Then he undresses down to the skin, folding each item of clothing on top of the briefcase as he goes. He sits in the chair by the door.","carpeted floor with a soft thud, the sound echoing off the drab, beige walls. He lets out a deep sigh, feeling the weight of his long day settle in. His eyes wander around the room, taking in the bland decor and the single, narrow window that offers a view of the parking lot. A faint hum of traffic drifts in, a reminder that",129,"carpeted floor with a soft thud, the sound echoing off the drab, beige walls. He lets out a deep sigh, feeling the weight of his long day settle in. His eyes wander around the room, taking in the bland decor and the single, narrow window that offers a view of the parking lot. A faint hum of traffic drifts in, a reminder that he's not as isolated as he feels. Jalbert shrugs off his jacket, draping it over the back of the worn armchair, and begins to loosen his tie. He pads over to the air conditioner, giving it a gentle tap to quiet the rattle, and then moves on to the bathroom to wash his face. The cool water is a welcome respite from the stifling heat of the day. As he pats his face dry with a towel, he catches a glimpse of himself in the mirror. The lines on his face seem deeper, the shadows under his eyes darker. He looks tired, worn down by the constant travel and the endless stream of meetings. Jalbert lets out another sigh, feeling the weight of his responsibilities bearing down on him. He thinks about the stack of files waiting for him on the desk, the reports that need to be read and the decisions that need to be made. But for now, he just stands there, frozen in front of the mirror, lost in thought."
"“Of course, but this is a serious matter,” Ball says, still pleasant. “If it takes all day, that’s what it will take. I have a right to speak with my client before you question him.","If you’re with KBI, you know this. Be grateful, Inspector, that I’m willing to do it out here on the police station steps instead of taking him to my office on the backseat of my sled.”","Ball's firm but polite tone leaves no room for argument, and the officer nods reluctantly, stepping aside to allow Ball to approach his client. As Ball begins to confer with the young man,",71,"Ball's firm but polite tone leaves no room for argument, and the officer nods reluctantly, stepping aside to allow Ball to approach his client. As Ball begins to confer with the young man, the officer can't help but notice the look of determination etched on the lawyer's face. It's clear that Ball is a man who will stop at nothing to defend his client's rights, and the officer can't help but feel a twinge of respect for the lawyer's unwavering dedication. Meanwhile, the young man looks up at Ball with a mixture of fear and gratitude in his eyes, his face pale and drawn. Ball's calm and reassuring demeanor seems to have a soothing effect on the young man, and he begins to open up to the lawyer, sharing his side of the story in hushed tones. As the minutes tick by, the officer grows increasingly impatient, but Ball remains focused, his eyes locked intently on his client as he listens to every word. The air is thick with tension, but Ball's presence seems to be a steady anchor, holding everything together as the situation unfolds."
"Ball holds up his hand. “Whoa, no primary declarations. I called you my client, but you’re not, at least as yet. My fee for this morning is four hundred dollars. I should","charge only two, because I’ve forgotten most of what I once knew about criminal law, but it’s Saturday morning and I’d really prefer to be on the golf course. Is the amount agreeable?”","have told you that up front, but I was curious to see how you'd react. You're not like most people who come in here, all nervous and fidgety. You're calm, collected. I like that. Now, if",65,"have told you that up front, but I was curious to see how you'd react. You're not like most people who come in here, all nervous and fidgety. You're calm, collected. I like that. Now, if you're willing to pay my fee, I'll tell you what I've found out so far. But if you're not, then I'm afraid our little chat is over. The choice is yours. I've been doing this for a long time, and I can spot a desperate person from a mile away. You, my friend, are desperate. But I'm not sure what you're desperate for. Is it the truth, or is it something else entirely? Whatever it is, I aim to find out. So, what's it going to be? Are you going to pay me, or are you going to walk out that door and never look back? The clock is ticking."
"He points at her. “You know what, I’m starting to hate the sound","of my first name coming out of your mouth. We’re not friends, Ella.”","of your voice,” he says, his words hanging in the air like a challenge.",26,"of your voice,” he says, his words hanging in the air like a challenge. The room falls silent, with all eyes on the two of them. She looks taken aback, her eyes widening in shock, but she quickly regains her composure. A small, defiant smile plays on her lips as she takes a step forward, her voice steady. “Is that so?” she asks, her tone dripping with sarcasm. “Well, I’m starting to hate the sound of your lies.” The air is electric with tension as the two of them engage in a silent standoff, the unspoken words between them almost palpable."
